Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SMRT-SKIP-CBF1 complex,-0.6032200357781753,-1.2593596884150808,0.15827338129496402,0.3201150363126607,1.0,3/3,39.78%,SNW1;RBPJ;NCOR2
prerank,"SMN complex (GEMIN2, GEMIN3, GEMIN4, GEMIN5, SMN)",-0.45470819906910137,-1.2577638539621896,0.19574468085106383,0.3214024003414681,1.0,5/5,54.65%,GEMIN4;GEMIN2;DDX20;SMN1;GEMIN5
prerank,RBPJ-NOTCH1-MAML1 complex,-0.6118067978533095,-1.2557385065080124,0.20195439739413681,0.3234488980812853,1.0,3/3,38.92%,RBPJ;NOTCH1;MAML1
prerank,CASP8-CASP10-FADD-FAS complex,0.5805297065139583,1.2551411809493969,0.16666666666666666,0.4181985541192065,1.0,4/4,42.03%,FAS;CASP10;FADD;CASP8
prerank,SCRIB-GIT1-ARHGEF7 complex,0.6447227191413236,1.2545577595966235,0.1717877094972067,0.4149857287394742,1.0,3/3,35.60%,ARHGEF7;GIT1;SCRIB
prerank,SCRIB-GIT1-ARHGEF7-PAK2 complex,0.6447227191413236,1.2545577595966235,0.1717877094972067,0.4149857287394742,1.0,3/3,35.60%,ARHGEF7;GIT1;SCRIB
prerank,SCRIB-GIT1-ARHGEF7-PAK1 complex,0.6447227191413236,1.2545577595966235,0.1717877094972067,0.4149857287394742,1.0,3/3,35.60%,ARHGEF7;GIT1;SCRIB
prerank,DNMT1-EHMT2-PCNA complex,-0.5992844364937389,-1.2540654727885188,0.20333333333333334,0.3247662351054142,1.0,3/3,40.17%,PCNA;DNMT1;EHMT2
prerank,SHARP-CtIP-RBP-Jkappa complex,-0.6067978533094812,-1.2540197415513725,0.18996415770609318,0.3241370799634723,1.0,3/3,39.42%,RBPJ;SPEN;RBBP8
prerank,ITGAV-ITGB6-SPP1 complex,0.6261180679785331,1.2534611664414037,0.1880466472303207,0.4155924469206781,1.0,3/3,37.46%,SPP1;ITGAV;ITGB6
prerank,CBF1-HDAC1-SMRT complex,-0.6032200357781753,-1.2532677923854167,0.17793594306049823,0.324312521655569,1.0,3/3,39.78%,HDAC1;RBPJ;NCOR2
prerank,CTNNB1-DDX5-HDGF complex,-0.613953488372093,-1.2504694256336848,0.19285714285714287,0.3267851399259062,1.0,3/3,38.71%,DDX5;CTNNB1;HDGF
prerank,"CDK8 subcomplex (CCNC, CDK8, MED12)",-0.6014311270125223,-1.2503705798232725,0.18874172185430463,0.3262351062077226,1.0,3/3,39.96%,CDK8;CCNC;MED12
prerank,TRF2-Rap1 complex II,-0.5282748747315676,-1.2499910463066366,0.19852941176470587,0.32598563790540463,1.0,4/4,47.28%,TERF2;POT1;TERF2IP;TINF2
prerank,BTK-EEIG1-GAB2-PLCG2-TNFRSF11A complex,0.5733715103793843,1.2498076123675315,0.19733333333333333,0.42072904711317527,1.0,4/4,42.74%,PLCG2;BTK;GAB2;TNFRSF11A
prerank,BAX-HSP90-IRF3-TOMM70 complex,0.6327649585195544,1.249721462094817,0.17496443812233287,0.4194561557290432,1.0,2/3,13.15%,IRF3;BAX
prerank,TIN2 complex,-0.5275590551181102,-1.2485691685842994,0.19696969696969696,0.32724875708561585,1.0,4/4,47.36%,TERF2;POT1;TINF2;ACD
prerank,NCOR-SIN3-HDAC1 complex,-0.6032200357781753,-1.24801183633064,0.18446601941747573,0.32737416850611434,1.0,3/3,39.78%,HDAC1;SIN3A;NCOR2
prerank,CyclinD3-CDK4-CDK6-p21 complex,0.5622763063707947,1.2472394969197473,0.1793478260869565,0.4225461691850557,1.0,4/4,43.85%,CDK6;CCND3;CDK4;CDKN1A
prerank,ING1-p300-PCNA complex,-0.621824686940966,-1.2471445501213239,0.19242902208201892,0.32780012294965805,1.0,3/3,37.92%,EP300;PCNA;ING1
prerank,"CD20-LCK-LYN-FYN-p75/80 complex, (Raji human B cell line)",0.5790980672870436,1.2461438227395274,0.19241192411924118,0.4230481132318671,1.0,4/4,42.17%,MS4A1;LYN;LCK;FYN
prerank,B-WICH complex,-0.39485721949194835,-1.246107854431656,0.16574585635359115,0.32842307383095337,1.0,5/7,25.23%,MYO1C;SMARCA5;SF3B1;DDX21;MYBBP1A
prerank,LLGL1-PARD6B-PRKCI complex,0.6386404293381037,1.2460113128123775,0.2050919377652051,0.42192051228784017,1.0,3/3,36.20%,PARD6B;LLGL1;PRKCI
prerank,mTORC1-PRAS40 complex,0.6282647584973167,1.2454562480618385,0.217753120665742,0.42015290955982915,1.0,3/3,37.24%,RPTOR;MLST8;MTOR
prerank,"mTORC1 complex (MLST8, MTOR, RAPTOR)",0.6282647584973167,1.2454562480618385,0.217753120665742,0.42015290955982915,1.0,3/3,37.24%,RPTOR;MLST8;MTOR
prerank,DNMT1-E2F1-HDAC1-RB1 complex,-0.5461703650680029,-1.245371278377543,0.20717131474103587,0.32865599844196897,1.0,4/4,45.50%,HDAC1;RB1;DNMT1;E2F1
prerank,LLGL2-PAR-6B-PRKCI complex,0.6386404293381038,1.2445050776167133,0.19583333333333333,0.42059156541030185,1.0,3/3,36.20%,LLGL2;PARD6B;PRKCI
prerank,RNF11-SMURF2-STAMBP complex,0.6397137745974957,1.2439611492767266,0.18914956011730205,0.4202434591324438,1.0,3/3,36.10%,RNF11;STAMBP;SMURF2
prerank,Cohesin-SA2 complex,-0.5454545454545454,-1.2430728335295695,0.19008264462809918,0.33079368278264654,1.0,4/4,45.57%,SMC1A;SMC3;RAD21;STAG2
prerank,RING1-Polycomb repressive complex,-0.5200429491768074,-1.2429071796251914,0.208,0.33035929545152604,1.0,4/4,48.11%,RING1;BMI1;CBX4;PHC1
prerank,ITGAV-ITGB6-TGFB3 complex,0.6261180679785331,1.2422186688286216,0.19287833827893175,0.4220180459865683,1.0,3/3,37.46%,TGFB3;ITGAV;ITGB6
prerank,"Transcription initiation factor complex (TAF5, TAF6, TAF9, TAF11, TBP)",-0.47941281775868244,-1.2415583069123333,0.18614718614718614,0.33134783404809026,1.0,5/5,52.18%,TBP;TAF9;TAF6;TAF5;TAF11
prerank,TLR3 death-signaling complex,0.5306211089543755,1.2414170740524595,0.20280612244897958,0.42205886683832916,1.0,4/5,42.03%,CASP10;CFLAR;FADD;CASP8
prerank,NFKB1-NFKBIA-RELA complex,-0.6228980322003578,-1.2407008372500468,0.2027491408934708,0.33181078816550325,1.0,3/3,37.81%,RELA;NFKB1;NFKBIA
prerank,UV-DDB complex,-0.3756272401433692,-1.2395094345772253,0.16556291390728478,0.3324407866465867,1.0,8/8,62.58%,PARP1;DDB1;CUL4A;GPS1;COPS4;CUL4B;DDB2;COPS7A
prerank,"Ubiquitin E3 ligase (FBXW11, SKP1A, CUL1, RBX1)",-0.5329277022190407,-1.2394001273222002,0.20152091254752852,0.3319154551639664,1.0,4/4,46.82%,SKP1;RBX1;CUL1;FBXW11
prerank,E2F5-RBL2-TFDP1 complex,-0.6021466905187836,-1.2381423067598394,0.19672131147540983,0.33275185478589325,1.0,3/3,39.89%,RBL2;E2F5;TFDP1
prerank,MDM2-TP53-YY1 complex,-0.6100178890876565,-1.2371187324509345,0.19805194805194806,0.33328990127980646,1.0,3/3,39.10%,TP53;YY1;MDM2
prerank,"mTOR2 complex (MTOR, RICTOR, MLST8)",0.6282647584973167,1.2364420022170137,0.18958031837916064,0.429863514704555,1.0,3/3,37.24%,RICTOR;MLST8;MTOR
prerank,APH1A-PSEN1-NCSTN complex,0.6404293381037569,1.2363790229650404,0.2141823444283647,0.4285737078761234,1.0,3/3,36.03%,APH1A;NCSTN;PSEN1
prerank,"Ubiquitin E3 ligase (SMURF2, SMAD7) - TGF(beta)",0.5644237652111666,1.2360969670615183,0.2005420054200542,0.4277258050995239,1.0,4/4,43.64%,SMAD7;SMURF2;TGFBR2;TGFBR1
prerank,EP300-MDM2-TP53 complex,-0.6100178890876565,-1.2354409501894386,0.19254658385093168,0.3346817141466435,1.0,3/3,39.10%,EP300;TP53;MDM2
prerank,"ATAC complex, GCN5-linked",-0.5032211882605583,-1.2346856871159428,0.2159090909090909,0.33487472620034964,1.0,4/4,49.79%,WDR5;KAT2A;TADA3;TADA2A
prerank,"S1PR1-c-Met-ITGB4 complex, HGF- or S1P-induced",0.6308658326886565,1.234486242215706,0.1891891891891892,0.42944572078504883,1.0,2/3,22.55%,MET;ITGB4
prerank,CENP-H-I complex,-0.3250807319698601,-1.2344277485733077,0.18181818181818182,0.33447156760436364,1.0,11/11,67.66%,CENPL;CENPM;CENPK;CENPU;CENPO;CENPH;CENPI;CENPQ;CENPN;CENPP;ITGB3BP
prerank,MDM2-RSL1D1-TP53 complex,-0.6100178890876565,-1.2340602111906427,0.19169329073482427,0.3342770972485148,1.0,3/3,39.10%,RSL1D1;TP53;MDM2
prerank,MRN-TRRAP complex (MRE11A-RAD50-NBN-TRRAP complex),-0.607871198568873,-1.2337694337100842,0.225,0.3339890642159392,1.0,3/3,39.31%,RAD50;TRRAP;NBN
prerank,BRCA1-RAD50-MRE11-NBS1 complex,-0.607871198568873,-1.2335420490710545,0.21935483870967742,0.3335811289018982,1.0,3/3,39.31%,BRCA1;RAD50;NBN
prerank,MYC-MAX-KAT2A-TRRAP complex,-0.5268432355046528,-1.2332492083801374,0.19313304721030042,0.33331800759868674,1.0,4/4,47.43%,TRRAP;KAT2A;MAX;MYC
prerank,"Splicing-associated factors complex (ALYREF, DEK, RBM8A, RNPS1, SRRM1)",-0.4681338935368321,-1.233003373697581,0.1608695652173913,0.33296215626800124,1.0,4/5,29.49%,SRRM1;RBM8A;ALYREF;RNPS1
prerank,"SMN complex, U7 snRNA specific",-0.4079423847275822,-1.2312947558138816,0.16292134831460675,0.3344082493831002,1.0,5/7,26.16%,SNRPD3;SNRPB;SNRPE;SNRPG;SNRPF
prerank,TRF1-TIN2 complex,-0.5275590551181102,-1.230055281038129,0.23134328358208955,0.3353370939818875,1.0,4/4,47.36%,TERF1;POT1;TINF2;ACD
prerank,HDAC3-H1.3-SMRT-N-Cor complex,-0.6032200357781753,-1.228760225754759,0.22807017543859648,0.3362045516135528,1.0,3/3,39.78%,HDAC3;NCOR1;NCOR2
prerank,TIF1gamma-SMAD2-SMAD3 complex,-0.5867620751341681,-1.2276771319864068,0.21405750798722045,0.33684706391861846,1.0,3/3,41.42%,SMAD3;TRIM33;SMAD2
prerank,HTT-OPTN-RAB8A complex,0.6304114490161001,1.2263863876558212,0.21720116618075802,0.4433456815528946,1.0,3/3,37.03%,OPTN;RAB8A;HTT
prerank,GNAI1-GNB1-GNG2-MTNR1A-RGS20 complex,0.559841087516458,1.226209868117149,0.20634920634920634,0.4422324924727841,1.0,2/4,27.41%,GNB1;GNG2
prerank,Casein kinase II-HMG1 complex,-0.5114531138153185,-1.224857800638457,0.19753086419753085,0.3397111036803909,1.0,4/4,48.96%,CSNK2B;CSNK2A1;CSNK2A2;HMGB1
prerank,RNA polymerase III complex,-0.5221904080171796,-1.224449310385612,0.2087912087912088,0.3395277989959637,1.0,4/4,47.89%,POLR2L;POLR2H;POLR2K;POLR1D
prerank,hPRC1L complex,-0.5186113099498926,-1.2225915088867898,0.22357723577235772,0.34109369023322134,1.0,4/4,48.25%,RNF2;RING1;BMI1;PHC2
prerank,SMAD3-SMAD4-cJUN complex,-0.6028622540250447,-1.2222505635326695,0.18944099378881987,0.3409039978515708,1.0,3/3,39.81%,SMAD3;SMAD4;JUN
prerank,SHARP-CtBP complex,-0.5796064400715564,-1.2221871354702252,0.21283783783783783,0.34034215433639764,1.0,3/3,42.14%,SPEN;CTBP1;CTBP2
prerank,LAT-VAV1 multiprotein complex,0.45395915442493734,1.221509429829833,0.1982651796778191,0.4494480912834087,1.0,7/7,54.72%,VAV1;LAT;LCP2;PLCG1;GRB2;CBL;PIK3R1
prerank,Ubiquitin E3 ligase (SMAD7-SMURF1) - TGF(beta),0.564423765211167,1.218972151854572,0.2226775956284153,0.4528741424525697,1.0,4/4,43.64%,SMURF1;SMAD7;TGFBR2;TGFBR1
prerank,PPP1CB-PNUTS-TOX4-WDR82 complex,0.620035778175313,1.2176229767963074,0.21842496285289748,0.45392236758500837,1.0,3/3,38.06%,PPP1CB;PPP1R10;WDR82
prerank,PU.1-SIN3A-HDAC complex,-0.6039355992844365,-1.217278509896484,0.21885521885521886,0.34552260738241064,1.0,3/3,39.71%,HDAC1;SIN3A;SPI1
prerank,PITX2-MLL4-ASH2L-RBBP5-PTIP complex,-0.5125268432355047,-1.216366653514568,0.21912350597609562,0.3459765030545301,1.0,4/4,48.86%,ASH2L;RBBP5;KMT2D;PAXIP1
prerank,CRKL-WAS-WIPF1 complex,0.6221824686940965,1.2159896816693867,0.22740524781341107,0.45571243948631507,1.0,3/3,37.85%,CRKL;WIPF1;WAS
prerank,"Pro-death complex II, cytosolic",0.5087719298245613,1.2151332805540898,0.2209737827715356,0.4559653180792197,1.0,5/5,49.21%,TRADD;FADD;BIRC2;CASP8;TRAF2
prerank,"Upf complex (UPF1, UPF2, UPF3b)",0.6214669051878354,1.2150814634577203,0.2238372093023256,0.4546265336935462,1.0,3/3,37.92%,UPF2;UPF1;UPF3B
prerank,Condensin I complex,-0.464733261725743,-1.2127792521968943,0.24770642201834864,0.34999187859317005,1.0,5/5,53.65%,SMC4;SMC2;NCAPG;NCAPH;NCAPD2
prerank,PARD3-PARD6A-PLCB1 complex,0.6153846153846154,1.2114991135146636,0.23224852071005916,0.4599022247900143,1.0,3/3,38.53%,PLCB1;PARD6A;PARD3
prerank,RICH1-PAR3-aPKC polarity complex,0.6153846153846152,1.2106090011467814,0.23299565846599132,0.4600914760272501,1.0,3/3,38.53%,ARHGAP17;PRKCI;PARD3
prerank,HOOK2-PAR3-Par6alpha-PKCiota complex,0.6153846153846155,1.2097881382417388,0.22781065088757396,0.46022230126652086,1.0,3/3,38.53%,PARD6A;PRKCI;PARD3
prerank,MCM8-ORC2-CDC6 complex,0.6150268336314849,1.2096033665877843,0.2361111111111111,0.459166749870389,1.0,3/3,38.56%,MCM8;ORC2;CDC6
prerank,ARRB2-MAP2K4-MAPK10 complex,0.616457960644007,1.2088945448213735,0.23617339312406577,0.4590170012500469,1.0,3/3,38.42%,MAPK10;ARRB2;MAP2K4
prerank,PCNA-MutS-alpha-MutL-alpha-DNA complex,-0.4536340852130326,-1.2086214081022415,0.21645021645021645,0.3542702466493201,1.0,5/5,54.75%,MSH2;MSH6;PCNA;MLH1;PMS2
prerank,CASP8-FADD-MALT1-BCL10 complex,0.5490336435218325,1.2084990995718878,0.2069408740359897,0.45836138496132933,1.0,4/4,45.18%,FADD;CASP8;BCL10;MALT1
prerank,ITGAV-ITGB5-ICAM4 complex,0.6186046511627907,1.2066878197032207,0.22142857142857142,0.46029798076647555,1.0,3/3,38.21%,ITGB5;ITGAV;ICAM4
prerank,CTBP1-ESR1-LCOR-RBBP8 complex,-0.5100214745884037,-1.206525864530484,0.20676691729323307,0.35633807269370155,1.0,4/4,49.11%,ESR1;CTBP1;RBBP8;LCOR
prerank,DNA ligase III-XRCC1-PNK-DNA-pol III multiprotein complex,0.5434798467380195,1.205716010391253,0.22833562585969738,0.4607698341418892,1.0,3/4,24.20%,LIG3;POLB;PNKP
prerank,BRCA1-BARD1-BRCA2-DNA damage complex III,-0.5849731663685152,-1.2055239983760986,0.2598684210526316,0.3569192994025666,1.0,3/3,41.60%,BRCA1;BARD1;BRCA2
prerank,NG2-galectin-3-alpha3beta1-integrin complex,0.547244094488189,1.2052540004832766,0.24489795918367346,0.4602163885245785,1.0,4/4,45.35%,CSPG4;ITGA3;LGALS3;ITGB1
prerank,XRCC1-LIG3-PNK-TDP1 complex,0.5447500327820456,1.2050557757808609,0.2260748959778086,0.4591620913992923,1.0,3/4,24.20%,TDP1;LIG3;PNKP
prerank,IL6ST-JAK1-LMO4-PTPN11-SOCS3 complex,0.5162907268170425,1.204894286539827,0.23017902813299232,0.45806555560984447,1.0,5/5,48.46%,SOCS3;JAK1;PTPN11;IL6ST;LMO4
prerank,LAT-SOS1 multiprotein complex,0.5017542477630692,1.2047097205948774,0.23771580345285526,0.4570062027478429,1.0,4/5,32.59%,LAT;PLCG1;SOS1;GRB2
prerank,CCNH-CDK7-MNAT1 complex ,-0.5838998211091234,-1.2032340706288347,0.20761245674740483,0.35914713554570254,1.0,3/3,41.71%,CDK7;CCNH;MNAT1
prerank,ARRB2-MAP2K4-MAP3K5 complex,0.616457960644007,1.2025196639408569,0.25289017341040465,0.45970156738015416,1.0,3/3,38.42%,ARRB2;MAP3K5;MAP2K4
prerank,AGO2-DICER1-HSP90AB1-TARBP2 complex,-0.5118110236220472,-1.201789244725638,0.2388663967611336,0.36025631078119685,1.0,4/4,48.93%,HSP90AB1;DICER1;AGO2;TARBP2
prerank,PAR-3-PAR-6B-PRKCI complex,0.6153846153846155,1.2008888545143932,0.2266857962697274,0.46128797619775064,1.0,3/3,38.53%,PARD6B;PRKCI;PARD3
prerank,PARD3-PARD6A-PLCB3 complex,0.6153846153846154,1.2000154578548405,0.2341678939617084,0.46160808792975905,1.0,3/3,38.53%,PLCB3;PARD6A;PARD3
prerank,RAD52-ERCC4-ERCC1 complex,0.6118067978533094,1.199584380675244,0.25673758865248225,0.46110987643899,1.0,3/3,38.88%,RAD52;ERCC4;ERCC1
prerank,E2F4-p107-cyclinA complex,-0.5892665474060823,-1.1978506939250853,0.2605633802816901,0.36465055462951607,1.0,3/3,41.17%,RBL1;E2F4;CCNA2
prerank,XPA-ERCC1-ERCC4 complex,0.6118067978533094,1.1974548255106106,0.2244039270687237,0.4637908893168474,1.0,3/3,38.88%,XPA;ERCC4;ERCC1
prerank,"Ubiquitin E3 ligase (FBXW7, CUL1, SKP1A, RBX1)",-0.49069434502505366,-1.1970163287048667,0.21428571428571427,0.3650607667841229,1.0,4/4,51.04%,SKP1;RBX1;CUL1;FBXW7
prerank,MSH4-MSH5-GPS2 complex,0.6114490161001789,1.1967921859437647,0.22857142857142856,0.4636102372032082,1.0,3/3,38.92%,MSH5;MSH4;GPS2
prerank,ABIN2-MAP3K8-NFKB1 complex,-0.5763864042933811,-1.193706028916597,0.23367697594501718,0.3687418445640763,1.0,3/3,42.46%,NFKB1;TNIP2;MAP3K8
prerank,TANK-TRADD-TRAF3 complex,0.6057245080500893,1.1933150493139297,0.24719101123595505,0.46855461580824626,1.0,3/3,39.49%,TRAF3;TRADD;TANK
prerank,AR-PPP2CA-PPP2R1A complex,0.5996422182468695,1.1932109757822689,0.23529411764705882,0.4673682919484816,1.0,3/3,40.10%,PPP2CA;AR;PPP2R1A
prerank,NFKB1-POU2F1-POU2F2-RELA-YY1 complex,-0.44325098460436807,-1.1931498617666743,0.2264957264957265,0.3687526096467203,1.0,5/5,55.79%,RELA;NFKB1;YY1;POU2F1;POU2F2
prerank,GRIN3A-PP2A complex,0.5996422182468695,1.1924432736626553,0.23857142857142857,0.46740775487730674,1.0,3/3,40.10%,PPP2CA;PPP2R2A;PPP2R1A
prerank,CREBBP-SMAD2-SMAD4 heteropentamer,-0.5867620751341681,-1.1910630520641576,0.24838709677419354,0.37090668468775223,1.0,3/3,41.42%,CREBBP;SMAD4;SMAD2
prerank,BRAFT complex,0.3914603516325799,1.1895475462074478,0.24239007891770012,0.47154415557162427,1.0,11/11,61.01%,TOP3A;FANCC;FANCL;FANCA;FANCG;FANCE;FANCF;RPA3;RPA1;BLM;RPA2
prerank,"CDK8 subcomplex (CCNC, CDK8, MED13)",-0.5864042933810375,-1.1884235313807008,0.2605633802816901,0.3737955331983161,1.0,3/3,41.46%,CDK8;CCNC;MED13
prerank,CD38-CD44-ITGA4-MMP9 complex,0.6070913039348171,1.188271580857687,0.2601744186046512,0.47254636315823484,1.0,2/3,30.70%,MMP9;ITGA4
prerank,JUN-TCF4-CTNNB1 complex,-0.6028622540250447,-1.1880194177448964,0.24324324324324326,0.3735877970348036,1.0,3/3,39.81%,TCF4;CTNNB1;JUN
prerank,CDK8-MED6-PARP1 complex,-0.5703041144901609,-1.18653233674164,0.2476780185758514,0.3748951992065834,1.0,3/3,43.07%,PARP1;CDK8;MED6
prerank,MLL-HCF complex,-0.3822851897401549,-1.1863101360659034,0.2346368715083799,0.37452058353307427,1.0,5/7,28.95%,ASH2L;WDR5;RBBP5;HCFC1;KMT2A
prerank,NOS3-CAV1-NOSTRIN complex,0.6053667262969586,1.1846746293342194,0.23646723646723647,0.477915777299874,1.0,3/3,39.53%,NOSTRIN;NOS3;CAV1
prerank,MegaTrans complex,-0.41296561604584525,-1.1844376001942034,0.25853658536585367,0.3763298046408629,1.0,6/6,58.83%,ESR1;PRKDC;XRCC6;XRCC5;STAT1;FOS
prerank,TFIIIC containing-TOP1-SUB1 complex,-0.3865997850232891,-1.1838657920534479,0.2087912087912088,0.37633034035132695,1.0,7/7,61.47%,TOP1;GTF3C5;GTF3C1;GTF3C2;GTF3C4;GTF3C3;SUB1
prerank,PPP2CA-PPP2R1A-PPP2R3A complex,0.5996422182468694,1.183551543106177,0.2553191489361702,0.47861532032837456,1.0,3/3,40.10%,PPP2R3A;PPP2CA;PPP2R1A
prerank,SMAD4-SMAD2-SMAD3 complex,-0.5867620751341681,-1.1831911484633977,0.2459546925566343,0.376499743980013,1.0,3/3,41.42%,SMAD3;SMAD4;SMAD2
prerank,DNMT1-EHMT2-HDAC1-UHRF1 complex,-0.5992844364937389,-1.1828626009268555,0.2422145328719723,0.3762049913469534,1.0,3/3,40.17%,HDAC1;DNMT1;EHMT2
prerank,AML1-HIPK2-p300 complex,-0.598211091234347,-1.1818428696334264,0.25559105431309903,0.3767567320228062,1.0,3/3,40.28%,RUNX1;EP300;HIPK2
prerank,ABL1-BCR-(BCR-ABL fusion kinase)-MAP2K1-MAP2K2 complex,0.594633273703041,1.1817744158352108,0.24787535410764872,0.4792651288542381,1.0,3/3,40.60%,MAP2K2;MAP2K1;ABL1
prerank,ABL1-BCR-MAP2K1-MAP2K2 complex,0.594633273703041,1.1817744158352108,0.24787535410764872,0.4792651288542381,1.0,3/3,40.60%,MAP2K2;MAP2K1;ABL1
prerank,ASF1-histone containing complex,0.4688395415472779,1.179421341017263,0.2506265664160401,0.48213395153346733,1.0,6/6,53.22%,ST13;CHEK2;CHAF1B;ASF1A;ASF1B;NASP
prerank,BRCA2-NPM1-ROCK2 complex,-0.5774597495527728,-1.1789529103470924,0.25,0.3800183340937854,1.0,3/3,42.35%,NPM1;BRCA2;ROCK2
prerank,PARP1-XPC-DDB ligase complex,-0.443609022556391,-1.1787270453620002,0.2767857142857143,0.37958876177360024,1.0,5/5,55.75%,PARP1;DDB1;CUL4A;RBX1;DDB2
prerank,KDR-MAPK1-MAPK3-PRKCA-S1PR1 complex,0.49665983800047575,1.177690214942009,0.2575558475689882,0.48404325454442304,1.0,4/5,42.78%,PRKCA;MAPK3;MAPK1;KDR
prerank,GRIA2-GRIP1-PICK1 complex,0.5960644007155634,1.177215098555189,0.25936599423631124,0.48356704964375036,1.0,3/3,40.46%,PICK1;GRIA2;GRIP1
prerank,LAMTOR2-LAMTOR3-MAP2K1 complex,0.6025044722719144,1.173932372516191,0.2761627906976744,0.4882978262445595,1.0,3/3,39.81%,LAMTOR3;LAMTOR2;MAP2K1
prerank,KDR-MAPK1-MAPK3-PRKCA-S1PR3 complex,0.489673642425998,1.1739025642615606,0.25098039215686274,0.48696366146389786,1.0,4/5,42.78%,PRKCA;MAPK3;MAPK1;KDR
prerank,5S-DNA-TFIIIA-TFIIIC2 subcomplex,0.4756446991404013,1.1727001498633258,0.2537688442211055,0.4877413905197653,1.0,6/6,52.54%,GTF3A;GTF3C3;GTF3C4;GTF3C2;GTF3C1;GTF3C5
prerank,MYBL2-LIN9-LIN37-LIN52-LIN54 complex,0.5019692087361258,1.1716813736817222,0.25663716814159293,0.48826041064278997,1.0,5/5,49.89%,MYBL2;LIN37;LIN54;LIN9;LIN52
prerank,"Ubiquitin E3 ligase (DDB1, DDB2, CUL4A, CUL4B, RBX1)",-0.443609022556391,-1.1714874846716565,0.2544642857142857,0.38883042349307656,1.0,5/5,55.75%,DDB1;CUL4A;RBX1;CUL4B;DDB2
prerank,TNF-alpha/NF-kappa B signaling complex 8,-0.4083094555873925,-1.1710031063773356,0.22926829268292684,0.38885359395879887,1.0,6/6,59.29%,CDC37;HSP90AB1;HSP90AA1;IKBKE;FKBP5;KTN1
prerank,RPA complex,-0.5806797853309481,-1.1687740043029353,0.2695035460992908,0.3912392644279113,1.0,3/3,42.03%,RPA2;RPA1;RPA3
prerank,CENP-A NAC complex,-0.3773112868390356,-1.1685771705293215,0.2694300518134715,0.3907879028879612,1.0,5/7,28.45%,CENPM;CENPU;CENPC;CENPH;CENPB
prerank,NCOA1-SNW1-VDR complex,-0.5706618962432916,-1.165519253377252,0.288961038961039,0.39436505740542527,1.0,3/3,43.03%,SNW1;VDR;NCOA1
prerank,ESR1-PELP1-SRC complex,-0.5728085867620751,-1.1652857900078109,0.2698412698412698,0.3938764369798985,1.0,3/3,42.82%,SRC;ESR1;PELP1
prerank,EP300-ESR1-NCOA1 complex,-0.5706618962432916,-1.16380607477255,0.2713864306784661,0.39522189733299945,1.0,3/3,43.03%,EP300;ESR1;NCOA1
prerank,BARD1–BRCA1–RAD51 complex,-0.5631484794275492,-1.1637953828429173,0.28,0.39451056233533216,1.0,3/3,43.78%,BRCA1;BARD1;RAD51
prerank,SMAD2-SKI-NCOR complex,-0.5516994633273703,-1.1627206359590139,0.25666666666666665,0.39531007767657395,1.0,3/3,44.92%,NCOR1;SMAD2;SKI
prerank,MED18-MED20-MED29 mediator subcomplex,0.5838998211091233,1.1624222702182505,0.273121387283237,0.5042509558339415,1.0,3/3,41.67%,MED29;MED18;MED20
prerank,DAXX-Axin-p53-HIPK2 complex,-0.48997852541159626,-1.162250323330367,0.27165354330708663,0.39530867885218796,1.0,4/4,51.11%,TP53;HIPK2;AXIN1;DAXX
prerank,CHUK-IKBKB-MAP3K14 complex,-0.5846153846153846,-1.1620336719289157,0.3146417445482866,0.39491723735317963,1.0,3/3,41.64%,CHUK;IKBKB;MAP3K14
prerank,PI4K2A-WASH complex,0.5300887271009809,1.1614301958930484,0.26842105263157895,0.5046684961591342,1.0,2/4,15.69%,AP3B1;CAPZB
prerank,"Polyadenylation complex (CSTF1, CSTF2, CSTF3, SYMPK CPSF1, CPSF2, CPSF3)",-0.39018273020422783,-1.1611651600168447,0.2978723404255319,0.3953755669726022,1.0,7/7,61.12%,CPSF2;SYMPK;CPSF3;CSTF1;CSTF2;CSTF3;CPSF1
prerank,Axin-p53-HIPK2 complex,-0.5688729874776386,-1.1599548364306895,0.27,0.3962453928131074,1.0,3/3,43.21%,TP53;HIPK2;AXIN1
prerank,Mediator complex 2,-0.5552772808586762,-1.1586632193525717,0.29042904290429045,0.39721413314963616,1.0,3/3,44.57%,MED14;MED6;MED23
prerank,"TRF-Rap1 complex I, 2MD",0.46454154727793695,1.1585821283264621,0.2669220945083014,0.5086453857388866,1.0,6/6,53.65%,TNKS;TINF2;TERF2IP;POT1;TERF1;TERF2
prerank,HERP1/HEY2-NCOR-SIN3A complex,-0.47959914101646384,-1.153224383285589,0.2490842490842491,0.4040405038832811,1.0,4/4,52.14%,HDAC1;SIN3A;NCOR2;HEY2
prerank,LMO4-BRCA1-CTIP-LDB1 complex,-0.4849677881173944,-1.1512659851812699,0.24206349206349206,0.40617551680172265,1.0,4/4,51.61%,BRCA1;RBBP8;LDB1;LMO4
prerank,LAMTOR2-LAMTOR3-MAPK1 complex,0.5957066189624329,1.1493810526507706,0.2852941176470588,0.5250733326041022,1.0,3/3,40.49%,LAMTOR3;LAMTOR2;MAPK1
