Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SKI-SMAD3-SMAD4 complex,0.7384615384615385,1.3473968777316665,0.12727272727272726,0.233614974281351,1.0,3/3,26.23%,SMAD3;SMAD4;SKI
prerank,Ubiquilin-proteasome complex,-0.497134670487106,-1.3449158907940326,0.12781954887218044,0.2945723000682187,1.0,6/6,50.43%,UBQLN2;UBQLN1;UBE3A;PSMA2;PSMA6;PSMA1
prerank,SMAD4-SKI-NCOR complex,0.7384615384615385,1.3448549961249663,0.12350597609561753,0.23608285970685017,1.0,3/3,26.23%,NCOR1;SMAD4;SKI
prerank,E2F1-p107-cyclinA complex,0.7470483005366726,1.3444412385162956,0.10411311053984576,0.23608517042150795,1.0,3/3,25.38%,RBL1;CCNA2;E2F1
prerank,SMAD3-SKI-NCOR complex,0.7384615384615385,1.3433941073576712,0.13020134228187918,0.23680098741686492,1.0,3/3,26.23%,SMAD3;NCOR1;SKI
prerank,IGF2R-PLAUR-PLG complex,-0.6865831842576029,-1.3429140469782002,0.12992125984251968,0.2956613670081656,1.0,3/3,31.45%,IGF2R;PLG;PLAUR
prerank,HSP70-BAG5-PARK2 complex,0.7276135884032493,1.342698795299177,0.10863874345549739,0.23712286142574596,1.0,2/3,11.29%,HSPA4;HSPA1A
prerank,CBP80/20- dependent translation complex,0.6170872729893231,1.3426584706591165,0.12,0.23675323405698895,1.0,3/5,6.33%,EIF4A3;NCBP1;NCBP2
prerank,DNA polymerase alpha-primase complex,0.6664280601288475,1.3415797350588559,0.11764705882352941,0.2375698207540141,1.0,4/4,33.45%,POLA1;POLA2;PRIM1;PRIM2
prerank,PRC1.1b complex,0.662491052254832,1.3414422743730803,0.11457036114570361,0.23729971579636125,1.0,4/4,33.85%,RNF2;RING1;PCGF1;YAF2
prerank,DAXX-Axin-p53-HIPK2 complex,0.6528274874731569,1.3396382783581713,0.11026615969581749,0.23890434406886696,1.0,4/4,34.81%,TP53;HIPK2;AXIN1;DAXX
prerank,ABL2-HRAS-RIN1 complex,-0.7005366726296959,-1.3391179704056841,0.11618257261410789,0.2992987979393245,1.0,3/3,30.06%,HRAS;ABL2;RIN1
prerank,ITGA2B-ITGB3-FN1-TGM2 complex,0.6445955619183964,1.3370033770301877,0.1136079900124844,0.24153848939738345,1.0,4/4,35.63%,FN1;ITGB3;ITGA2B;TGM2
prerank,BARD1–BRCA1–RAD51 complex,0.7427549194991057,1.3345441219168004,0.11772486772486772,0.24399490094960777,1.0,3/3,25.80%,BRCA1;BARD1;RAD51
prerank,Multiprotein bridging complex (translationally coupled mRNA turnover),0.6183315431435733,1.3339652941164026,0.11834319526627218,0.24416894045940804,1.0,5/5,38.28%,PABPC1;SYNCRIP;HNRNPD;CSDE1;PAIP1
prerank,CASP8-CHUK-IKBKB-MALT1-BCL10 complex,0.6100966702470461,1.3313778544353223,0.12320574162679426,0.24674675518203093,1.0,5/5,39.10%,CHUK;IKBKB;MALT1;BCL10;CASP8
prerank,WRN-Ku70-Ku80-PARP1 complex,0.6517537580529706,1.328534263130118,0.12362301101591187,0.24963072228153038,1.0,4/4,34.92%,PARP1;XRCC6;XRCC5;WRN
prerank,WDTC1-DDB1-CUL4-ROC1 E3 ligase complex,0.6449534717251254,1.3279510938986456,0.12915129151291513,0.24983223103549157,1.0,4/4,35.60%,DDB1;CUL4A;RBX1;CUL4B
prerank,EP300-ESR1-NCOA1 complex,0.7352415026833632,1.3262491697506014,0.13715046604527298,0.2513917318022707,1.0,3/3,26.55%,EP300;ESR1;NCOA1
prerank,Adrenomedullin 2-CALCRL-Gs-RAMP3 complex,-0.5477980665950591,-1.3259965756109973,0.10365853658536585,0.31416733447815304,1.0,5/5,45.35%,RAMP3;CALCRL;GNB1;GNAS;GNG2
prerank,Adrenomedullin-CALCRL-Gs-RAMP3 complex,-0.5477980665950591,-1.3259965756109973,0.10365853658536585,0.31416733447815304,1.0,5/5,45.35%,RAMP3;CALCRL;GNB1;GNAS;GNG2
prerank,Fanconi anemia FAAP100 complex,0.5261648745519713,1.3248693298643233,0.13510520487264674,0.2526199068322303,1.0,8/8,47.53%,FANCF;FANCG;FANCC;FANCL;FANCE;FANCA;FANCB;FANCM
prerank,TRF2-Ku complex,0.7184257602862254,1.3247123353220145,0.124,0.25233401005935246,1.0,3/3,28.23%,XRCC6;XRCC5;TERF2
prerank,MDC1-MRN-ATM-FANCD2 complex,0.5986394557823128,1.3227061425048794,0.13436385255648037,0.2542350093818834,1.0,5/5,40.24%,RAD50;NBN;ATM;MDC1;FANCD2
prerank,WIP-WASp-actin-myosin-IIa complex,0.5727077363896849,1.322552223352571,0.14736842105263157,0.2539171701521124,1.0,6/6,42.85%,ACTA2;MYH9;WAS;WIPF1;MYL6;MYL12A
prerank,CALCA-CALCRL-Gs-RAMP1 complex,-0.5477980665950591,-1.3216004599716766,0.10365853658536585,0.3189194721698882,1.0,5/5,45.35%,RAMP1;CALCRL;GNB1;GNAS;GNG2
prerank,GNAQ-GEFT-RHOA complex,-0.6701252236135957,-1.3174784840214901,0.12550607287449392,0.32337898803964693,1.0,3/3,33.10%,GNAQ;ARHGEF25;RHOA
prerank,E2F-1-DP-1-cyclinA-CDK2 complex,0.7470483005366726,1.3173635460313406,0.13802435723951287,0.2599159990375737,1.0,3/3,25.38%,CDK2;TFDP1;E2F1
prerank,ETS2-SMARCA4-INI1 complex,0.7091042522798344,1.317285044504366,0.13545816733067728,0.2595358090831345,1.0,2/3,2.29%,SMARCB1;SMARCA4
prerank,MYC-TRRAP-KAT2A complex,0.7212880143112703,1.3168581371104975,0.12933333333333333,0.25958370094955674,1.0,3/3,27.95%,TRRAP;KAT2A;MYC
prerank,BMI1-HPH1-HPH2 complex,0.7198568872987479,1.3156754512046644,0.13136729222520108,0.2605628542092796,1.0,3/3,28.09%,BMI1;PHC1;PHC2
prerank,Polycomb repressive complex 2/3,0.6079484425349087,1.3155964527942137,0.1375598086124402,0.26016700848116003,1.0,5/5,39.31%,RBBP4;RBBP7;EZH2;EED;SUZ12
prerank,CUL4B-DDB1-DTL-CSN complex,0.6449534717251252,1.3154698505251123,0.13350125944584382,0.25983864029502945,1.0,4/4,35.60%,DDB1;GPS1;COPS2;CUL4B
prerank,MRE11A-RAD50-NBN-TRF2 complex,0.7184257602862255,1.3153601724364195,0.1303780964797914,0.2595015583839125,1.0,3/3,28.23%,RAD50;NBN;TERF2
prerank,POLR2B-POLR2C-RPAP1 complex,0.7255813953488373,1.3153188784123044,0.15535248041775457,0.25908669866332185,1.0,3/3,27.52%,POLR2B;POLR2C;RPAP1
prerank,"TRF-Rap1 complex I, 2MD",0.5606662516128439,1.3149127239326397,0.12775842044134728,0.2591414496175377,1.0,5/6,30.59%,TERF2;TERF1;POT1;TERF2IP;TINF2
prerank,PCNA-RFC2-5 complex,0.594343000358038,1.312930538912552,0.148014440433213,0.2610422288731662,1.0,5/5,40.67%,RFC2;PCNA;RFC4;RFC3;RFC5
prerank,CDYL-CAF1-MCM complex,0.4596050269299822,1.311315501680815,0.11966701352757544,0.26261217469338916,1.0,13/13,54.25%,RBBP4;EHMT2;CHAF1A;MCM6;MCM4;MCM2;CHAF1B;CDYL;EZH2;SETDB1;MCM3;MCM5;MCM7
prerank,NCOR complex,0.5673352435530086,1.310698737864118,0.13078703703703703,0.2629724288019451,1.0,6/6,43.39%,HDAC3;NCOR1;TBL1XR1;TBL1X;GPS2;CORO2A
prerank,HDAC7-CTNNB1-YWHAE-YWHAH-YWHAZ complex,0.6018617973505191,1.3092119330331784,0.14251781472684086,0.2643164742459633,1.0,5/5,39.92%,YWHAE;CTNNB1;YWHAH;YWHAZ;HDAC7
prerank,SMRT complex,0.5957751521661298,1.3087297042604251,0.13285024154589373,0.2644152091677498,1.0,5/5,40.53%,HDAC3;TBL1XR1;NCOR2;TBL1X;GPS2
prerank,9-1-1-RAD17-RFC complex,0.5132616487455198,1.3084390327157984,0.14601769911504425,0.26429095023724486,1.0,8/8,48.82%,RFC2;RFC4;RFC3;RFC5;RAD1;HUS1;RAD9A;RAD17
prerank,"Neddylin ligase (FBXO11, SKP1, CUL1, RBX1)",0.6270593657670855,1.3074206839779328,0.15757575757575756,0.2651372527606449,1.0,3/4,16.90%,SKP1;CUL1;RBX1
prerank,RFC complex,0.5943430003580379,1.3067065054099747,0.14320388349514562,0.2654785540945343,1.0,5/5,40.67%,RFC2;RFC1;RFC4;RFC3;RFC5
prerank,BCL3-ESR1-NCOA3-RELA complex,0.646743020758769,1.3058440649177967,0.13135068153655513,0.2660789247211207,1.0,4/4,35.42%,RELA;ESR1;NCOA3;BCL3
prerank,LMO4-BRCA1-CTIP-LDB1 complex,0.651395848246242,1.3040918477952768,0.14338235294117646,0.2677519404253979,1.0,4/4,34.95%,BRCA1;RBBP8;LDB1;LMO4
prerank,Chromatin assembly complex (CAF-1 complex),0.7087656529516995,1.3034288201396869,0.14690026954177898,0.2680917021897443,1.0,3/3,29.20%,RBBP4;CHAF1A;CHAF1B
prerank,NCOR-HDAC3 complex,0.5957751521661296,1.3025076922160301,0.1530120481927711,0.2688708950337727,1.0,5/5,40.53%,HDAC3;NCOR1;TBL1XR1;TBL1X;GPS2
prerank,"Ubiquitin E3 ligase (FBXO31, SKP1A, CUL1, RBX1)",0.6270593657670855,1.3008422393348231,0.1519903498190591,0.27052225248350464,1.0,3/4,16.90%,SKP1;CUL1;RBX1
prerank,Adrenomedullin-CALCRL-Gs-RAMP2 complex,-0.5477980665950591,-1.2998083793681068,0.11728395061728394,0.3492149006139376,1.0,5/5,45.35%,RAMP2;CALCRL;GNB1;GNAS;GNG2
prerank,SMG1-UPF2-Y14-MAGOH-UPF3B-EIF4A3 complex,0.5650615293761536,1.2997995231305306,0.16647398843930636,0.2713938506901415,1.0,3/6,3.50%,RBM8A;MAGOH;EIF4A3
prerank,"Ubiquitin E3 ligase (CDC34, NEDD8, BTRC, CUL1, SKP1A, RBX1)",0.5845942147156509,1.2988928999557907,0.15186915887850466,0.27218563123463696,1.0,4/5,25.05%,SKP1;CUL1;RBX1;BTRC
prerank,MRIP-MBS-RHOA complex,-0.6701252236135957,-1.297733417914343,0.13432835820895522,0.3499171120808213,1.0,3/3,33.10%,PPP1R12A;MPRIP;RHOA
prerank,BRD7-SWI–SNF-SUZ12 complex,0.7073539456954473,1.296859608165222,0.15416098226466576,0.2743049063964503,1.0,2/3,2.97%,SMARCA4;SMARCA2
prerank,ESR1-EP300-NCOA2 complex,0.7062611806797854,1.2963353841945067,0.14324324324324325,0.27456919992679807,1.0,3/3,29.45%,EP300;ESR1;NCOA2
prerank,EED-EZH2 complex,0.6058002148227712,1.2963268116693123,0.15294117647058825,0.27410689795440973,1.0,5/5,39.53%,RBBP4;EZH2;EED;SUZ12;AEBP2
prerank,P-TEFb-BRD4-TRAP220 complex,0.6399427344309234,1.2962736100215606,0.14782608695652175,0.2737176824514607,1.0,4/4,36.10%,CDK9;CCNT1;MED1;BRD4
prerank,"Chromosomal passenger complex CPC (INCENP, CDCA8, BIRC5, AURKB)",-0.5848246241947029,-1.2957754206284644,0.13440860215053763,0.350853259966394,1.0,4/4,41.64%,CDCA8;INCENP;AURKB;BIRC5
prerank,CTF18-cohesion-RFC-POLH complex,0.5111111111111111,1.2932736891935805,0.15841584158415842,0.277185175920864,1.0,8/8,49.04%,RFC2;RFC4;RFC3;RFC5;CHTF18;CHTF8;DSCC1;POLH
prerank,MAD1-mSin3A-HDAC2 complex,0.7030663781672277,1.2923023007171597,0.14513981358189082,0.27790814984222173,1.0,2/3,2.89%,HDAC2;SIN3A
prerank,"Ubiquitin E3 ligase (NIPA, SKP1A, CUL1, RBX1)",0.6270593657670855,1.2919090040481371,0.158021712907117,0.27794587705961993,1.0,3/4,16.90%,SKP1;CUL1;RBX1
prerank,MDC1-p53BP1-SMC1 complex,0.6933810375670841,1.2917522990603711,0.15033557046979865,0.2777026340593411,1.0,3/3,30.74%,SMC1A;TP53BP1;MDC1
prerank,AHCYL1-CPSF complex,0.5836018617973506,1.2907783398073935,0.14688601645123384,0.27800167974412665,1.0,5/5,41.74%,CPSF2;CPSF3;CPSF1;CPSF4;FIP1L1
prerank,Cleavage and polyadenylation factor (CPSF),0.5836018617973506,1.2907783398073935,0.14688601645123384,0.27800167974412665,1.0,5/5,41.74%,CPSF2;CPSF3;CPSF1;CPSF4;FIP1L1
prerank,"Casein kinase II (beta-dimer, alpha, alpha')",0.6980322003577818,1.2907043150092974,0.14953271028037382,0.27763401238796565,1.0,3/3,30.27%,CSNK2B;CSNK2A1;CSNK2A2
prerank,CTBP1-LCOR-PGR-RBBP8 complex,0.7048300536672629,1.2894473092551841,0.14733969986357434,0.27887064480638174,1.0,3/3,29.59%,CTBP1;RBBP8;LCOR
prerank,"Ubiquitin E3 ligase (DET1, DDB1, CUL4A, RBX1, COP1)",0.6268832904850526,1.2885666396843478,0.14968553459119496,0.2796103035889797,1.0,3/4,16.90%,DDB1;CUL4A;RBX1
prerank,E2F4-p107-cyclinE complex,0.69695885509839,1.2852346484913297,0.16245006657789615,0.28352860321366846,1.0,3/3,30.38%,RBL1;E2F4;CCNE1
prerank,Ku-ORC complex,0.5515759312320918,1.2852056436561403,0.1484814398200225,0.2830932583643028,1.0,6/6,44.96%,XRCC6;XRCC5;ORC2;ORC4;ORC6;ORC3
prerank,"hMediator complex (MED23, CDK8, CCNC, MED7)",0.6438797423049392,1.28351417363851,0.17346938775510204,0.2848290085655153,1.0,4/4,35.70%,CDK8;CCNC;MED23;MED7
prerank,BRAF-KSR1-MAP2K1-RAF1-YWHAE complex,0.5868242033655566,1.2820265088847262,0.1467455621301775,0.2864066251788732,1.0,5/5,41.42%,YWHAE;RAF1;KSR1;BRAF;MAP2K1
prerank,CHTOP-ERH-PRMT1-PRMT5-WDR77 complex,0.6324266284896205,1.2810912328978779,0.17503059975520197,0.28707925347016416,1.0,4/4,36.85%,PRMT5;PRMT1;WDR77;ERH
prerank,MAP3K7-TAB1-TAB2-TNFRSF11A-TRAF6 complex,0.5814536340852131,1.2808252471056583,0.140625,0.28695366769701197,1.0,5/5,41.96%,TRAF6;MAP3K7;TAB2;TAB1;TNFRSF11A
prerank,MDC1-MRE11-RAD50-NBS1 complex,0.6933810375670841,1.2805617226021477,0.1628838451268358,0.28686251467383245,1.0,3/3,30.74%,RAD50;NBN;MDC1
prerank,FA core complex (Fanconi anemia core complex),0.525976352561806,1.2788358108975215,0.18161180476730987,0.28860824581866945,1.0,7/7,47.53%,FANCF;FANCG;FANCC;FANCE;FANCA;FANCB;FANCM
prerank,PA28gamma-20S proteasome,0.4376572044556236,1.2779395760932997,0.12640163098878696,0.28925110896991685,1.0,15/15,56.47%,PSMA3;PSMA1;PSMA6;PSMA2;PSMB3;PSMA7;PSMB2;PSMA4;PSMA5;PSMB1;PSMB4;PSMB7;PSMB5;PSMB6;PSME3
prerank,CHUK-IQGAP2-AKAP8L-RELA-TNIP2 complex,0.5825277479412816,1.2765111093182215,0.15173237753882915,0.29054247281545725,1.0,5/5,41.85%,CHUK;RELA;TNIP2;IQGAP2;AKAP8L
prerank,SRC-1 complex,0.7062611806797854,1.2763786544298843,0.16442048517520216,0.29022327320886293,1.0,3/3,29.45%,CREBBP;NCOA1;NCOA2
prerank,CTBP1-EP300-FOXO3 complex,0.6880143112701254,1.2748989389945324,0.15714285714285714,0.2916988109482501,1.0,3/3,31.27%,EP300;CTBP1;FOXO3
prerank,IPO13-RBM8A-MAGOH complex,0.6957960065484237,1.2748762247593992,0.16417910447761194,0.2912547787788126,1.0,2/3,3.47%,RBM8A;MAGOH
prerank,"Ubiquitin E3 ligase (CDT1, DDB1, CUL4A, RBX1)",0.6270197293547378,1.2748331023076007,0.16625,0.2908168056821265,1.0,3/4,16.90%,DDB1;CUL4A;RBX1
prerank,"Respiratory chain complex I (intermediate V/380kD and VI/480kD), mitochondrial",-0.5672870436649964,-1.273655391076385,0.15254237288135594,0.3864326024099922,1.0,4/4,43.39%,NDUFA2;NDUFS2;NDUFA9;NDUFS3
prerank,MSH2-MLH1-PMS2-PCNA DNA-repair initiation complex,0.6220472440944884,1.2705142620236227,0.15842839036755388,0.29604419571302926,1.0,4/4,37.88%,MSH2;PCNA;MLH1;PMS2
prerank,MSH2-MSH6-PMS2-MLH1 complex,0.6220472440944882,1.2703328637835802,0.16791979949874686,0.2957977205508,1.0,4/4,37.88%,MSH2;MSH6;MLH1;PMS2
prerank,"DDX20-GEMIN4-GEMIN5 complex, SMN-independent intermediate",0.6865831842576029,1.2689523960820321,0.17053206002728513,0.29717126943434286,1.0,3/3,31.42%,GEMIN4;DDX20;GEMIN5
prerank,"GEMIN6-GEMIN7-STRAP complex, SMN-independent intermediate",0.6862254025044723,1.268355642074144,0.15405405405405406,0.2975126835148367,1.0,3/3,31.45%,STRAP;GEMIN6;GEMIN7
prerank,TFIIA-TRF2 complex,0.6826475849731664,1.2681448357703273,0.16216216216216217,0.2973089531298279,1.0,3/3,31.81%,TERF2;GTF2A1;GTF2A2
prerank,RAB11A-RAB11FIP2-SLAMF1 complex,-0.6336314847942754,-1.2677602697784338,0.14457831325301204,0.39479252877544396,1.0,3/3,36.74%,RAB11FIP2;RAB11A;SLAMF1
prerank,LINGO1-NGFR-RTN4R complex,-0.6543828264758497,-1.2645940361624977,0.19767441860465115,0.3977766587205553,1.0,3/3,34.67%,RTN4R;LINGO1;NGFR
prerank,BLM complex II,0.5472779369627505,1.2641082692126822,0.1657010428736964,0.30234197882063074,1.0,6/6,45.39%,RPA2;RPA1;BLM;RPA3;RMI1;TOP3A
prerank,ITGA2b-ITGB3-CD47-SRC complex,0.6134574087329994,1.264075993437222,0.17375,0.301893855110819,1.0,4/4,38.74%,SRC;ITGB3;ITGA2B;CD47
prerank,PCNA-CHL12-RFC2-5 complex,0.5422636103151863,1.2638172043816445,0.17660818713450294,0.30175934053539816,1.0,6/6,45.89%,RFC2;PCNA;RFC4;RFC3;RFC5;CHTF18
prerank,TBP-TAF complex,0.6238367931281317,1.2632718607623785,0.1675,0.30199109162805937,1.0,4/4,37.71%,TBP;TAF1B;TAF1C;TAF1A
prerank,IGF2R-PLG-PLAU-PLAUR-LTGFbeta1 complex,-0.5737294201861131,-1.2620719431372014,0.14925373134328357,0.39962343352305657,1.0,4/4,42.74%,IGF2R;PLG;PLAUR;TGFB1
prerank,MSH2-MSH6-PMS1-MLH1 complex,0.6202576950608447,1.2608429930448104,0.18259803921568626,0.30484781633263536,1.0,4/4,38.06%,MSH2;MSH6;MLH1;PMS1
prerank,APC-AXIN1-CTNNB1 complex,0.6876565295169947,1.2604237240363845,0.1738544474393531,0.30495222907402136,1.0,3/3,31.31%,CTNNB1;AXIN1;APC
prerank,ITGA6-ITGB4-Laminin10/12 complex,-0.5463659147869675,-1.257905559804366,0.1506849315068493,0.4045830352032055,1.0,5/5,45.50%,LAMB2;LAMC1;LAMA5;ITGB4;ITGA6
prerank,ALYREF-NXF1-RBM8A-UPF3B complex,0.6234788833214031,1.2575454551391758,0.1715686274509804,0.3085214035648411,1.0,4/4,37.74%,RBM8A;ALYREF;NXF1;UPF3B
prerank,BIRC5-AURKB-INCENP-EVI5 complex,-0.5848246241947029,-1.2573155587152445,0.21212121212121213,0.4029891526556617,1.0,4/4,41.64%,EVI5;INCENP;AURKB;BIRC5
prerank,AR-NONO-SFPQ complex,0.6802119954367503,1.256624864973968,0.1625487646293888,0.3093374214777146,1.0,2/3,5.83%,SFPQ;NONO
prerank,ITGA2B-ITGB3-CD47-FAK complex,0.6134574087329991,1.256530154817254,0.17537313432835822,0.3089756143871086,1.0,4/4,38.74%,ITGB3;ITGA2B;PTK2;CD47
prerank,HuCHRAC complex,0.6209735146743021,1.25355711614646,0.17288557213930347,0.3127072656233713,1.0,4/4,37.99%,SMARCA5;BAZ1A;POLE3;CHRAC1
prerank,CDYL-complex,0.5160410688735392,1.2521142312573883,0.17245240761478164,0.3141748879705165,1.0,6/7,37.92%,HDAC1;HDAC2;EHMT2;EHMT1;CDYL;REST
prerank,APH1A-PSEN2-NCSTN complex,-0.645438282647585,-1.2507479235505892,0.15444015444015444,0.41201848671797153,1.0,3/3,35.56%,PSEN2;APH1A;NCSTN
prerank,RAD51B-RAD51C-RAD51D-XRCC2-XRCC3 complex,-0.5270318653777301,-1.2501278364077577,0.16666666666666666,0.41058010050533605,1.0,5/5,47.43%,XRCC3;RAD51C;RAD51B;RAD51D;XRCC2
prerank,"mRNA decay complex (UPF1, UPF2, UPF3B, DCP2, XRN1, XRN2, EXOSC2, EXOSC4, EXOSC10, PARN)",-0.3784074605451937,-1.2495454148397938,0.09433962264150944,0.4089706046602538,1.0,10/10,62.33%,XRN2;PARN;XRN1;DCP2;EXOSC2;EXOSC10;EXOSC4;UPF2;UPF1;UPF3B
prerank,"PKC-alpha-PLD1-PLC-gamma-2 signaling complex, lacritin stimulated",-0.639355992844365,-1.2492184028266105,0.20155038759689922,0.4069974501743248,1.0,3/3,36.17%,PLD1;PRKCA;PLCG2
prerank,RAB11A-RAB11FIP1-SLAMF1 complex,-0.6336314847942754,-1.2485917967642353,0.18930041152263374,0.4054856518230909,1.0,3/3,36.74%,RAB11FIP1;RAB11A;SLAMF1
prerank,SMAD3-SMAD4-FOXO3 complex,0.6880143112701254,1.2484067791987807,0.19689119170984457,0.3189322249805129,1.0,3/3,31.27%,SMAD3;SMAD4;FOXO3
prerank,CTF18-cohesion-RFC complex,0.5112862773199571,1.245123729210084,0.20291479820627803,0.32316830787490475,1.0,7/7,49.00%,RFC2;RFC4;RFC3;RFC5;CHTF18;CHTF8;DSCC1
prerank,60S APC containing complex,0.6876565295169947,1.2435463465177918,0.20027247956403268,0.3249156431854867,1.0,3/3,31.31%,TUBA1A;IQGAP1;APC
prerank,Rb-tal-1-E2A-Lmo2-Ldb1 complex,0.5646258503401361,1.2428518469234004,0.19500594530321047,0.32535007401365623,1.0,5/5,43.64%,RB1;TCF3;LDB1;LMO2;TAL1
prerank,"SMN complex (GEMIN2, GEMIN5, SMN1)",0.6865831842576029,1.2410678300593525,0.18940397350993377,0.3274898940744393,1.0,3/3,31.42%,GEMIN2;SMN1;GEMIN5
prerank,"DCS complex (PTBP1, PTBP2, HNRPH1, HNRPF)",0.6000332446330465,1.2400306809934711,0.1794871794871795,0.32844947968199917,1.0,3/4,19.51%,HNRNPH1;HNRNPF;PTBP1
prerank,DNA ligase IV-condensin complex,0.6794275491949912,1.2396544463764645,0.19571045576407506,0.3284155189949148,1.0,3/3,32.13%,SMC4;SMC2;LIG4
prerank,hNURF complex,0.6037938439513242,1.2388702621985181,0.2037037037037037,0.32898558238616,1.0,4/4,39.71%,RBBP4;RBBP7;SMARCA1;BPTF
prerank,Cell cycle kinase complex CDC2,0.528295128939828,1.2355864925316378,0.18004587155963303,0.33331677847161895,1.0,6/6,47.28%,PCNA;CDK1;CCNB1;CDKN1A;CCND1;CCNB2
prerank,Cleavage stimulation factor,0.6744186046511627,1.2347965003551478,0.1991869918699187,0.33398121562119537,1.0,3/3,32.63%,CSTF2;CSTF1;CSTF3
prerank,DNAJB2-HSPA8-PSMA3 complex,0.6722719141323792,1.233019669667549,0.1875,0.3360064715346164,1.0,3/3,32.84%,HSPA8;PSMA3;DNAJB2
prerank,ADRB2-AKAP5-KCNMA1 complex,-0.6286225402504472,-1.2329002270400993,0.2024793388429752,0.4305649719450623,1.0,3/3,37.24%,KCNMA1;AKAP5;ADRB2
prerank,"DNA polymerase delta, trimeric form",0.6651162790697673,1.2299016031132421,0.17754569190600522,0.3401861743800123,1.0,3/3,33.56%,POLD1;POLD2;POLD3
prerank,PARP3-EZH2-HDAC1-SUZ12-YY1 complex,0.6077308518253401,1.2260167859794526,0.19751552795031055,0.3455844177084553,1.0,4/4,39.31%,HDAC1;YY1;EZH2;SUZ12
prerank,ILK-HSP90-CDC37 complex,0.6605818322154937,1.2259192473959957,0.20911528150134048,0.3452049815030084,1.0,2/3,13.80%,CDC37;HSP90AA1
prerank,ITGA2b-ITGB3-TLN1 complex,0.6508050089445436,1.2247722829380594,0.18523489932885906,0.34637868900567503,1.0,3/3,34.99%,ITGB3;ITGA2B;TLN1
prerank,ANKRD28-PPP6C-PPP6R1 complex,0.655813953488372,1.2246572673552873,0.1855807743658211,0.34600354948567136,1.0,3/3,34.49%,PPP6C;ANKRD28;PPP6R1
prerank,"EIF3 complex (EIF3A, EIF3B, EIF3G, EIF3I, EIF3J)",-0.501969208736126,-1.2240823704647714,0.2,0.44387180745223104,1.0,5/5,49.93%,EIF3I;EIF3J;EIF3A;EIF3G;EIF3B
prerank,CBX3-EHMT2-NR3C1 complex,0.6626118067978534,1.223815907287058,0.22164948453608246,0.3467667072576144,1.0,3/3,33.81%,CBX3;EHMT2;NR3C1
prerank,BARD1-BRCA1-CSTF64 complex,0.6751341681574241,1.2235820096965921,0.19350473612990526,0.34655412040930356,1.0,3/3,32.56%,BRCA1;BARD1;CSTF2
prerank,Elongator holo complex,-0.6483005366726297,-1.2234907809247368,0.1908713692946058,0.4397733930435368,1.0,3/3,35.28%,ELP3;ELP2;ELP4
prerank,"Elongator complex (ELP1, ELP2, ELP3, ELP4, ELP5, ELP6)",-0.6483005366726297,-1.2234907809247368,0.1908713692946058,0.4397733930435368,1.0,3/3,35.28%,ELP3;ELP2;ELP4
prerank,CSK-HSP90AA1-HSPA8 complex,0.663935102186153,1.2227023645690571,0.20568335588633288,0.3473501179389817,1.0,2/3,13.80%,HSPA8;HSP90AA1
prerank,BRCA1 C complex,0.608804581245526,1.2212108173214096,0.20802005012531327,0.34900289942864754,1.0,4/4,39.21%,BRCA1;BARD1;RBBP8;UIMC1
prerank,NGF-NGFR-SORT1 complex,-0.6543828264758497,-1.220839247625074,0.22272727272727272,0.44223614751436885,1.0,3/3,34.67%,SORT1;NGF;NGFR
prerank,TLR3 signaling complex,0.655098389982111,1.2192849141494588,0.19425444596443228,0.351301156224414,1.0,3/3,34.56%,TRAF6;MAP3K7;TAB2
prerank,VPS34-VPS15-BECLIN1-UVRAG-SLAMF1 complex,-0.6336314847942754,-1.2188922041282995,0.200836820083682,0.4407703048330581,1.0,3/3,36.74%,PIK3R4;PIK3C3;SLAMF1
prerank,VPS34-VPS15-BECLIN1-SLAMF1 complex,-0.6336314847942754,-1.2188922041282995,0.200836820083682,0.4407703048330581,1.0,3/3,36.74%,PIK3R4;PIK3C3;SLAMF1
prerank,MutS-alpha-PK-zeta complex,0.6686940966010735,1.2187361733840782,0.20822281167108753,0.35155997606939876,1.0,3/3,33.20%,MSH2;MSH6;PRKCZ
prerank,Polycystin-1-E-cadherin-beta-catenin complex,0.6601073345259394,1.2179428693024255,0.20397350993377483,0.35215234245026394,1.0,3/3,34.06%,CTNNB1;CDH1;PKD1
prerank,AKT1-FANCI-FANCD2-PHLPP1-PHLPP2-USP1-WDR48 complex,0.5960336007076852,1.2176210393084193,0.22451456310679613,0.3520766296431936,1.0,2/4,40.24%,AKT1;FANCD2
prerank,PLC-gamma-2-Syk-LAT-FcR-gamma complex,-0.5454545454545454,-1.2173722142157117,0.21621621621621623,0.4410743540650968,1.0,4/4,45.57%,SYK;FCGR1A;PLCG2;LAT
prerank,BRCC complex,0.5969935576234788,1.2165486216128059,0.2113022113022113,0.3532357020007453,1.0,4/4,40.39%,BRCA1;BRCA2;RAD51;BRCC3
prerank,p300-SMAD1-STAT3 complex,0.6493738819320215,1.2161662382959457,0.20619946091644206,0.35324709739271637,1.0,3/3,35.13%,EP300;SMAD1;STAT3
prerank,Daxx-Axin-p53 complex,0.6525939177101969,1.215751775190545,0.18403247631935046,0.35335115374715653,1.0,3/3,34.81%,TP53;AXIN1;DAXX
