Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,LIN2-LIN7-SAP97-MINT1 complex,0.6903295907279969,1.4198695251476203,0.08678237650200267,0.1431005516920216,1.0,4/4,31.07%,CASK;DLG1;LIN7A;APBA1
prerank,BCL3-ESR1-NCOA3-RELA complex,0.6903005555934978,1.418460836660906,0.076,0.14421730180906872,1.0,3/4,26.22%,RELA;ESR1;NCOA3
prerank,PRC1.4c complex,0.5118419411747436,1.4181320757117608,0.0761478163493841,0.14433324832379618,1.0,5/10,22.42%,RNF2;RING1;BMI1;CBX8;CBX4
prerank,ITGB6-FYN-FN1 complex,0.7591255591743139,1.4180068460960498,0.06741573033707865,0.14425988562277273,1.0,2/3,9.58%,FYN;FN1
prerank,PRC1.3b complex,0.6054862967908061,1.4178020963896052,0.08436724565756824,0.14404267760730705,1.0,2/6,3.80%,RNF2;RING1
prerank,PRC1.5c,0.6054862967908061,1.4178020963896052,0.08436724565756824,0.14404267760730705,1.0,2/6,3.80%,RNF2;RING1
prerank,"Ubiquitin E3 ligase (DDIT4, DDB1, BTRC, CUL4A)",0.7488004085397446,1.4174000371698705,0.06685633001422475,0.14420610411605386,1.0,2/3,5.28%,DDB1;CUL4A
prerank,E2F-6 complex,0.490704066388661,1.4173963850634554,0.08830022075055188,0.14400801880820216,1.0,6/12,23.25%,RNF2;RING1;E2F6;TFDP1;EHMT2;EHMT1
prerank,Daxx-Axin-p53 complex,0.7588782191144852,1.417241744678732,0.06970128022759602,0.1439899375094494,1.0,2/3,6.98%,TP53;AXIN1
prerank,NuA4/Tip60 HAT complex,0.4821597953951409,1.4170860325785297,0.07561235356762513,0.1439258689374359,1.0,5/14,10.89%,ACTL6A;RUVBL1;TRRAP;RUVBL2;MEAF6
prerank,STAGA complex,0.48577606824831776,1.4150413623989915,0.08637873754152824,0.14565823899612548,1.0,4/13,6.58%,SF3B3;TAF9;TRRAP;TAF12
prerank,BRCA1 A complex,0.752084970712208,1.4145711565526875,0.05807365439093484,0.14587737061634246,1.0,2/3,18.12%,BRCA1;BARD1
prerank,PTK2-THSD1-TLN1-VCL complex ,0.7581462708182476,1.4125332243556317,0.06896551724137931,0.1474779058938873,1.0,3/3,24.27%,PTK2;TLN1;VCL
prerank,ANKRD28-PPP6C-PPP6R3 complex,-0.6962346125995655,-1.41115600997739,0.11538461538461539,0.568848149240364,1.0,3/3,30.49%,PPP6R3;PPP6C;ANKRD28
prerank,P-TEFb-BRD4-TRAP220 complex,0.6810947025255715,1.4092479262778896,0.09615384615384616,0.1503168409769812,1.0,3/4,20.18%,MED1;CDK9;CCNT1
prerank,BRCA1-IRIS-pre-replication complex,0.6913485588867424,1.4071311422352328,0.07671957671957672,0.15215682796892227,1.0,1/4,0.33%,BRCA1
prerank,Alpha-dystrobrevin-ZO-1-actin complex,0.750277405742943,1.4052899905531542,0.06470588235294118,0.1537243690033556,1.0,1/3,0.29%,ACTB
prerank,CAV1-ESR1-VDAC1 complex,0.7581301514528898,1.4038856004477978,0.07183098591549296,0.1548463176443486,1.0,2/3,15.12%,ESR1;CAV1
prerank,Nup 107-160 subcomplex,0.5337445573294632,1.4037956233268294,0.08731082654249127,0.15473082701748425,1.0,9/9,46.80%,SEC13;NUP85;SEH1L;NUP37;NUP133;NUP160;NUP98;NUP107;NUP43
prerank,ITGAV-ITGB5-PLAUR complex,0.7507984856561066,1.4033355941266379,0.08131241084165478,0.15497783397173684,1.0,2/3,18.73%,ITGAV;ITGB5
prerank,snRNP-free U1A (SF-A) complex,0.6745113301377262,1.4030807005940358,0.08355795148247978,0.1550003437862121,1.0,3/4,19.24%,DDX5;SNRPA;SFPQ
prerank,Casein kinase II-HMG1 complex,-0.5823976819992757,-1.400168651055057,0.09124087591240876,0.574992900597442,1.0,4/4,41.88%,HMGB1;CSNK2A2;CSNK2B;CSNK2A1
prerank,MCM8-MCM9-MRE11A-NBN-RAD50 complex,0.7466633306870689,1.4001412077097481,0.10174418604651163,0.15753666721719287,1.0,2/3,16.38%,RAD50;NBN
prerank,ORC complex (origin recognition complex),-0.506342877854295,-1.3992046862726295,0.07692307692307693,0.5563722902429937,1.0,6/6,49.51%,ORC5;ORC6;ORC3;ORC4;ORC1;ORC2
prerank,CDH5-CTNNB1-KDR-TJP1 complex,0.6803777053082138,1.3970924125511286,0.07651006711409396,0.16024085299281535,1.0,1/4,0.22%,CTNNB1
prerank,PML-SMAD2/3-SARA complex,0.6808938750789121,1.3965673062383719,0.09720372836218376,0.16059703876630937,1.0,1/4,0.47%,SMAD3
prerank,ESR1-PELP1-SRC complex,0.7517912909331385,1.3961093851602873,0.0782608695652174,0.1608312745681657,1.0,2/3,8.35%,SRC;ESR1
prerank,CD20-LCK-FYN-p75/80 complex,0.7552947195966904,1.3961013691044222,0.07646176911544228,0.16062022686578437,1.0,2/3,12.48%,FYN;LCK
prerank,ITGA2B-ITGB3-CIB1 complex,0.7441334531426689,1.3946249050593837,0.07860262008733625,0.16181593064116048,1.0,2/3,19.10%,ITGB3;ITGA2B
prerank,TANK-TRADD-TRAF3 complex,-0.6839246922519913,-1.3925246036732126,0.09688581314878893,0.5531385405500711,1.0,3/3,31.72%,TRAF3;TRADD;TANK
prerank,BARD1-BRCA1-CSTF64 complex,0.7332251159817158,1.3918056261240248,0.0876944837340877,0.1644818267230959,1.0,2/3,18.12%,BRCA1;BARD1
prerank,PAXX complex,0.5654314666194946,1.3914009291795015,0.10397196261682243,0.1646807334488445,1.0,4/7,28.32%,XRCC6;XRCC5;PRKDC;LIG4
prerank,ITGAV-ITGB8-MMP14-TGFB1 complex,0.6564687853920875,1.3912234568932027,0.08916323731138547,0.16464675178874846,1.0,1/4,0.14%,ITGAV
prerank,HSP90AB1-IRF3-TBK1 complex,0.729107788318412,1.3868129434588305,0.09221902017291066,0.16882012106511465,1.0,1/3,0.98%,HSP90AB1
prerank,MRE11A-RAD50-NBN-TRF2 complex,0.7396813902968863,1.3864469994315605,0.09343065693430656,0.16897409982165992,1.0,3/3,26.11%,RAD50;NBN;TERF2
prerank,KCNQ1 macromolecular complex,-0.5369565217391304,-1.3846344818604777,0.1145374449339207,0.5532919383553415,1.0,5/5,46.44%,PPP1CA;PRKACA;KCNQ1;AKAP9;PRKAR2A
prerank,PPP1CA-PNUTS-TOX4-WDR82 complex,-0.6629254163649528,-1.3827308717127438,0.10658307210031348,0.5390919500056431,1.0,3/3,33.82%,PPP1R10;WDR82;PPP1CA
prerank,SMAD3-SKI-NCOR complex,0.7321733167625775,1.3814859754652022,0.09436619718309859,0.1738472511619779,1.0,2/3,17.11%,SMAD3;NCOR1
prerank,BAX-BCL2-MCL1 complex,-0.665821868211441,-1.378997489658231,0.11746031746031746,0.530254377054731,1.0,3/3,33.53%,MCL1;BCL2;BAX
prerank,LIN2-LIN7-SAP97 complex,0.7331643736422883,1.3781204770619717,0.10810810810810811,0.17709438035195108,1.0,3/3,26.76%,CASK;DLG1;LIN7A
prerank,CAND1-CUL4B-RBX1 complex,0.7391966542793847,1.3767741965686182,0.11386861313868613,0.17830012005357215,1.0,1/3,0.72%,RBX1
prerank,P-TEFb-7SKRNA-HEXIM1 complex,0.7231311974158094,1.3767388313169997,0.1013215859030837,0.17787288014877156,1.0,2/3,20.18%,CDK9;CCNT1
prerank,7SK RNP complex,0.7231311974158094,1.3767388313169997,0.1013215859030837,0.17787288014877156,1.0,2/3,20.18%,CDK9;CCNT1
prerank,MBD1-MCAF1-SETDB1 complex,-0.6560463432295438,-1.3753681690242685,0.109375,0.5214200579966578,1.0,3/3,34.50%,ATF7IP;SETDB1;MBD1
prerank,CTF18-cohesion-RFC complex,0.5558753226293363,1.3753417292072623,0.10532544378698225,0.1791378197761308,1.0,4/7,22.78%,RFC2;RFC4;RFC3;RFC5
prerank,CENP-H-I complex,0.49335225040544245,1.3750566889944276,0.10579064587973273,0.17916434078118149,1.0,7/11,31.65%,CENPH;CENPK;CENPL;CENPU;CENPM;CENPO;CENPI
prerank,BCDX2 complex,-0.5639261137269106,-1.3742753284379674,0.0963855421686747,0.5077611032835646,1.0,4/4,43.73%,RAD51C;RAD51B;RAD51D;XRCC2
prerank,CDCP1-PRKCD-SRC complex,0.7447017221838885,1.374046714004934,0.09214501510574018,0.18003997740497574,1.0,1/3,1.27%,SRC
prerank,NuA4/Tip60-HAT complex A,0.45899203654958476,1.3730581065047047,0.10348468848996832,0.1808406632878623,1.0,5/15,10.89%,ACTL6A;RUVBL1;TRRAP;RUVBL2;MEAF6
prerank,Oligosaccharyltransferase complex (Stt3A variant),0.5817851121305471,1.3725819785326827,0.10740740740740741,0.18111403892054356,1.0,5/6,28.93%,DAD1;RPN1;MAGT1;DDOST;RPN2
prerank,ITGAV-ITGB6-SPP1 complex,0.7317715983184055,1.3722956404569049,0.09312320916905444,0.18118823125189173,1.0,1/3,0.14%,ITGAV
prerank,Amot-cadherin-11-beta-catenin-p120 complex,0.7420183564218161,1.3717333319484406,0.09742120343839542,0.18150919966195508,1.0,2/3,14.10%,CTNNB1;AMOT
prerank,DLL1-CTNNB1-CDH2 complex,0.7253907281829661,1.3714242828686556,0.10248901903367497,0.18160467457266827,1.0,1/3,0.22%,CTNNB1
prerank,BTK-GNB1-GNG2 complex,0.7264589461636783,1.370059893472622,0.08148148148148149,0.18280130156571892,1.0,2/3,9.95%,GNB1;GNG2
prerank,ARF-Mule complex,0.7239613589210572,1.369826771062695,0.08791208791208792,0.18281022777536385,1.0,1/3,1.77%,NPM1
prerank,CTNNB1-TBX5-YAP1-YES1 complex,0.7201145952828476,1.3697262751059642,0.10042432814710042,0.18267829356618084,1.0,2/3,19.67%,CTNNB1;YAP1
prerank,"Ubiquitin E3 ligase (WSB1, TCEB1, TCEB2, CUL5, RBX1)",0.7313607827781006,1.369439053869154,0.09590973201692525,0.1827795630519066,1.0,2/3,17.25%,RBX1;CUL5
prerank,ITGB5-ITGAV-VTN complex,0.7346779519076163,1.3692147822173837,0.10985915492957747,0.1827947258566234,1.0,2/3,18.73%,ITGAV;ITGB5
prerank,"Chromatin remodeling complex (KAT2B, TACC2, TACC3)",0.7286758292231176,1.3689723610361415,0.08486562942008487,0.18282076059953511,1.0,1/3,4.27%,KAT2B
prerank,CSDE1-IGF2BP1-PABPC1 complex,0.7196599580151324,1.3684071853416397,0.08920863309352518,0.18315651878129682,1.0,2/3,20.76%,PABPC1;IGF2BP1
prerank,CHUK-ESR1-NCOA3 complex,0.7391036794211145,1.3670780919105345,0.09970674486803519,0.1843558325893132,1.0,2/3,8.35%,CHUK;ESR1
prerank,RAD52-ERCC4-ERCC1 complex,-0.6408399710354815,-1.3650152621588427,0.13071895424836602,0.5125110908087472,1.0,3/3,36.02%,RAD52;ERCC1;ERCC4
prerank,ADRB2-AKAP5-KCNMA1 complex,0.7261240582311479,1.3644099069017064,0.10616929698708752,0.18705040928690198,1.0,2/3,14.97%,ADRB2;AKAP5
prerank,FA core complex 1,-0.5130434782608696,-1.3626242371694937,0.11946902654867257,0.5023973356176246,1.0,5/5,48.82%,FANCG;FANCA;FANCF;FANCC;FANCE
prerank,PTIP-DNA damage response complex,0.6068672291272981,1.3594933029018756,0.11183355006501951,0.1921757310293116,1.0,3/5,16.38%,BLM;RAD50;NBN
prerank,TIP60-C complex,0.4416295854088091,1.3568041244761864,0.11610878661087866,0.1948470689739189,1.0,10/17,30.71%,ACTL6A;RUVBL1;TRRAP;RUVBL2;MEAF6;TUBB;DMAP1;VPS72;YEATS4;MORF4L1
prerank,BAX-HSP90-IRF3-TOMM70 complex,0.7226765191845288,1.3566779710817272,0.1,0.19473363440486802,1.0,1/3,1.66%,HSP90AA1
prerank,Ku-ORC complex,0.5736678821732968,1.3555567638910024,0.11057692307692307,0.19573886722505454,1.0,2/6,3.44%,XRCC6;XRCC5
prerank,"Pro-death complex II, cytosolic",0.6076235370206066,1.3553553972979424,0.11069182389937107,0.1957078855148468,1.0,4/5,30.45%,TRAF2;CASP8;FADD;BIRC2
prerank,Anaphase-promoting complex,0.5141509433962266,1.3546066500419947,0.12240184757505773,0.19628403944439957,1.0,9/9,48.75%,ANAPC10;CDC27;ANAPC5;ANAPC7;ANAPC1;ANAPC2;ANAPC4;CDC16;CDC23
prerank,"SNARE complex (SNAP25, STX13, VAMP2)",0.7091085436191661,1.353939713950517,0.09090909090909091,0.19674484661782513,1.0,2/3,10.27%,VAMP2;SNAP25
prerank,APP(AICD)-MED12-MED23-MED4 complex (incomplete Mediator complex),0.6457938564200628,1.353667361199205,0.10646900269541779,0.19678646253430473,1.0,3/4,19.13%,MED4;MED12;MED23
prerank,ITGA2B-ITGB3-F11R complex,0.7227489179021593,1.3531379818064104,0.1150070126227209,0.19713187047581612,1.0,2/3,19.10%,ITGB3;ITGA2B
prerank,JUN-TCF4-CTNNB1 complex,0.716509775524982,1.3529748384091587,0.10744985673352435,0.19707324857782715,1.0,3/3,28.43%,CTNNB1;JUN;TCF4
prerank,p300-SMAD1-STAT3 complex,0.7113777537351026,1.3527918689538956,0.12444444444444444,0.19703314732903743,1.0,2/3,17.72%,EP300;STAT3
prerank,CCND1-ESR1-NCOA1 complex,0.7382331643736424,1.351161224189198,0.08789625360230548,0.19853282614632392,1.0,3/3,26.26%,ESR1;NCOA1;CCND1
prerank,BARD1-BRCA1-CSTF complex,0.5988290154813166,1.3491406841395586,0.12342569269521411,0.20044098703591406,1.0,2/5,18.12%,BRCA1;BARD1
prerank,GPI-GnT activity complex,0.656283955088736,1.3484186355006798,0.12096774193548387,0.201011370506468,1.0,4/4,34.47%,PIGA;PIGQ;PIGC;PIGH
prerank,DDX27-PeBoW complex,-0.5867439333574792,-1.3468511757378385,0.12213740458015267,0.5215773294838795,1.0,4/4,41.45%,PES1;WDR12;BOP1;DDX27
prerank,GNB1-GNG2-HDAC4 complex,0.7137715131364956,1.3449146315672744,0.10601719197707736,0.2046525081243537,1.0,2/3,9.95%,GNB1;GNG2
prerank,CAND1-CUL3-RBX1 complex,0.7178292581174915,1.3446061329338332,0.12981455064194009,0.20475517720488298,1.0,2/3,18.55%,RBX1;CUL3
prerank,MICB-KLRK1-HCST complex,0.7042493550668875,1.344444770796613,0.11543810848400557,0.2046783091979937,1.0,2/3,11.83%,HCST;KLRK1
prerank,SMRT-SKIP-CBF1 complex,0.7134473357446449,1.3432258246090545,0.11874105865522175,0.2058094678654035,1.0,2/3,10.16%,SNW1;RBPJ
prerank,XPA-ERCC1-ERCC4 complex,-0.6408399710354815,-1.3427120943844586,0.11688311688311688,0.5164719423050299,1.0,3/3,36.02%,XPA;ERCC1;ERCC4
prerank,ARHGEF2-MAPK1-MAPK3-PXN complex,0.72264043273966,1.3425829755445904,0.11224489795918367,0.20630127628217818,1.0,2/3,20.25%,PXN;MAPK1
prerank,BLOC-2 (biogenesis of lysosome-related organelles complex 2),-0.6440984793627805,-1.341990482762251,0.1672473867595819,0.5040622522754017,1.0,3/3,35.70%,HPS3;HPS6;HPS5
prerank,"Ubiquitin E3 ligase (SMURF2, SMAD3) - SnoN complex, TGF(beta)-dependent",0.7005244795718139,1.3419256396117558,0.12721893491124261,0.20684330503669876,1.0,1/3,0.47%,SMAD3
prerank,"Heterotrimeric G protein complex (GNAI1, GNB1, GNG2)",0.6949719495377347,1.3416765382496885,0.11079545454545454,0.20688059098750455,1.0,2/3,9.95%,GNB1;GNG2
prerank,COG complex,0.5317373957199857,1.3416079791167534,0.1336459554513482,0.20671245813256744,1.0,8/8,46.98%,COG8;COG1;COG7;COG5;COG4;COG3;COG2;COG6
prerank,MED18-MED20-MED29 mediator subcomplex,0.7288196958725561,1.341422534283387,0.11857142857142858,0.2066548204813975,1.0,3/3,27.20%,MED18;MED29;MED20
prerank,CENP-A NAC complex,0.544024410332821,1.3410559324061964,0.15144230769230768,0.20682020867607764,1.0,5/7,31.36%,CENPH;CENPC;CENPU;CENPM;CENPB
prerank,HSP90-CIP1-FKBPL complex,0.698352990110283,1.340105898235224,0.13226744186046513,0.20767705316403215,1.0,2/3,23.73%,HSP90AA1;CDKN1A
prerank,Exocyst complex,0.5277475516866161,1.3397091098965217,0.12066905615292713,0.20793388342087987,1.0,8/8,47.38%,EXOC7;EXOC5;EXOC3;EXOC2;EXOC1;EXOC6;EXOC4;EXOC8
prerank,PLC-gamma-2-Lyn-FcR-gamma complex,0.7080990102065412,1.3387870728184448,0.12979351032448377,0.20870917775114553,1.0,2/3,11.75%,LYN;PLCG2
prerank,AGO2-DICER1-HSP90AB1-TARBP2 complex,0.6541008918186607,1.3380270053740337,0.1273972602739726,0.2092922351794857,1.0,1/4,0.98%,HSP90AB1
prerank,NCOA1-SNW1-VDR complex,0.716147719044171,1.3376142632159451,0.13199426111908177,0.20948922129770822,1.0,3/3,28.46%,SNW1;NCOA1;VDR
prerank,ULBP2-KLRK1-HCST complex,0.7042493550668875,1.337323131728191,0.12992700729927006,0.20954820423794704,1.0,2/3,11.83%,HCST;KLRK1
prerank,ISGF3 complex,-0.6549601737871107,-1.3367351585034752,0.11464968152866242,0.501560048203123,1.0,3/3,34.61%,IRF9;STAT2;STAT1
prerank,IL12A-IL12B-IL12RB2 complex,0.6922519913106444,1.3353011256554408,0.11789772727272728,0.2116402920433874,1.0,3/3,30.85%,IL12RB2;IL12B;IL12A
prerank,"Gamma-secretase complex (APH1B, PSEN1, PSENEN, NCSTN)",0.660454508488141,1.3339992479856582,0.13829787234042554,0.2128981927240538,1.0,3/4,19.39%,PSEN1;PSENEN;NCSTN
prerank,"Respiratory chain complex I (intermediate II/230kD), mitochondrial",0.7074583635047067,1.3294437381509665,0.12351190476190477,0.21784454579052934,1.0,3/3,29.33%,NDUFS7;NDUFV2;NDUFS4
prerank,RING1-Polycomb repressive complex,0.6397012669861545,1.3279763855325584,0.12990527740189445,0.2192448321271076,1.0,3/4,22.42%,RING1;BMI1;CBX4
prerank,BSG-gamma-secretase complex,0.6027205754353793,1.3258195760343792,0.1376720901126408,0.2215165837933809,1.0,4/5,24.09%,PSEN1;PSENEN;NCSTN;APH1A
prerank,"TRBP containing complex (DICER, TRBP, AGO2, RPL7A, EIF6, MOV10)",0.5718990025662032,1.325728355103889,0.13595933926302414,0.2213762939355668,1.0,2/6,6.65%,RPL7A;MOV10
prerank,LRRK2-FADD-CASP8 complex,0.6941947533610885,1.3248935765308618,0.11823361823361823,0.22211653045545537,1.0,2/3,22.35%,CASP8;FADD
prerank,DNA ligase IV-condensin complex,0.717595944967415,1.3245665715262744,0.1306179775280899,0.2221830408361652,1.0,3/3,28.32%,SMC4;SMC2;LIG4
prerank,ULBP1-KLRK1-HCST complex,0.7042493550668875,1.324271186254345,0.12871287128712872,0.2222597343415771,1.0,2/3,11.83%,HCST;KLRK1
prerank,CRK-BCAR1-DOCK1 complex,0.6936298924026372,1.3237101837443523,0.13131313131313133,0.22267726832378068,1.0,2/3,14.86%,BCAR1;CRK
prerank,TRF1-TIN2 complex,-0.5490764215863817,-1.3216405276762215,0.14559386973180077,0.5201022313968348,1.0,4/4,45.21%,ACD;TINF2;POT1;TERF1
prerank,"Gamma-secretase complex (APH1A, NCSTN, PSENEN, PSEN1, TMP21)",0.6061857679122727,1.3210985254692014,0.1251596424010217,0.22541316962238908,1.0,4/5,24.09%,PSEN1;PSENEN;NCSTN;APH1A
prerank,DDX11-Ctf18-RFC complex,0.7069818483154006,1.320609345928359,0.15160349854227406,0.2257035761517737,1.0,1/3,1.30%,PCNA
prerank,SMAD3-TGFBR1-TGFBR2 complex,0.698322799146333,1.3201877287038923,0.14102564102564102,0.2258991340038723,1.0,1/3,0.47%,SMAD3
prerank,YY1-Notch1-RBP-Jkappa complex,0.7110789283128167,1.3201558467402341,0.12973760932944606,0.2256505483602882,1.0,3/3,28.97%,RBPJ;YY1;NOTCH1
prerank,ULBP3-KLRK1-HCST complex,0.7042493550668875,1.3191484047366193,0.12716763005780346,0.2264957035695709,1.0,2/3,11.83%,HCST;KLRK1
prerank,IL12B-IL12RB1-IL12RB2 complex,0.6918899348298335,1.318315852343773,0.12086330935251799,0.22725965784636076,1.0,3/3,30.89%,IL12RB2;IL12B;IL12RB1
prerank,ALYREF-NXF1-RBM8A-UPF3B complex,0.6427253222057784,1.3177768569451842,0.1303763440860215,0.227597271777241,1.0,2/4,7.78%,RBM8A;ALYREF
prerank,"Adenosine A1 receptor-Gi complex, adenosine-bound",0.689325317998418,1.3173254229140503,0.12073863636363637,0.22787412408747912,1.0,2/3,9.95%,GNB1;GNG2
prerank,"EIF3 core complex (EIF3A, EIF3B, EIF3G, EIF3I)",-0.5505251720391162,-1.3163998602005498,0.155893536121673,0.5180546598054204,1.0,4/4,45.06%,EIF3B;EIF3I;EIF3A;EIF3G
prerank,IL12A-IL12B-IL12RB1 complex,0.6918899348298335,1.3158700002896415,0.14084507042253522,0.22930820379728203,1.0,3/3,30.89%,IL12B;IL12A;IL12RB1
prerank,Notch1-p56lck-PI3K complex,0.711078928312817,1.313840226591988,0.12086330935251799,0.23140965257027157,1.0,3/3,28.97%,PIK3R1;LCK;NOTCH1
prerank,"TSC (TSC1, TSC2, AXIN, GSK3) complex",0.6345526982977182,1.3135243507472347,0.15456989247311828,0.2314769450527025,1.0,4/4,36.64%,AXIN1;GSK3B;TSC2;TSC1
prerank,ORC 1-5 complex (origin recognition 1-5 complex),-0.506159420289855,-1.3128023375282394,0.11403508771929824,0.5131296038845434,1.0,5/5,49.51%,ORC5;ORC3;ORC4;ORC1;ORC2
prerank,NMI-POLR1B-RRN3 complex,0.6961835674358172,1.3127314461780737,0.13636363636363635,0.23211873736594485,1.0,2/3,22.64%,NMI;POLR1B
prerank,"APC/C complex, 1.5 MDa",0.5139644541167936,1.3121859723954565,0.16113744075829384,0.23219161497026078,1.0,8/8,48.75%,CDC27;ANAPC5;ANAPC7;ANAPC1;ANAPC2;ANAPC4;CDC16;CDC23
prerank,APC/C-ANAPC16 complex,0.5139644541167936,1.3121859723954565,0.16113744075829384,0.23219161497026078,1.0,8/8,48.75%,CDC27;ANAPC5;ANAPC7;ANAPC1;ANAPC2;ANAPC4;CDC16;CDC23
prerank,NuA4/Tip60-HAT complex,0.43195278669611337,1.310892487124903,0.15894736842105264,0.23347817740543242,1.0,5/16,10.89%,ACTL6A;RUVBL1;TRRAP;RUVBL2;MEAF6
prerank,"Ubiquitin E3 ligase (CUL3, KEAP1, RBX1)",0.702424445307233,1.3108412321256475,0.14929577464788732,0.2332834084651136,1.0,2/3,18.55%,RBX1;CUL3
prerank,Chromatin assembly complex (CAF-1 complex),0.7008851354625956,1.3106011364964256,0.1346153846153846,0.2333248196973143,1.0,2/3,18.88%,RBBP4;CHAF1A
prerank,ITGAE-ITGB7-CDH1 complex,0.6937228214520306,1.3089355540727792,0.13165680473372782,0.23500112263327783,1.0,1/3,3.51%,CDH1
prerank,"SNARE complex (STX6, VAMP3, VAMP4, VAMP8)",0.6398176132187203,1.308800964348589,0.1566757493188011,0.23487302784784694,1.0,3/4,20.04%,VAMP3;STX6;VAMP8
prerank,HSP90-IRF3-TBK1-TOMM70 complex,0.6921691081444707,1.3085406485695679,0.17256011315417255,0.23461344239259477,1.0,1/3,1.66%,HSP90AA1
prerank,HSP90-IRF3-MAVS-TBK1-TOMM70 complex,0.6921691081444707,1.3085406485695679,0.17256011315417255,0.23461344239259477,1.0,1/3,1.66%,HSP90AA1
prerank,PAR-3-PAR-6B-PRKCI complex,0.6799420709630702,1.307268893107382,0.14203730272596843,0.2358230724164514,1.0,3/3,32.08%,PARD3;PRKCI;PARD6B
prerank,CBL-PTK2B-SORBS2 complex,0.6979011468364805,1.3070933990678735,0.13655761024182078,0.2357520353422796,1.0,2/3,22.21%,CBL;PTK2B
prerank,CDH5-FLT4-KDR complex,-0.6361332367849384,-1.306535222583005,0.1639871382636656,0.5135914188416366,1.0,3/3,36.49%,FLT4;CDH5;KDR
prerank,"SNARE complex (SNAP23, STX11, VAMP2)",0.6924443691639117,1.3062842780355468,0.14985590778097982,0.23645408591643222,1.0,2/3,16.24%,VAMP2;SNAP23
prerank,RAC1-RHOA-VANGL2 complex,0.6869816021806735,1.304995812168586,0.13688760806916425,0.23771448000193401,1.0,2/3,22.71%,RHOA;RAC1
prerank,NELF complex,0.6356392611372691,1.3035904088812575,0.17174515235457063,0.23913781530539283,1.0,4/4,36.53%,NELFE;NELFCD;NELFB;NELFA
prerank,DAXX-Axin-p53-HIPK2 complex,0.641332502990024,1.3031419657501364,0.14627659574468085,0.23941609969187808,1.0,2/4,6.98%,TP53;AXIN1
prerank,BCL10-CARD9-CASP8-MALT1-PYCARD inflammasome complex,0.6940622737146995,1.3026252209293563,0.15165165165165165,0.23981931276942878,1.0,3/3,30.67%,CASP8;MALT1;BCL10
prerank,ITGA6-ITGB4-CD9 complex,0.6839246922519912,1.302019784020977,0.1510791366906475,0.24030424533494077,1.0,3/3,31.68%,ITGA6;ITGB4;CD9
prerank,ITGAV-ITGB5-ADAM9 complex,0.7107992862264352,1.3008402480246515,0.14793741109530584,0.24136181021801395,1.0,2/3,18.73%,ITGAV;ITGB5
prerank,LCP2-PLCG1-VAV1 complex,0.6847072819880582,1.3005152485146625,0.15155807365439095,0.2414470024542285,1.0,2/3,10.78%,PLCG1;LCP2
prerank,CAND1-CUL2-RBX1 complex,0.6997042254183861,1.299440397372678,0.12949640287769784,0.24239702200786484,1.0,1/3,0.72%,RBX1
prerank,DNMT3A-MYC-ZBTB17 complex,-0.6459087617668355,-1.2987707363647212,0.17704918032786884,0.516783260700984,1.0,3/3,35.52%,ZBTB17;DNMT3A;MYC
prerank,CADM1-DLG1-MPP3-PIK3R1 complex,0.6891913384712,1.297789943329664,0.1459227467811159,0.24399883010139042,1.0,2/3,17.79%,PIK3R1;DLG1
prerank,"Class C VPS complex (STX7, VPS11, VPS18)",0.6821144098479361,1.2974931712044813,0.14017341040462428,0.24408769250356102,1.0,3/3,31.86%,STX7;VPS11;VPS18
prerank,CREBBP-NCOA1-RARA-RXRA complex,0.6312708790554571,1.296425172290564,0.1573187414500684,0.24508219093316244,1.0,2/4,22.82%,CREBBP;NCOA1
prerank,MCM2-MCM4-MCM6-MCM7 complex,-0.5541470481709525,-1.2962788352974888,0.15748031496062992,0.5104793856407606,1.0,4/4,44.70%,MCM7;MCM6;MCM2;MCM4
prerank,CTF18-cohesion-RFC-POLH complex,0.5045754512440566,1.2961062140899777,0.1605080831408776,0.2451582582245121,1.0,4/8,22.78%,RFC2;RFC4;RFC3;RFC5
prerank,"eIF3 complex (EIF3S6, EIF3S5, EIF3S4, EIF3S3, EIF3S6IP, EIF3S2, EIF3S9, EIF3S12,  EIF3S10, EIF3S8,  EIF3S1, EIF3S7, PCID1)",0.4487645348837213,1.2955439851545563,0.16887417218543047,0.24553067775821638,1.0,13/13,55.33%,EIF3L;EIF3E;EIF3D;EIF3G;EIF3C;EIF3M;EIF3H;EIF3A;EIF3K;EIF3F;EIF3J;EIF3I;EIF3B
prerank,MED1-RXRA-THRA complex,0.6913452979378347,1.294664582004529,0.1416058394160584,0.24632251950047018,1.0,2/3,21.16%,MED1;THRA
prerank,TIF1gamma-SMAD2-SMAD3 complex,0.6933381607530775,1.2929597411562015,0.13177159590043924,0.24803381761434398,1.0,3/3,30.74%,SMAD3;TRIM33;SMAD2
prerank,ITGAV-ITGB5-SPP1 complex,0.6947863866763214,1.290957135948038,0.15529753265602322,0.2501604153088923,1.0,3/3,30.60%,ITGAV;ITGB5;SPP1
prerank,DONSON-MCM2-MCM7-PCNA-TICRR complex,0.691640996562985,1.2905579431220866,0.1729106628242075,0.2503270661762734,1.0,1/3,1.30%,PCNA
