Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PC2 complex,0.5945505584030012,1.553381578889487,0.04461371055495103,0.06810111435862963,1.0,7/12,17.73%,MED6;MED14;MED17;MED24;MED21;MED7;MED16
prerank,ITGA3-ITGB1-THBS1 complex,0.8522718223949096,1.5531369555191734,0.02167630057803468,0.06811690706874145,1.0,2/3,8.90%,ITGB1;ITGA3
prerank,Adrenomedullin-CALCRL-Gs-RAMP2 complex,0.7293755407737084,1.5527482670335075,0.0472972972972973,0.06824701678434245,1.0,3/5,9.65%,GNB1;GNG2;CALCRL
prerank,DNMT1-EHMT2-HDAC1-UHRF1 complex,0.853057682017729,1.5523074902077099,0.01908957415565345,0.06844144502428093,1.0,2/3,6.65%,HDAC1;DNMT1
prerank,ESR1-EP300-NCOA2 complex,0.8493317463426703,1.551851956784946,0.03115727002967359,0.06861818703394887,1.0,2/3,6.00%,EP300;ESR1
prerank,RalBP1-CDC2-CCNB1 complex,0.8517980261983249,1.5507969982040106,0.030927835051546393,0.0691150798808613,1.0,2/3,2.29%,CDK1;CCNB1
prerank,NCOR complex,0.7005806380159215,1.5504431789671849,0.04677623261694058,0.06924860365928592,1.0,5/6,23.34%,HDAC3;NCOR1;TBL1X;GPS2;TBL1XR1
prerank,MDC1-MRN-ATM-FANCD2 complex,0.7481675706236905,1.5496130515428936,0.05012853470437018,0.0696711820008792,1.0,4/5,21.19%,RAD50;NBN;ATM;MDC1
prerank,"Retromer complex (SNX1, SNX2, VPS35, VPS29, VPS26B)",0.7441881857170428,1.5488305854398963,0.04285714285714286,0.07006794338956865,1.0,4/5,20.34%,SNX1;SNX2;VPS35;VPS29
prerank,LIN2-LIN7-SAP97-MINT1 complex,0.787043664996421,1.5484762805117165,0.043835616438356165,0.07018813580750065,1.0,4/4,21.41%,CASK;LIN7A;APBA1;DLG1
prerank,FARP2-NRP1-PlexinA1 complex,0.8504472271914134,1.5482461833860133,0.017857142857142856,0.07024770168505604,1.0,3/3,15.05%,NRP1;PLXNA1;FARP2
prerank,"SNARE complex (CPLX1, SNAP25, STX1A, VAMP2)",0.7811228148875526,1.5474883337492924,0.024291497975708502,0.07061175173506737,1.0,3/4,7.79%,VAMP2;SNAP25;STX1A
prerank,TGFbetaRII-TGFbetaRI-TGFbeta1 complex,0.8447227191413237,1.547040702880741,0.023494860499265784,0.07078506159231018,1.0,3/3,15.62%,TGFBR2;TGFBR1;TGFB1
prerank,"Polycomb repressive complex 1 (PRC1, hPRC-H, YY1)",0.5736288656210713,1.5469289832314288,0.04799107142857143,0.07075347726472664,1.0,7/13,19.51%,SMARCA5;YY1;RING1;RNF2;BMI1;HSPA1A;PHC1
prerank,PXN-ITGB5-PTK2 complex,0.8568872987477639,1.5468177822869789,0.015873015873015872,0.07073321998007107,1.0,3/3,14.40%,ITGB5;PXN;PTK2
prerank,9-1-1-APE1 complex,0.7717666063550421,1.5465811330821548,0.039660056657223795,0.07076536923199693,1.0,3/4,10.83%,RAD1;HUS1;RAD9A
prerank,Polycystin-1-E-cadherin-beta-catenin complex,0.848373845463485,1.546480226092607,0.030985915492957747,0.07074142055234825,1.0,2/3,3.47%,CTNNB1;CDH1
prerank,ITGA3-ITGB1-CD151 complex,0.851152509466795,1.5461239994462168,0.023880597014925373,0.07086666465130742,1.0,2/3,8.90%,ITGB1;ITGA3
prerank,BCAR1-PTK2-SRC complex,0.8475849731663685,1.5459427229757026,0.013235294117647059,0.07086869564942151,1.0,3/3,15.33%,SRC;PTK2;BCAR1
prerank,MSH2-MLH1-PMS2 DNA-repair initiation complex,0.847227191413238,1.545844896374474,0.036603221083455345,0.07082053949309576,1.0,3/3,15.37%,MSH2;MLH1;PMS2
prerank,AR-HDAC1-MDM2 complex,0.844766612220975,1.5453924547388305,0.037091988130563795,0.07096182020680304,1.0,1/3,0.07%,HDAC1
prerank,CALCA-CALCRL-Gs-RAMP1 complex,0.7293755407737084,1.5444640586408345,0.057104913678618856,0.07141401340877064,1.0,3/5,9.65%,GNB1;GNG2;CALCRL
prerank,"CD20-LCK-LYN-FYN-p75/80 complex, (Raji human B cell line)",0.7721967048632515,1.5442693208241194,0.03978779840848806,0.07142818646025452,1.0,3/4,12.54%,FYN;LCK;LYN
prerank,"Respiratory chain complex I (intermediate IV/310kD), mitochondrial",0.8490161001788911,1.5441517268303284,0.030434782608695653,0.07133094631636808,1.0,3/3,15.19%,NDUFS3;NDUFA9;NDUFS2
prerank,"Respiratory chain complex I (intermediate I/200kD and III/250kD), mitochondrial",0.8490161001788911,1.5441517268303284,0.030434782608695653,0.07133094631636808,1.0,3/3,15.19%,NDUFS3;NDUFA9;NDUFS2
prerank,ATR-HDAC2-CHD4 complex,0.8585607662643704,1.5441181752087032,0.025,0.07124384880589456,1.0,2/3,5.25%,HDAC2;CHD4
prerank,MAPK1-PTK2-PXN complex,0.8568872987477638,1.5435842782859466,0.01788375558867362,0.07146055140966616,1.0,3/3,14.40%,PXN;MAPK1;PTK2
prerank,CUL4A-DDB1-WDR57 complex,0.8383166237249549,1.5430344512284366,0.02040816326530612,0.07167295186124951,1.0,2/3,5.47%,DDB1;CUL4A
prerank,EP300-MDM2-TP53 complex,0.8549682576104831,1.5429707738727294,0.024890190336749635,0.07162059030607103,1.0,2/3,1.36%,TP53;EP300
prerank,"CDK8 subcomplex (CCNC, CDK8, MED12, MED13)",0.7806012884753041,1.5426439259420939,0.03581267217630854,0.07171125307950821,1.0,4/4,22.05%,CDK8;CCNC;MED12;MED13
prerank,AMFR-DERL1-VCP complex,0.835746717801094,1.5422926436715436,0.025073746312684365,0.07181994481898418,1.0,2/3,8.40%,VCP;DERL1
prerank,Adrenomedullin-CALCRL-Gs-RAMP3 complex,0.7293755407737084,1.5422235912672708,0.05748663101604278,0.0716625112760975,1.0,3/5,9.65%,GNB1;GNG2;CALCRL
prerank,Adrenomedullin 2-CALCRL-Gs-RAMP3 complex,0.7293755407737084,1.5422235912672708,0.05748663101604278,0.0716625112760975,1.0,3/5,9.65%,GNB1;GNG2;CALCRL
prerank,CyclinD3-CDK4-CDK6 complex,0.8561717352415026,1.5416361217192796,0.024495677233429394,0.0719164987895376,1.0,3/3,14.47%,CDK4;CDK6;CCND3
prerank,TFTC complex (TATA-binding protein-free TAF-II-containing complex),0.5376838671831163,1.5409769820529258,0.0410958904109589,0.07223886297617392,1.0,8/17,14.26%,TRRAP;TAF9;TAF12;TAF6;SF3B3;TAF4;TAF10;TAF5
prerank,"Ubiquitin E3 ligase (SIAH1, SIP, SKP1A, TBL1X)",0.7692306812231677,1.5409318676509565,0.04644808743169399,0.07216805617853063,1.0,2/4,14.15%,SKP1;TBL1X
prerank,"SMN complex (GEMIN2, GEMIN3, GEMIN4, GEMIN5, SMN)",0.7450531240420727,1.5406105134402757,0.045871559633027525,0.07227697479406568,1.0,4/5,13.47%,GEMIN4;SMN1;GEMIN2;DDX20
prerank,MDM2-TP53-YY1 complex,0.837567084078712,1.5405018318592352,0.025936599423631124,0.07222442356897833,1.0,3/3,16.33%,TP53;YY1;MDM2
prerank,CNK1-SRC-RAF1 complex,0.8558139534883722,1.5400548360385107,0.017991004497751123,0.07245409962924552,1.0,3/3,14.51%,RAF1;SRC;CNKSR1
prerank,GRIN3A-PP2A complex,0.8440438302473561,1.5399887520821598,0.02694610778443114,0.07239964019577329,1.0,2/3,7.26%,PPP2R1A;PPP2CA
prerank,AR-PIK3R1-SRC complex,0.8476562563721932,1.5393543669048595,0.030434782608695653,0.07267709578461005,1.0,2/3,3.15%,SRC;PIK3R1
prerank,ITGA2-ITGB1-CD47 complex,0.8478449221645832,1.5388444923165685,0.02342606149341142,0.07287634238633289,1.0,2/3,8.86%,ITGB1;CD47
prerank,NFKB1-NFKB2-RELA-RELB complex,0.7906516479759462,1.5364155497671055,0.03918918918918919,0.07432278643232852,1.0,3/4,10.19%,RELA;NFKB1;NFKB2
prerank,ARRB2-GNB1-GNG2-PTH1R complex,0.789024874010255,1.535680577266502,0.04207573632538569,0.07469328967224237,1.0,2/4,2.97%,GNB1;GNG2
prerank,"EIF3 core complex (EIF3A, EIF3B, EIF3G, EIF3I)",0.7816750178954903,1.5354402356214236,0.03724928366762178,0.07470596908356532,1.0,4/4,21.94%,EIF3B;EIF3I;EIF3G;EIF3A
prerank,"SNARE complex (SNAP23, STX4, VAMP1)",0.8176189161292737,1.5342556174730566,0.03139013452914798,0.07533268921138625,1.0,2/3,5.97%,SNAP23;STX4
prerank,Calcitonin-CALCR-GNAS-GNB1-GNG2 complex,0.8338890484685455,1.5338863278636752,0.03550295857988166,0.07514802571407159,1.0,2/3,2.97%,GNB1;GNG2
prerank,Glucagon-GCGR-Gs complex,0.8338890484685455,1.5338863278636752,0.03550295857988166,0.07514802571407159,1.0,2/3,2.97%,GNB1;GNG2
prerank,GNAS-GNB1-GNG2-SCT-SCTR complex,0.8338890484685455,1.5338863278636752,0.03550295857988166,0.07514802571407159,1.0,2/3,2.97%,GNB1;GNG2
prerank,"Heterotrimeric G protein complex (GNG2, GNB1, GNAS)",0.8338890484685455,1.5338863278636752,0.03550295857988166,0.07514802571407159,1.0,2/3,2.97%,GNB1;GNG2
prerank,CTNNB1-DDX5-HDGF complex,0.8370715934697244,1.532942329646414,0.028528528528528527,0.07566484330130488,1.0,2/3,12.01%,CTNNB1;DDX5
prerank,ITK-LCP2-PLCG1 complex,0.8503447255887706,1.531983046240415,0.023494860499265784,0.07618731428409875,1.0,2/3,3.61%,PLCG1;LCP2
prerank,RBP-Jkappa-RING1-KyoT2 complex,0.8454459873988569,1.5318398453382536,0.020348837209302327,0.07617117053679223,1.0,2/3,8.54%,RBPJ;RING1
prerank,REL-MAP3K8-RELA-TNIP2-PAPOLA complex,0.7250392308562366,1.531234852449467,0.037227214377406934,0.07644717255930217,1.0,3/5,15.69%,RELA;REL;TNIP2
prerank,COP9 signalosome complex,0.6330127867439256,1.5310984920805835,0.06213364595545135,0.07646430034245834,1.0,7/8,31.06%,GPS1;COPS8;COPS4;COPS3;COPS6;COPS5;COPS2
prerank,ELMO1-DOCK1-RAC1 complex,0.8418604651162791,1.5309300163601052,0.03829160530191458,0.07644607289777355,1.0,3/3,15.90%,ELMO1;RAC1;DOCK1
prerank,Set1B complex,0.6454631756547284,1.5307039249123615,0.053864168618266976,0.07648959837580156,1.0,3/8,5.36%,WDR5;ASH2L;RBBP5
prerank,Emerin complex 25,0.5451749735979783,1.5306954066151877,0.06362672322375397,0.07638512329458681,1.0,5/16,7.93%,ACTB;SNRPD1;YWHAE;CDC37;EMD
prerank,CTNNB1-EPCAM-FHL2-LEF1 complex,0.832293526447528,1.5305199483708356,0.02694610778443114,0.07638466181161307,1.0,2/3,5.79%,CTNNB1;FHL2
prerank,COG5-COG6-COG7 subcomplex,0.8354203935599283,1.527713443188675,0.021834061135371178,0.07801866095323812,1.0,3/3,16.55%,COG7;COG5;COG6
prerank,ESR1-MDM2-TP53 complex,0.8375670840787122,1.5273010999510905,0.03773584905660377,0.07817547957581662,1.0,3/3,16.33%,TP53;ESR1;MDM2
prerank,SRC-1 complex,0.83849317048118,1.5272950996858632,0.02844311377245509,0.07806925313980193,1.0,2/3,8.04%,CREBBP;NCOA1
prerank,"DNA polymerase delta, trimeric form",0.8347048300536672,1.5248659012300219,0.039589442815249266,0.07948261929274379,1.0,3/3,16.62%,POLD1;POLD3;POLD2
prerank,CAV1-ESR1-VDAC1 complex,0.8385756666340056,1.524162450752375,0.02666666666666667,0.07982009531947683,1.0,2/3,6.43%,ESR1;CAV1
prerank,"Membrane protein complex (DERL1, NPLOC4, UFD1L, VCP, VIMP)",0.8337513894393425,1.5239592591093534,0.028744326777609682,0.07972965268492742,1.0,2/3,8.40%,VCP;DERL1
prerank,ZFAND2B complex,0.8337513894393425,1.5239592591093534,0.028744326777609682,0.07972965268492742,1.0,2/3,8.40%,VCP;DERL1
prerank,"TFIIH transcription factor subcomplex, p63-specific",0.719656283566058,1.5232898446923733,0.05188067444876784,0.08008278843393667,1.0,5/5,28.16%,CDK7;ERCC3;CCNH;ERCC2;MNAT1
prerank,"Ecsit complex (ECSIT, NDUFS3, NDUFAF1)",0.8468694096601072,1.5230618754187233,0.03597122302158273,0.08012935802663784,1.0,3/3,15.40%,NDUFS3;ECSIT;NDUFAF1
prerank,GABP(gamma)1-E2F1-DP1 complex,0.8383331570788299,1.5218272440219236,0.0310192023633678,0.08078962937834135,1.0,2/3,7.29%,E2F1;TFDP1
prerank,AFF4 super elongation complex (SEC),0.7291249671280637,1.5196054599223805,0.04358974358974359,0.08211130406262247,1.0,2/5,5.11%,CDK9;CCNT1
prerank,CREBBP-KAT2B-MYOD1 complex,0.8143397363550937,1.5195344247990554,0.04066265060240964,0.08204770217063105,1.0,2/3,4.43%,CREBBP;KAT2B
prerank,FYB-CARMA1-BCL-10-MALT1 complex,0.8162678962548625,1.5191995919812151,0.03283582089552239,0.08204863384792567,1.0,2/3,5.50%,MALT1;BCL10
prerank,CARMA1-BCL10-MALT1 complex,0.8162678962548625,1.5191995919812151,0.03283582089552239,0.08204863384792567,1.0,2/3,5.50%,MALT1;BCL10
prerank,AP3-BLOC1 complex,0.5732232591529072,1.5184935734848068,0.05810055865921788,0.08243142639927002,1.0,12/12,42.92%,BLOC1S6;BLOC1S5;AP3D1;BLOC1S1;DTNBP1;AP3S1;AP3M1;AP3B1;BLOC1S3;BLOC1S4;BLOC1S2;SNAPIN
prerank,p300-SMAD1-STAT3 complex,0.846153846153846,1.5184589281894387,0.03007518796992481,0.0823470969718881,1.0,3/3,15.48%,EP300;STAT3;SMAD1
prerank,"Multiprotein complex (CBLB, EGFR, SH3KBP1)",0.8323846935441416,1.5182382803276133,0.03954802259887006,0.08236433057028414,1.0,2/3,3.90%,SH3KBP1;EGFR
prerank,CRK-BCAR1-DOCK1 complex,0.8418604651162792,1.5176255124385296,0.027190332326283987,0.08265766627543587,1.0,3/3,15.90%,CRK;BCAR1;DOCK1
prerank,"SNARE complex (SNAP23, STX11, VAMP2)",0.8314771345365961,1.5174971637313919,0.04685212298682284,0.082640175773124,1.0,2/3,3.97%,SNAP23;VAMP2
prerank,BCL10-CARD11-DPP4-IKBKB complex,0.8318060684915595,1.5171099583182517,0.02848575712143928,0.08280405397597977,1.0,2/3,5.50%,IKBKB;BCL10
prerank,ORC complex (origin recognition complex),0.6788276767079854,1.5167303286528364,0.055269922879177376,0.08297432355780993,1.0,5/6,23.80%,ORC2;ORC3;ORC4;ORC1;ORC5
prerank,ORC 2-5 complex (origin recognition 2-5 complex),0.7630637079455977,1.5165645148510256,0.05314685314685315,0.08294282968405144,1.0,4/4,23.80%,ORC2;ORC3;ORC4;ORC5
prerank,ELMO1-DOCK1-CRKII complex,0.8418604651162791,1.5164604796441095,0.044444444444444446,0.08292164256722112,1.0,3/3,15.90%,CRK;ELMO1;DOCK1
prerank,"TLR3-DISC complex, atypical",0.8215073005529885,1.5160446607068154,0.02335766423357664,0.08308256168349072,1.0,2/3,4.75%,CASP8;FADD
prerank,SVIP-VCP-DERL1 complex,0.835746717801094,1.5150549038129013,0.03240058910162003,0.08362535028974952,1.0,2/3,8.40%,VCP;DERL1
prerank,PPP2CA-PPP2R1A-PPP2R3A complex,0.8454576752160394,1.5138867964465776,0.02967359050445104,0.0843058265729613,1.0,2/3,7.26%,PPP2R1A;PPP2CA
prerank,Emerin architectural complex,0.6716652029892775,1.5126972314729015,0.05576679340937896,0.08501498569795747,1.0,3/6,7.93%,ACTB;NMI;EMD
prerank,ECSIT-TAK1-TRAF6 complex,0.8239713774597496,1.5126100081561593,0.0456490727532097,0.08495732726142988,1.0,3/3,17.69%,TRAF6;ECSIT;MAP3K7
prerank,KSR1-RAF1-MAP2K1 complex,0.8296310943888259,1.51205405075224,0.03074670571010249,0.0851955818910073,1.0,2/3,2.07%,RAF1;KSR1
prerank,ADGRA2-DOCK1-ELMO2-GNB1-GNG2 complex,0.8418604651162791,1.5119386148017142,0.03714710252600297,0.08516315357325153,1.0,3/3,15.90%,GNB1;GNG2;DOCK1
prerank,"Ubiquitin E3 ligase (SMURF2, SMAD7) - TGF(beta)",0.7546670182725197,1.511842734546791,0.047879616963064295,0.0851004714501957,1.0,3/4,15.08%,TGFBR2;TGFBR1;SMURF2
prerank,5S-DNA-TFIIIA-TFIIIC2 subcomplex,0.6858478941825682,1.5108759016078062,0.040993788819875775,0.085618701186571,1.0,5/6,22.55%,GTF3C5;GTF3C3;GTF3C4;GTF3C2;GTF3C1
prerank,LCP2-PLCG1-VAV1 complex,0.8216645959334765,1.5105003995381212,0.03106508875739645,0.08577076034200755,1.0,2/3,3.61%,PLCG1;LCP2
prerank,DDX11-Ctf18-RFC complex,0.81216457960644,1.509166818234477,0.03851851851851852,0.08652680657838754,1.0,3/3,18.87%,PCNA;CHTF18;DSCC1
prerank,"H2AX complex, without IR exposure",0.6248126479517034,1.50876517803582,0.0568445475638051,0.08668732210380338,1.0,6/9,21.37%,NPM1;HSPA5;SUPT16H;SSRP1;PABPC1;CALR
prerank,E2F5-RBL1-TFDP1 complex,0.8257602862254025,1.5081404751323306,0.042335766423357665,0.08695792561128894,1.0,3/3,17.51%,RBL1;TFDP1;E2F5
prerank,BRCA1-IRIS-pre-replication complex,0.7585194182711305,1.5076228976122716,0.04103967168262654,0.0871642709086694,1.0,1/4,0.25%,BRCA1
prerank,LINGO1-NGFR-RTN4R complex,0.8357781753130589,1.5068714942763017,0.03463855421686747,0.08755043388553894,1.0,3/3,16.51%,NGFR;RTN4R;LINGO1
prerank,BCL3-ESR1-NCOA3-RELA complex,0.7566335526244825,1.5056711476220355,0.06155950752393981,0.0883475311119303,1.0,2/4,6.00%,RELA;ESR1
prerank,CAND1-CUL3-RBX1 complex,0.8164579606440072,1.505193832847438,0.045655375552282766,0.08857455566978868,1.0,3/3,18.44%,RBX1;CUL3;CAND1
prerank,DNA ligase IV-XRCC4-AHNK complex,0.8293211757529362,1.5050981758721635,0.04184704184704185,0.08852818049942067,1.0,2/3,7.83%,LIG4;XRCC4
prerank,BRCA1-LMO4-CTIP complex,0.8231297879810257,1.5048979819719643,0.033973412112259974,0.08855502224385274,1.0,2/3,6.33%,BRCA1;RBBP8
prerank,TIP60-C complex,0.5332135734864105,1.5041848237035131,0.058394160583941604,0.08897333746104469,1.0,7/17,17.76%,ACTL6A;TRRAP;RUVBL1;RUVBL2;MEAF6;MORF4L1;DMAP1
prerank,"TRBP containing complex (DICER, RPL7A, EIF6, MOV10 and subunits of the 60S ribosomal particle)",0.4985440227127741,1.5040519940559849,0.04938271604938271,0.08896970265819357,1.0,21/25,40.46%,RPL7A;RPL30;RPL11;RPL13;RPL10A;RPL15;RPL18A;RPL19;RPL7;RPL14;RPL21;DICER1;RPL12;RPL35A;RPL37A;RPLP2;RPL32;RPL27;RPL36;RPL28;RPLP1
prerank,CSK-HSP90AA1-HSPA8 complex,0.8205578693417919,1.5040500195073754,0.048458149779735685,0.08885520897313219,1.0,2/3,2.54%,HSPA8;HSP90AA1
prerank,CAND1-CUL4A-RBX1 complex,0.824788030876092,1.5037268532604877,0.052316890881913304,0.08893436738169226,1.0,2/3,5.47%,RBX1;CUL4A
prerank,FCP1-associated protein complex,0.6528795083481531,1.5033041383339278,0.07002457002457002,0.08905788159821405,1.0,3/7,11.19%,PRMT5;GTF2F1;POLR2B
prerank,FA core complex 1,0.7060508413891873,1.502589112313678,0.055627425614489,0.0894250224427475,1.0,5/5,29.52%,FANCC;FANCA;FANCG;FANCF;FANCE
prerank,ORC 2-4 complex (origin recognition 2-4 complex),0.8143112701252236,1.5021445961992432,0.03125,0.08966445568458015,1.0,3/3,18.66%,ORC2;ORC3;ORC4
prerank,"Upf complex (UPF1, UPF2, UPF3b)",0.8132379248658318,1.5021235034400258,0.03924418604651163,0.08956131153869797,1.0,3/3,18.76%,UPF1;UPF3B;UPF2
prerank,AURKB-BIRC5-XPO1 complex,0.8329159212880142,1.5018132458488784,0.03787878787878788,0.08965710342433647,1.0,3/3,16.80%,BIRC5;AURKB;XPO1
prerank,ITGAV-ITGB8-MMP14-TGFB1 complex,0.7532032879905571,1.5016701296294488,0.05449591280653951,0.08963950354160193,1.0,1/4,0.11%,ITGAV
prerank,BLM-RAD51L3-XRCC2 complex,0.8107334525939177,1.5005992103634118,0.03977272727272727,0.09029993559536881,1.0,3/3,19.01%,BLM;XRCC2;RAD51D
prerank,"CDK8 subcomplex (CCNC, CDK8, MED12)",0.8214669051878355,1.5005500646316283,0.032904148783977114,0.09023739221619903,1.0,3/3,17.94%,CDK8;CCNC;MED12
prerank,DAXX-DMAP1-DNMT1 complex,0.8232558139534885,1.4989027886192552,0.03731343283582089,0.09117956807154118,1.0,3/3,17.76%,DNMT1;DAXX;DMAP1
prerank,ABI1-EPS8-SOS1 complex,0.807238792850214,1.4980912456207314,0.03571428571428571,0.09160871388727121,1.0,2/3,9.72%,SOS1;ABI1
prerank,MutS-alpha-PK-zeta complex,0.8269007011628873,1.4970396080249215,0.04057971014492753,0.09218664553754712,1.0,2/3,2.32%,MSH2;MSH6
prerank,"Respiratory chain complex I (intermediate VII/650kD), mitochondrial",0.6074689508741596,1.4970209265025112,0.061342592592592594,0.092079695773453,1.0,8/9,33.63%,NDUFS3;NDUFA9;NDUFS2;NDUFS7;NDUFV2;NDUFS4;NDUFA6;NDUFA2
prerank,AKAP5-PPP3CA-PRKAR2A complex,0.8182468694096601,1.4951804160834965,0.04934687953555878,0.09325843570340758,1.0,3/3,18.26%,AKAP5;PRKAR2A;PPP3CA
prerank,VHL-TBP1-HIF1A complex,0.7992844364937387,1.4950859783847303,0.05223880597014925,0.09320232254136204,1.0,3/3,20.16%,HIF1A;VHL;PSMC3
prerank,DNA ligase IV-XRCC4-XLF complex,0.8293211757529362,1.4948078398043392,0.04940119760479042,0.0932711618073403,1.0,2/3,7.83%,LIG4;XRCC4
prerank,AXIN1-GID8-GSK3B complex,0.8214403383312965,1.494013973854914,0.04512372634643377,0.09373481851566191,1.0,2/3,9.47%,AXIN1;GSK3B
prerank,CTF18-CTF8-DCC1 complex,0.8118067978533094,1.493405134998777,0.03538461538461538,0.0940113650172848,1.0,3/3,18.91%,CHTF18;DSCC1;CHTF8
prerank,BTK-GNB1-GNG2 complex,0.8286633546035185,1.4932027305241538,0.03994082840236687,0.09399656084984417,1.0,2/3,2.97%,GNB1;GNG2
prerank,APLP2-MED12-MED23-MED4 complex (incomplete Mediator complex),0.8214669051878356,1.493183515506941,0.03188405797101449,0.09376896193956277,1.0,3/3,17.94%,MED23;MED4;MED12
prerank,APLP1-MED12-MED23-MED4 complex (incomplete Mediator complex),0.8214669051878356,1.493183515506941,0.03188405797101449,0.09376896193956277,1.0,3/3,17.94%,MED23;MED4;MED12
prerank,E2F5-RBL2-TFDP1 complex,0.8257602862254024,1.491233973060986,0.04341317365269461,0.09506710114133439,1.0,3/3,17.51%,RBL2;TFDP1;E2F5
prerank,ITGB6-FYN-FN1 complex,0.8064400715563506,1.4905677984945804,0.0310192023633678,0.09542856485389624,1.0,3/3,19.44%,FYN;FN1;ITGB6
prerank,"Chromosomal passenger complex CPC (INCENP, BIRC5, AURKB)",0.8135957066189624,1.4901880287212343,0.038109756097560975,0.09553560548821653,1.0,3/3,18.73%,BIRC5;AURKB;INCENP
prerank,KDR-NRP1-RFTN1-VEGFA complex,0.8128801431127015,1.4892950204662967,0.05216095380029806,0.09590731833060766,1.0,3/3,18.80%,NRP1;VEGFA;KDR
prerank,KDR-NRP1-VEGF165 complex,0.8128801431127015,1.4892950204662967,0.05216095380029806,0.09590731833060766,1.0,3/3,18.80%,NRP1;VEGFA;KDR
prerank,TLR3 signaling complex,0.8110912343470484,1.4855531593287137,0.04783258594917788,0.09848609206926434,1.0,3/3,18.98%,TRAF6;MAP3K7;TAB2
prerank,CPSF6-ITCH-NUDT21-POLR2A-UBAP2L complex,0.7134254914872185,1.4855269337733639,0.0549738219895288,0.09837163255709533,1.0,4/5,21.91%,POLR2A;CPSF6;NUDT21;ITCH
prerank,FADD-TRADD-TRAF2 complex,0.8059583887003026,1.4846022358801907,0.04310344827586207,0.0989143495962579,1.0,2/3,4.75%,TRAF2;FADD
prerank,Sororin-cohesin complex,0.6822240978871664,1.4843748221622524,0.0825,0.0989461392454023,1.0,3/6,10.36%,SMC3;SMC1A;RAD21
prerank,ESR1-GRIP1-JUN complex,0.8046511627906975,1.4841149688983495,0.053019145802650956,0.09902078961980822,1.0,3/3,19.62%,JUN;ESR1;GRIP1
prerank,Set1A complex,0.6246655747950871,1.4835382312838703,0.07411764705882352,0.09937163378125141,1.0,3/8,5.36%,WDR5;ASH2L;RBBP5
prerank,BRD4-P-TEFb complex,0.8219503780602891,1.4828720306180272,0.039097744360902256,0.09970256283989486,1.0,2/3,5.11%,CDK9;CCNT1
prerank,RBPJ-NOTCH1-MAML1 complex,0.8238235765561237,1.482591087069536,0.03924418604651163,0.09979975411905069,1.0,2/3,4.11%,RBPJ;NOTCH1
prerank,DNMT1-EHMT2-PCNA complex,0.8050581809038774,1.4822627810688709,0.04796511627906977,0.09990619740425989,1.0,2/3,6.65%,PCNA;DNMT1
prerank,MYC-MAX-KAT2A-TRRAP complex,0.7440721101047727,1.4815881509910722,0.060240963855421686,0.10023680250916547,1.0,3/4,12.37%,TRRAP;MAX;MYC
prerank,RAD51-RAD51D-XRCC3 complex,0.8107334525939178,1.4810774648882392,0.05154639175257732,0.10045924581644995,1.0,3/3,19.01%,RAD51;XRCC2;RAD51D
prerank,FHL2-p53-HIPK2 complex,0.8096816911001996,1.4809480466970515,0.047619047619047616,0.10043361866216836,1.0,2/3,5.79%,TP53;FHL2
prerank,CD69-GNAI1-GNB1-GNG2-S1PR1 complex,0.7454997742366967,1.478437308986387,0.07957559681697612,0.10224244522115135,1.0,2/4,2.97%,GNB1;GNG2
prerank,hPRC1L complex,0.7436976875237875,1.4764489602694963,0.061196105702364396,0.10355140487940453,1.0,3/4,11.40%,RING1;RNF2;BMI1
prerank,BIRC5-AURKB-INCENP-EVI5 complex,0.7389300561643694,1.4754840909024547,0.060085836909871244,0.10410633480769688,1.0,3/4,18.73%,BIRC5;AURKB;INCENP
prerank,IPO13-RBM8A-MAGOH complex,0.8127713854056795,1.4754330578913168,0.03736920777279522,0.10401670877146135,1.0,2/3,5.68%,RBM8A;MAGOH
prerank,"Ubiquitin E3 ligase (CUL3, KEAP1, RBX1)",0.8094167004059053,1.4753444065643653,0.050445103857566766,0.1039382718963886,1.0,2/3,9.83%,RBX1;CUL3
prerank,ITGAV-ITGB6-SPP1 complex,0.8064400715563506,1.4750616397083685,0.045655375552282766,0.10401964482831592,1.0,3/3,19.44%,ITGAV;SPP1;ITGB6
prerank,9-1-1-LIG1 complex,0.7351990602267362,1.4747278996471773,0.07449856733524356,0.10414770512297,1.0,3/4,10.83%,RAD1;HUS1;RAD9A
prerank,"Death induced signaling complex II (CASP8, CFLAR, FADD), cytosolic, CD95L induced",0.7996418576357058,1.474564278959357,0.04184704184704185,0.10414120316135513,1.0,2/3,4.75%,CASP8;FADD
prerank,"ECSIT complex (ECSIT, NDUFS3, TOMM20)",0.8064688918734921,1.4722082371949867,0.054411764705882354,0.10574993409216461,1.0,2/3,9.19%,NDUFS3;ECSIT
prerank,ITPR1-RHOA-TRPC1 complex,0.7896243291592129,1.4721363031999695,0.04748201438848921,0.10566517822366575,1.0,3/3,21.12%,RHOA;TRPC1;ITPR1
prerank,"LINC complex, S-phase",0.6368514693664156,1.471598161330179,0.06067961165048544,0.10592589888252633,1.0,2/7,5.58%,RBBP4;RBL1
