Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,RB1-HDAC1-BRG1 complex,0.6901610017889088,1.1878643449346478,0.21044546850998463,0.6132061841458785,1.0,3/3,31.06%,HDAC1;SMARCA4;RB1
prerank,AKT1-APPL1-AR complex,-0.556350626118068,-1.1873551833991864,0.23780487804878048,0.3956745740003236,1.0,3/3,44.46%,APPL1;AR;AKT1
prerank,AURKA-HRAS-RAF1 complex,0.686671014464101,1.1853330297426448,0.17834394904458598,0.6190690485934944,1.0,1/3,2.07%,AURKA
prerank,"ING5 complex (ING5, JADE1, KAT7, MEAF6)",-0.5057265569076592,-1.1849735441459697,0.27181208053691275,0.39799519272728984,1.0,4/4,49.54%,KAT7;ING5;JADE1;MEAF6
prerank,MCM complex,-0.417621776504298,-1.1838764940344393,0.27450980392156865,0.39825053300691166,1.0,6/6,58.36%,MCM5;MCM3;MCM7;MCM4;MCM6;MCM2
prerank,TNF-alpha/NF-kappa B signaling complex 10,0.490315638450502,1.1817913603906787,0.28040540540540543,0.6281237957775919,1.0,10/10,51.14%,CHUK;CDC37;IKBKG;HSP90AB1;HSP90AA1;NFKBIB;TBK1;ATG16L1;CCAR1;TXLNA
prerank,ITGA4-ITGB1-CD53 complex,-0.5352415026833631,-1.181598895434064,0.23823529411764705,0.4000008444174856,1.0,3/3,46.57%,CD53;ITGA4;ITGB1
prerank,ITGA4-ITGB1-THBS2 complex,-0.5352415026833631,-1.1791064694826023,0.23142857142857143,0.40217868674384294,1.0,3/3,46.57%,THBS2;ITGA4;ITGB1
prerank,NCOR-SIN3-HDAC-HESX1 complex,0.563753581661891,1.1782002246532803,0.2714468629961588,0.6374774716007505,1.0,6/6,43.75%,HDAC1;HDAC2;SIN3A;SIN3B;NCOR2;HESX1
prerank,CD38-CD44-ITGA4-MMP9 complex,0.6951571581942203,1.1776585456793551,0.2009273570324575,0.6372637226249858,1.0,1/3,2.72%,CD44
prerank,Rap1 complex,0.5395915442493732,1.1775114964956068,0.27590361445783135,0.6358950255577471,1.0,7/7,46.18%,RAD50;TERF2;TERF1;TINF2;TERF2IP;POT1;ACD
prerank,"IkappaB kinase complex (IKBKB, CHUK, IKBKAP, NFKBIA, RELA, MAP3K14)",0.5964912280701753,1.1772191707123962,0.26527958387516254,0.6349919353159679,1.0,5/5,40.46%,CHUK;RELA;IKBKB;NFKBIA;MAP3K14
prerank,DNA-PK-Ku complex,0.6686940966010735,1.1756930182088456,0.2304147465437788,0.637989070730402,1.0,3/3,33.20%,PRKDC;XRCC6;XRCC5
prerank,CD44-ERBB2-GRB2-VAV2 complex,0.682348160206892,1.1751371562584791,0.21052631578947367,0.6378033674742449,1.0,1/3,2.72%,CD44
prerank,TGF-beta receptor II-TGF-beta receptor I-TGF-beta3 complex,-0.5524150268336314,-1.1739735678804701,0.2536873156342183,0.4080205673755557,1.0,3/3,44.85%,TGFB3;TGFBR2;TGFBR1
prerank,SRC-3 complex,0.5533667621776502,1.1738435364091677,0.289171974522293,0.6399437752603374,1.0,6/6,44.78%,CREBBP;CHUK;IKBKG;IKBKB;NCOA3;NCOA2
prerank,ITGA2-ITGB1-COL6A3 complex,-0.5352415026833631,-1.1726219967186517,0.2644628099173554,0.40863432516421966,1.0,3/3,46.57%,ITGA2;COL6A3;ITGB1
prerank,ITGA9-ITGB1-VEGFA complex,-0.5352415026833631,-1.1718357418337046,0.2676056338028169,0.40844200338570863,1.0,3/3,46.57%,ITGA9;VEGFA;ITGB1
prerank,ITGA4-ITGB1-CD63 complex,-0.5352415026833631,-1.1710671206197134,0.2570621468926554,0.40837593488231794,1.0,3/3,46.57%,ITGA4;CD63;ITGB1
prerank,VHL-TBP1-HIF1A complex,-0.5384615384615384,-1.1703896086818208,0.25977653631284914,0.4081626853021929,1.0,3/3,46.25%,HIF1A;VHL;PSMC3
prerank,ITGA4-ITGB1-JAM2 complex,-0.5352415026833631,-1.1697240905956667,0.2521246458923513,0.40789778802674465,1.0,3/3,46.57%,JAM2;ITGA4;ITGB1
prerank,ITGA9-ITGB1-SPP1 complex,-0.5352415026833631,-1.1692442510297272,0.28291316526610644,0.4074800806638479,1.0,3/3,46.57%,ITGA9;SPP1;ITGB1
prerank,SHARP-CtBP1-CtIP-RBP-Jkappa corepressor complex,0.61882605583393,1.1690695304727905,0.2352112676056338,0.6530866760361648,1.0,4/4,38.21%,RBPJ;SPEN;CTBP1;RBBP8
prerank,ITGA4-ITGB1-EMILIN1 complex,-0.5352415026833631,-1.1687294646147315,0.24566473988439305,0.40705339926218986,1.0,3/3,46.57%,EMILIN1;ITGA4;ITGB1
prerank,v-ATPase-Ragulator-AXIN/LKB1-AMPK complex,-0.4825044912307687,-1.1686747926860634,0.26421404682274247,0.40603781127401883,1.0,3/4,18.66%,PRKAA1;LAMTOR2;LAMTOR3
prerank,BCL10-CARD9-CASP8-MALT1-PYCARD inflammasome complex,-0.5370304114490161,-1.167969312467004,0.2602739726027397,0.4059121806120889,1.0,3/3,46.39%,CASP8;BCL10;MALT1
prerank,PPIH-PRPF3-PRPF4 complex,0.6737030411449015,1.1674295153515328,0.25505443234836706,0.656522150281481,1.0,3/3,32.70%,PRPF4;PRPF3;PPIH
prerank,TRA2B1-SRSF9-SRSF6 complex,0.6794275491949909,1.1672334802861464,0.22119815668202766,0.6552815052519286,1.0,3/3,32.13%,SRSF6;SRSF9;TRA2B
prerank,SMAD3-SMAD4-SP1 complex,0.6651162790697676,1.166108690212023,0.24727838258164853,0.6571297127353647,1.0,3/3,33.56%,SMAD3;SP1;SMAD4
prerank,dREAM-like complex,0.5103942652329752,1.1659582404418594,0.2912280701754386,0.6557420518737332,1.0,8/8,49.11%,RBBP4;RBL2;E2F4;TFDP1;LIN54;LIN9;LIN52;LIN37
prerank,ITGA4-ITGB1-CD81 complex,-0.5352415026833631,-1.1657027439929017,0.26239067055393583,0.4079160386311617,1.0,3/3,46.57%,CD81;ITGA4;ITGB1
prerank,ITGA9-ITGB1-ADAM12 complex,-0.5352415026833631,-1.1652253291497223,0.28065395095367845,0.40752248480267234,1.0,3/3,46.57%,ADAM12;ITGA9;ITGB1
prerank,LAT-SOS1 multiprotein complex,-0.44181883279627643,-1.165218603601974,0.2664233576642336,0.4064388479628176,1.0,5/5,55.93%,LAT;PLCG1;SOS1;GRB2;PIK3R1
prerank,ITGA4-ITGB1-THBS1 complex,-0.5352415026833631,-1.1647302672623066,0.25,0.4058741804024109,1.0,3/3,46.57%,THBS1;ITGA4;ITGB1
prerank,ITGA1-ITGB1-PTPN2 complex,-0.5352415026833631,-1.16408284570305,0.27089337175792505,0.40576539961018027,1.0,3/3,46.57%,PTPN2;ITGA1;ITGB1
prerank,"SMN complex (GEMIN2, SMN1, SNRPB, SNRPDs)",0.5229279522118453,1.1640196131763938,0.3031055900621118,0.6600714995376116,1.0,6/7,35.49%,SNRPD1;SNRPD3;SNRPD2;SNRPB;SNRPE;GEMIN2
prerank,ITGA3-ITGB1-CD151 complex,-0.5352415026833631,-1.1639818185053807,0.24331550802139038,0.40480163929581214,1.0,3/3,46.57%,CD151;ITGA3;ITGB1
prerank,FHL2-FOXO1-SIRT1 complex,-0.5470483005366726,-1.1639733999772948,0.2861111111111111,0.40376245185061127,1.0,3/3,45.39%,FHL2;FOXO1;SIRT1
prerank,BRCA1-BARD1-BACH1-DNA damage complex I,0.5540830945558739,1.1636076611186694,0.2985658409387223,0.6595368668448537,1.0,6/6,44.71%,BRCA1;MSH6;BARD1;MLH1;BACH1;TOPBP1
prerank,ESR1-Mediator complex,0.42841726618705045,1.1634408153472515,0.30052910052910053,0.6582092797512588,1.0,18/18,57.43%,EP300;ESR1;CDK8;MED21;MED1;CCNC;MED24;MED17;MED14;MED12;MED13;MED16;NCOA1;MED6;MED23;MED10;MED7;MED20
prerank,BASC (Ab C-20) complex (BRCA1-associated genome surveillance complex),0.6711985688729876,1.16102036918255,0.2545731707317073,0.6642956678460236,1.0,3/3,32.95%,BRCA1;RAD50;MSH6
prerank,CDYL-CAF1-MCM complex,-0.295192698151711,-1.1608036909234576,0.25925925925925924,0.40700941073343855,1.0,12/13,61.12%,MCM5;MCM3;MCM7;SETDB1;EZH2;CDYL;CHAF1B;MCM4;MCM6;MCM2;CHAF1A;EHMT2
prerank,DCP1A-NR3C1-PNRC2-UPF1 complex,-0.5463327370304114,-1.1605226961490147,0.27586206896551724,0.40626858285426415,1.0,3/3,45.46%,DCP1A;UPF1;NR3C1
prerank,CPSF6-EWSR1-ITCH-NUDT21-POLR2A-UBAP2L complex,0.555515759312321,1.16029861348436,0.29357798165137616,0.6647240324806336,1.0,6/6,44.57%,POLR2A;NUDT21;CPSF6;EWSR1;ITCH;UBAP2L
prerank,Ku antigen-YY1-alphaMyHC promoter complex,0.6633273703041145,1.1601158413304393,0.25158227848101267,0.6635547556861947,1.0,3/3,33.74%,XRCC6;XRCC5;YY1
prerank,SMAR1-HDAC1-SIN3A-SIN3B repressor complex,0.6694096601073345,1.1594410429663828,0.2458521870286576,0.6638144700149292,1.0,3/3,33.13%,HDAC1;SIN3A;SIN3B
prerank,MSH2/6-BLM-p53-RAD51 complex,0.5753669889008237,1.1594172415090513,0.27698309492847856,0.6620725833402844,1.0,5/5,42.57%,MSH2;TP53;MSH6;BLM;RAD51
prerank,PCNA-KU antigen complex,0.6644007155635063,1.1593010530427021,0.24569640062597808,0.660675117547852,1.0,3/3,33.63%,XRCC6;XRCC5;PCNA
prerank,ITGA3-ITGB1-BSG complex,-0.5352415026833631,-1.159132715878661,0.25824175824175827,0.4070067052482058,1.0,3/3,46.57%,ITGA3;BSG;ITGB1
prerank,ITGA9-ITGB1-ADAM15 complex,-0.5352415026833631,-1.1591246793866372,0.2913165266106443,0.40594005591670207,1.0,3/3,46.57%,ITGA9;ADAM15;ITGB1
prerank,"Ubiquitin E3 ligase (SMAD3, BTRC, CUL1, SKP1A, RBX1)",0.5707124955245256,1.1589858930249959,0.2727272727272727,0.6599060764438949,1.0,5/5,43.03%,SMAD3;SKP1;RBX1;CUL1;BTRC
prerank,YY1-Notch1-RBP-Jkappa complex,0.6633273703041144,1.158942071389361,0.25535168195718655,0.6582432130839219,1.0,3/3,33.74%,RBPJ;NOTCH1;YY1
prerank,PCNA-MSH2-MSH6 complex,0.6644007155635062,1.1577854298653978,0.24036979969183359,0.6603471868243728,1.0,3/3,33.63%,MSH2;MSH6;PCNA
prerank,ITGA7-ITGB1-CD9 complex,-0.5352415026833631,-1.157355007372481,0.2770083102493075,0.40710883304392287,1.0,3/3,46.57%,ITGA7;CD9;ITGB1
prerank,"H2AX complex I, IR-induced",0.5508595988538684,1.15692629880967,0.29781771501925547,0.6612853436130407,1.0,6/6,45.03%,PARP1;HSPA5;NPM1;CALR;DHX30;YBX3
prerank,ITGA9-ITGB1-ADAM8 complex,-0.5352415026833631,-1.1567795648510302,0.2966101694915254,0.40688735713428553,1.0,3/3,46.57%,ADAM8;ITGA9;ITGB1
prerank,FYB-CARMA1-BCL-10-MALT1 complex,-0.5370304114490161,-1.1550845215617807,0.26900584795321636,0.40692835213540823,1.0,3/3,46.39%,CARD11;BCL10;MALT1
prerank,CARMA1-BCL10-MALT1 complex,-0.5370304114490161,-1.1550845215617807,0.26900584795321636,0.40692835213540823,1.0,3/3,46.39%,CARD11;BCL10;MALT1
prerank,IGF2R-PLG-PLAU-PLAUR-LTGFbeta1 complex,0.6213390137673694,1.1548586312672995,0.2460202604920405,0.66621377745279,1.0,1/4,1.93%,IGF2R
prerank,CD69-GNAI1-GNB1-GNG2-S1PR1 complex,0.6219180324660685,1.1545032387547798,0.2479108635097493,0.6656279967006441,1.0,2/4,17.83%,GNAI1;S1PR1
prerank,ITGA9-ITGB1-TNC complex,-0.5352415026833631,-1.1542324567252586,0.28611898016997167,0.4069808763188745,1.0,3/3,46.57%,TNC;ITGA9;ITGB1
prerank,ITGA1-ITGB1-COL6A3 complex,-0.5352415026833631,-1.1540178931043636,0.2764227642276423,0.4061841758977917,1.0,3/3,46.57%,ITGA1;COL6A3;ITGB1
prerank,IKB(beta)-RELA-cREL complex,0.6676207513416814,1.1535263930039892,0.2796992481203007,0.6671109001166348,1.0,3/3,33.31%,RELA;NFKBIB;REL
prerank,NFKB2(p49)-RELA-SP1 complex,0.6672629695885509,1.153459968054485,0.24849397590361447,0.6655270388272275,1.0,3/3,33.35%,RELA;SP1;NFKB2
prerank,CD44-ERK1-ERK2-RHAMM complex,0.6801288433443547,1.1532333093360168,0.26226993865030673,0.6644670348680812,1.0,1/3,2.72%,CD44
prerank,DDB2 complex,0.4578890064895905,1.152777215143115,0.3325942350332594,0.6641790417534807,1.0,10/12,39.74%,DDB1;CUL4A;RBX1;GPS1;COPS8;COPS4;COPS3;COPS6;COPS5;COPS2
prerank,ESR2-Mediator complex,0.4282632146709816,1.1514394627041673,0.31769722814498935,0.6669747927653438,1.0,17/17,57.43%,EP300;CDK8;MED21;MED1;CCNC;MED24;MED17;MED14;MED12;MED13;MED16;NCOA1;MED6;MED23;MED10;MED7;MED20
prerank,ITGA3-ITGB1-THBS1 complex,-0.5352415026833631,-1.1512464202369026,0.26136363636363635,0.4089066932314476,1.0,3/3,46.57%,ITGA3;THBS1;ITGB1
prerank,MeCP2-SIN3A-HDAC complex,0.6231209735146742,1.1504086572976353,0.2619718309859155,0.6685917335762327,1.0,4/4,37.78%,HDAC1;HDAC2;SIN3A;MECP2
prerank,CREBBP-SMAD3-SMAD4 heteropentamer,0.6651162790697674,1.150232899017056,0.26833073322932915,0.667409684234247,1.0,3/3,33.56%,CREBBP;SMAD3;SMAD4
prerank,ITGA5-ITGB1-CAL4A3 complex,-0.5352415026833631,-1.1482604825885372,0.28774928774928776,0.41184579905373825,1.0,3/3,46.57%,COL18A1;ITGA5;ITGB1
prerank,NFKB1-NFKB2-RELA-RELB complex,0.6145311381531855,1.1480912135587273,0.2644628099173554,0.6727985861351224,1.0,4/4,38.63%,RELA;NFKB1;NFKB2;RELB
prerank,Emerin-actin-NMI-(alphaII)spectrin complex,0.6245526127415892,1.147763022748326,0.25285714285714284,0.6721119747289968,1.0,4/4,37.63%,ACTB;NMI;EMD;SPTAN1
prerank,MCPH1-Condensin II complex,-0.3905410247223217,-1.1476688524393563,0.2682926829268293,0.41161964961230135,1.0,7/7,61.08%,NCAPH2;NCAPD3;NCAPG2;TERF2IP;TERF2;SMC2;SMC4
prerank,SRCAP complex,0.48512011473646466,1.1476101715043274,0.3115693012600229,0.6708554822734706,1.0,9/9,51.64%,ACTL6A;RUVBL1;RUVBL2;SRCAP;VPS72;YEATS4;EAF2;ZNHIT1;ACTR6
prerank,ITGA9-ITGB1-VCAM1 complex,-0.5352415026833631,-1.1465212137718677,0.29394812680115273,0.4122137029920537,1.0,3/3,46.57%,VCAM1;ITGA9;ITGB1
prerank,INO80 chromatin remodeling complex,0.4527827648114898,1.1457904313048335,0.34170305676855894,0.6750621466012441,1.0,13/13,54.93%,ACTL6A;RUVBL1;RUVBL2;MCRS1;INO80C;TCF3;ACTR5;INO80B;NFRKB;INO80;INO80D;INO80E;ACTR8
prerank,NCOR-SIN3-RPD3 complex,0.6152469577666428,1.1443280975836045,0.25677603423680456,0.6784313562701718,1.0,4/4,38.56%,HDAC2;SIN3A;SIN3B;NCOR2
prerank,ITGA3-ITGB1-CD63 complex,-0.5352415026833631,-1.144112785605194,0.26373626373626374,0.4144878880400569,1.0,3/3,46.57%,ITGA3;CD63;ITGB1
prerank,ASCOM complex,0.5127194553923327,1.1439590830432689,0.3104294478527607,0.6778715781988619,1.0,7/7,48.86%,TUBB;ASH2L;RBBP5;NCOA6;KMT2D;KMT2C;TUBA4A
prerank,IL6ST-LIF-LIFR complex,-0.5298747763864042,-1.1431225332443298,0.28254847645429365,0.41480463330650574,1.0,3/3,47.11%,LIF;LIFR;IL6ST
prerank,ITGAV-ITGB1-SPP1 complex,-0.5352415026833631,-1.142903586284273,0.29310344827586204,0.4140547510245096,1.0,3/3,46.57%,SPP1;ITGAV;ITGB1
prerank,ITGA4-ITGB1-CD47 complex,-0.5248658318425761,-1.1428230638735841,0.25,0.41313046987496393,1.0,3/3,47.61%,ITGA4;ITGB1;CD47
prerank,Telomere-associated protein complex,0.5393982808022925,1.1425559742519436,0.31365313653136534,0.6807331878122745,1.0,6/6,46.18%,TERF2;TERF1;TINF2;TERF2IP;POT1;ACD
prerank,TERF2-RAP1 complex,0.5408309455587395,1.1418825404876247,0.30807453416149067,0.6812199237133982,1.0,6/6,46.03%,RAD50;XRCC6;XRCC5;TERF2;TINF2;TERF2IP
prerank,"SMN complex, U7 snRNA specific",0.5081852572774996,1.1400233755111806,0.3313106796116505,0.6856626617912172,1.0,5/7,24.95%,SNRPD3;SNRPB;SNRPE;SNRPF;SNRPG
prerank,CRBN-DDB1-CUL4A-RBX1 E3 ubiquitin ligase,0.6601073345259392,1.138477904088265,0.27216174183514774,0.6873968229458034,1.0,3/3,34.06%,DDB1;CUL4A;RBX1
prerank,"Ubiquitin E3 ligase (DDB1, CUL4A, RBX1)",0.6601073345259392,1.138477904088265,0.27216174183514774,0.6873968229458034,1.0,3/3,34.06%,DDB1;CUL4A;RBX1
prerank,ITGA7-ITGB1-CD151 complex,-0.5352415026833631,-1.1378845164642906,0.271505376344086,0.4184988017380112,1.0,3/3,46.57%,ITGA7;CD151;ITGB1
prerank,MAP3K7-TAB1-TAB2-TNFRSF11A-TRAF6 complex,-0.42463301109917656,-1.1363666967169412,0.28225806451612906,0.41946971543896766,1.0,5/5,57.65%,TAB1;TNFRSF11A;TAB2;MAP3K7;TRAF6
prerank,XFIM complex,0.5678481919083422,1.1361821383610637,0.2925877763328999,0.6937078745898413,1.0,5/5,43.32%,HDAC1;HDAC2;GTF2I;KDM1A;ZMYM3
prerank,ITGA9-ITGB1-ADAM9 complex,-0.5352415026833631,-1.1356753547809015,0.3101449275362319,0.41933638850403215,1.0,3/3,46.57%,ITGA9;ADAM9;ITGB1
prerank,ITGA4-ITGB1-VCAM1 complex,-0.5352415026833631,-1.1351415056293368,0.29850746268656714,0.41894429288158935,1.0,3/3,46.57%,VCAM1;ITGA4;ITGB1
prerank,FLT4-ITGA5-ITGB1 complex,-0.5352415026833631,-1.1350351170153568,0.3,0.4180745462364578,1.0,3/3,46.57%,FLT4;ITGA5;ITGB1
prerank,BRD4 complex,0.5021317716481711,1.1343357559356695,0.32858837485172004,0.6986247592270525,1.0,7/8,38.81%,CDK9;CCNT1;MED1;MED24;MED17;MED14;MED12
prerank,ITGA6-ITGB1-CD151 complex,-0.5352415026833631,-1.1342983336017867,0.287292817679558,0.4179044160392608,1.0,3/3,46.57%,CD151;ITGA6;ITGB1
prerank,ITGA2-ITGB1-CHAD complex,-0.5352415026833631,-1.1339755121270336,0.29014084507042254,0.4172098475967174,1.0,3/3,46.57%,CHAD;ITGA2;ITGB1
prerank,ITGA7-ITGB1-ITGB1BP3 complex,-0.5352415026833631,-1.1339327505354284,0.29526462395543174,0.41625846621095897,1.0,3/3,46.57%,NMRK2;ITGA7;ITGB1
prerank,ARC complex,0.4308300395256916,1.1330757465578927,0.351931330472103,0.701061188833596,1.0,15/15,57.15%,CDK8;MED21;MED1;CCNC;MED24;MED17;MED14;MED12;MED13;MED6;MED23;MED26;MED7;MED25;MED15
prerank,Emerin complex 1,0.49892473118279584,1.1323281163051326,0.3428232502965599,0.7019750906258329,1.0,8/8,50.25%,ACTB;EMD;SPTAN1;LMO7;MYH9;SIKE1;MYO1E;CNN3
prerank,"Ubiquitin E3 ligase (FBXO18, SKP1A, CUL1, RBX1)",0.6576028622540251,1.1316378601142432,0.2723146747352496,0.6937530355525624,1.0,3/3,34.31%,SKP1;RBX1;CUL1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO44, RBX1, SKP1)",0.6576028622540251,1.1316378601142432,0.2723146747352496,0.6937530355525624,1.0,3/3,34.31%,SKP1;RBX1;CUL1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO6, RBX1, SKP1)",0.6576028622540251,1.1316378601142432,0.2723146747352496,0.6937530355525624,1.0,3/3,34.31%,SKP1;RBX1;CUL1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO27, RBX1, SKP1)",0.6576028622540251,1.1316378601142432,0.2723146747352496,0.6937530355525624,1.0,3/3,34.31%,SKP1;RBX1;CUL1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO17, RBX1, SKP1)",0.6576028622540251,1.1316378601142432,0.2723146747352496,0.6937530355525624,1.0,3/3,34.31%,SKP1;RBX1;CUL1
prerank,"Ubiquitin E3 ligase (CUL1, RBX1, SKP1)",0.6576028622540251,1.1316378601142432,0.2723146747352496,0.6937530355525624,1.0,3/3,34.31%,SKP1;RBX1;CUL1
prerank,ITGA9-ITGB1-VEGFC complex,-0.5352415026833631,-1.1313364223017124,0.3157894736842105,0.41869041994849066,1.0,3/3,46.57%,ITGA9;VEGFC;ITGB1
prerank,BSG-JUP-NME1 complex,-0.5134168157423972,-1.131263102883947,0.2857142857142857,0.41771963996371214,1.0,3/3,48.75%,NME1;BSG;JUP
prerank,Mediator complex 1,0.5674901539563193,1.1297868755588811,0.32060027285129605,0.6983197053306123,1.0,5/5,43.35%,CDK8;CCNC;MED14;MED6;MED23
prerank,STAGA core complex,0.6504472271914132,1.1290999515256557,0.3100303951367781,0.698859710795888,1.0,3/3,35.03%,TAF9;KAT2A;SUPT3H
prerank,COP9 signalosome complex,0.49403477366516957,1.1290860329860046,0.3357142857142857,0.697178772683095,1.0,7/8,39.74%,GPS1;COPS8;COPS4;COPS3;COPS6;COPS5;COPS2
prerank,NuA4/Tip60-HAT complex B,0.4935483870967744,1.1286462076673036,0.3416370106761566,0.6971108137798935,1.0,8/8,50.79%,ACTL6A;TRRAP;RUVBL1;RUVBL2;DMAP1;MORF4L1;EPC1;KAT5
prerank,sFLT1-ITGA5-ITGB1 complex,-0.5352415026833631,-1.1278118645419077,0.29745042492917845,0.4210877326218637,1.0,3/3,46.57%,FLT1;ITGA5;ITGB1
prerank,HIC1-PCL3L-PCR2 complex,-0.5259391771019678,-1.1276220543234154,0.3128491620111732,0.4202955436874937,1.0,3/3,47.50%,SUZ12;EZH2;EED
prerank,ITGA2-ITGB1-CD47 complex,-0.5248658318425761,-1.124840026208312,0.2994011976047904,0.4231468518199211,1.0,3/3,47.61%,ITGA2;ITGB1;CD47
prerank,USP22-SAGA complex,0.5606874328678837,1.1239076261432288,0.29335071707953064,0.7118868064620567,1.0,5/5,44.03%,TRRAP;KAT2A;TAF10;TADA3;TAF9B
prerank,BRAF-KSR1-MAP2K1 complex,-0.5295169946332737,-1.123412812338503,0.31266846361185985,0.42390900819974675,1.0,3/3,47.14%,MAP2K1;BRAF;KSR1
prerank,CD98-ITGB1-LAT2 complex,-0.5352415026833631,-1.1212788173702428,0.29395604395604397,0.425646917618161,1.0,3/3,46.57%,SLC7A8;SLC3A2;ITGB1
prerank,ITGA11-ITGB1-COL1A1 complex,-0.5352415026833631,-1.1212331263018225,0.32124352331606215,0.42467001264055815,1.0,3/3,46.57%,COL1A1;ITGA11;ITGB1
prerank,CAK-ERCC2 complex,0.5959198282032927,1.1209939144276908,0.28034682080924855,0.7204343413492241,1.0,4/4,40.49%,CDK7;ERCC2;CCNH;MNAT1
prerank,IKBKE-IRF3-TANK-TBK1 complex,-0.45776664280601287,-1.1200842427590665,0.28434504792332266,0.42513816781108693,1.0,4/4,54.32%,IRF3;TANK;TBK1;IKBKE
prerank,"Ecsit complex (ECSIT, NDUFS3, NDUFAF1)",-0.5284436493738819,-1.1195653753417032,0.3202247191011236,0.42479877396059873,1.0,3/3,47.25%,NDUFS3;NDUFAF1;ECSIT
prerank,P53-BARD1-KU70 complex,0.6364937388193201,1.118891670686525,0.3374045801526718,0.726247658210865,1.0,3/3,36.42%,TP53;XRCC6;BARD1
prerank,CTCF-SMAD3-SMAD4 complex,0.6450805008944545,1.1186995291504078,0.3401574803149606,0.7251725303512577,1.0,3/3,35.56%,SMAD3;SMAD4;CTCF
prerank,"ECSIT complex (ECSIT, NDUFS3, TOMM20)",-0.5284436493738819,-1.1185743104114356,0.3183098591549296,0.4251176804392753,1.0,3/3,47.25%,TOMM20;NDUFS3;ECSIT
prerank,"LINC complex, quiescent cells",0.5102113937656757,1.1184311363918047,0.34099153567110035,0.7243387405884236,1.0,7/7,49.11%,RBBP4;RBL2;E2F4;LIN54;LIN9;LIN52;LIN37
prerank,ARC-L complex,0.4306752873563221,1.1167759300142275,0.37269772481040087,0.7285123169360525,1.0,14/14,57.15%,CDK8;MED21;MED1;CCNC;MED24;MED17;MED14;MED12;MED13;MED6;MED23;MED7;MED25;MED15
prerank,ITGA5-ITGB1-SPP1 complex,-0.5352415026833631,-1.1165953804908766,0.31054131054131057,0.4267318674643343,1.0,3/3,46.57%,SPP1;ITGA5;ITGB1
prerank,ITGA5-ITGB1-ADAM15 complex,-0.5352415026833631,-1.1151722363688905,0.3277310924369748,0.4274691605238524,1.0,3/3,46.57%,ADAM15;ITGA5;ITGB1
prerank,"Ubiquitin E3 ligase (SKP1A, SKP2, CUL1)",0.6468694096601073,1.1147729104908393,0.3394495412844037,0.7340745981685673,1.0,3/3,35.38%,SKP1;CUL1;SKP2
prerank,CTNNB1-EP300-HADAC6-SUMO1-TCF4 complex,0.5592552810597923,1.114710859846119,0.3002645502645503,0.7325222404671285,1.0,5/5,44.17%,EP300;TCF4;CTNNB1;SUMO1;HDAC6
prerank,"GEMIN6-GEMIN7-STRAP complex, SMN-independent intermediate",-0.5338103756708408,-1.114264111781268,0.29714285714285715,0.4275807769681977,1.0,3/3,46.71%,GEMIN7;STRAP;GEMIN6
prerank,PRC1.3a complex,0.5254297994269342,1.111371535028312,0.34478371501272265,0.7411914401586763,1.0,6/6,47.57%,RNF2;RING1;RYBP;CSNK2B;CSNK2A1;CSNK2A2
prerank,PRC1.5a complex,0.5254297994269342,1.111371535028312,0.34478371501272265,0.7411914401586763,1.0,6/6,47.57%,RNF2;RING1;RYBP;CSNK2B;CSNK2A1;CSNK2A2
prerank,BRCA1-BARD1-POLR2A complex,0.6364937388193201,1.1113700353306095,0.3675344563552833,0.7394005144709608,1.0,3/3,36.42%,POLR2A;BRCA1;BARD1
prerank,P-TEFb-SKP2 complex,0.6468694096601073,1.1110049986028705,0.3177710843373494,0.7388446667576436,1.0,3/3,35.38%,CDK9;CCNT1;SKP2
prerank,"RC complex, S-phase-specific",0.3935098641311047,1.1108443526545737,0.3665297741273101,0.7376302055536682,1.0,21/23,53.25%,PARP1;TOP1;RFC2;RFC1;CDK2;RPA2;RFC4;RPA1;CCNA2;RPA3;POLA1;POLD1;POLE;LIG1;POLE3;POLA2;POLD2;POLD3;POLD4;POLE2;POLE4
prerank,CPSF6-ITCH-NUDT21-POLR2A-UBAP2L complex,0.5553168635875405,1.1107765153851223,0.33691275167785234,0.7360958805406176,1.0,5/5,44.57%,POLR2A;NUDT21;CPSF6;ITCH;UBAP2L
prerank,"DNA synthesome complex, breast cancer MCF7 cells",0.3926901730332451,1.1099983478869353,0.36187563710499493,0.7370780256317233,1.0,21/23,53.25%,TOP1;TOP2A;RFC2;PCNA;RFC1;RPA2;RFC4;RPA1;RPA3;POLA1;POLD1;POLE;POLE3;POLA2;POLD2;POLD3;POLD4;PRIM1;POLE2;PRIM2;POLE4
prerank,NAT complex,0.5005374417771409,1.109659792645739,0.3831891223733004,0.7365228471354003,1.0,7/7,50.07%,CDK8;MED21;CCNC;MED14;MED6;MED23;MED10
prerank,HRD1 complex,-0.36120719564055537,-1.108541986567,0.29015544041450775,0.4345253661930098,1.0,6/7,44.14%,OS9;BSG;DERL2;SEL1L;SYVN1;HSP90B1
