Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,SRC-1 complex,0.7027516292541637,1.3020710347268452,0.13478818998716302,0.2672265676582874,1.0,3/3,29.80%,CREBBP;NCOA1;NCOA2
prerank,MAD1-mSin3A-HDAC2 complex,0.7027286740971395,1.2998412114168223,0.14124293785310735,0.26951337137269615,1.0,2/3,2.93%,HDAC2;SIN3A
prerank,BIRC5-AURKB-INCENP-EVI5 complex,-0.59181455994205,-1.29823681638522,0.18686868686868688,0.3455570077696001,1.0,4/4,40.94%,EVI5;INCENP;AURKB;BIRC5
prerank,MDC1-MRN-ATM-FANCD2 complex,0.5938405797101449,1.2971747584822075,0.14982164090368608,0.2723762887361009,1.0,5/5,40.72%,RAD50;NBN;ATM;MDC1;FANCD2
prerank,9-1-1-RAD17-RFC complex,0.5074356184258253,1.2967754995998055,0.1513157894736842,0.27243596162588946,1.0,8/8,49.40%,RFC2;RFC4;RFC3;RFC5;HUS1;RAD1;RAD9A;RAD17
prerank,"Ubiquitin E3 ligase (DET1, DDB1, CUL4A, RBX1, COP1)",0.6248727212711097,1.2956926050841684,0.15422276621787026,0.2732588143987079,1.0,3/4,17.11%,DDB1;CUL4A;RBX1
prerank,"Ubiquitin E3 ligase (CDT1, DDB1, CUL4A, RBX1)",0.6250091603257086,1.295632353405179,0.14919852034525277,0.27285542789257156,1.0,3/4,17.11%,DDB1;CUL4A;RBX1
prerank,PA28gamma-20S proteasome,0.43090909090909113,1.2947242089871476,0.11398963730569948,0.27359457493659356,1.0,15/15,57.14%,PSMA3;PSMA6;PSMA1;PSMA2;PSMB3;PSMB2;PSMB1;PSMA4;PSMA7;PSMB4;PSMA5;PSMB7;PSMB6;PSMB5;PSME3
prerank,"mRNA decay complex (UPF1, UPF2, UPF3B, DCP2, XRN1, XRN2, EXOSC2, EXOSC4, EXOSC10, PARN)",-0.38294010889292196,-1.2926215687502236,0.08620689655172414,0.3524424261573553,1.0,10/10,61.88%,PARN;XRN1;XRN2;DCP2;EXOSC2;EXOSC10;EXOSC4;UPF2;UPF1;UPF3B
prerank,E2F4-p107-cyclinE complex,0.6933381607530774,1.2916261192237224,0.1686746987951807,0.2772074244176607,1.0,3/3,30.74%,RBL1;E2F4;CCNE1
prerank,AHCYL1-CPSF complex,0.5786231884057971,1.28873765860832,0.15484633569739953,0.28000189687792215,1.0,5/5,42.24%,CPSF2;CPSF3;CPSF1;FIP1L1;CPSF4
prerank,Cleavage and polyadenylation factor (CPSF),0.5786231884057971,1.28873765860832,0.15484633569739953,0.28000189687792215,1.0,5/5,42.24%,CPSF2;CPSF3;CPSF1;FIP1L1;CPSF4
prerank,60S APC containing complex,0.6839246922519914,1.2864984472949865,0.13679890560875513,0.282391109405794,1.0,3/3,31.68%,TUBA1A;IQGAP1;APC
prerank,IPO13-RBM8A-MAGOH complex,0.6953899070736873,1.2860130199958941,0.16036505867014342,0.2826137204276231,1.0,2/3,3.51%,RBM8A;MAGOH
prerank,"SMN complex (GEMIN2, GEMIN5, SMN1)",0.6824764663287473,1.2849910439649326,0.1677762982689747,0.2834423452390406,1.0,3/3,31.83%,GEMIN2;SMN1;GEMIN5
prerank,CHTOP-ERH-PRMT1-PRMT5-WDR77 complex,0.6280333212604128,1.2846259344215711,0.17117117117117117,0.28345584658968875,1.0,4/4,37.29%,PRMT5;PRMT1;WDR77;ERH
prerank,"PKC-alpha-PLD1-PLC-gamma-2 signaling complex, lacritin stimulated",-0.6469949312092687,-1.284296275582648,0.1446280991735537,0.363431248989733,1.0,3/3,35.41%,PRKCA;PLD1;PLCG2
prerank,MDC1-p53BP1-SMC1 complex,0.6897175959449675,1.2839621650977602,0.1664392905866303,0.2838786486813314,1.0,3/3,31.10%,SMC1A;TP53BP1;MDC1
prerank,ESR1-EP300-NCOA2 complex,0.7027516292541636,1.2831918561141706,0.1581769436997319,0.28445326800025894,1.0,3/3,29.80%,EP300;ESR1;NCOA2
prerank,IGF2R-PLG-PLAU-PLAUR-LTGFbeta1 complex,-0.5805867439333575,-1.2812810359955205,0.1380952380952381,0.3663057770831226,1.0,4/4,42.06%,IGF2R;PLG;PLAUR;TGFB1
prerank,BLM complex II,0.5418629938383474,1.279071680016203,0.155011655011655,0.28942703529756597,1.0,6/6,45.93%,RPA2;RPA1;BLM;RPA3;RMI1;TOP3A
prerank,MAP3K7-TAB1-TAB2-TNFRSF11A-TRAF6 complex,0.5764492753623189,1.2790010263977314,0.14523809523809525,0.28903234781107984,1.0,5/5,42.46%,TRAF6;MAP3K7;TAB2;TAB1;TNFRSF11A
prerank,BRAF-KSR1-MAP2K1-RAF1-YWHAE complex,0.5818840579710147,1.2782617359475354,0.17806603773584906,0.28947527801083295,1.0,5/5,41.92%,YWHAE;RAF1;KSR1;BRAF;MAP2K1
prerank,PCNA-CHL12-RFC2-5 complex,0.5367886915549113,1.2766394753047812,0.16874292185730463,0.2911759725767504,1.0,6/6,46.44%,RFC2;PCNA;RFC4;RFC3;RFC5;CHTF18
prerank,TFIIA-TRF2 complex,0.6788559015206371,1.2766147406042467,0.15930388219544847,0.2907266149093443,1.0,3/3,32.19%,TERF2;GTF2A2;GTF2A1
prerank,MSH2-MSH6-PMS1-MLH1 complex,0.6157189424121696,1.2743197277799176,0.16393442622950818,0.2933558280590028,1.0,4/4,38.52%,MSH2;MSH6;MLH1;PMS1
prerank,SMAD3-SMAD4-FOXO3 complex,0.6842867487328024,1.2736053070632354,0.16644113667117727,0.2938436570900546,1.0,3/3,31.65%,SMAD3;SMAD4;FOXO3
prerank,TBP-TAF complex,0.6193408185440059,1.2734713602946355,0.16666666666666666,0.29353719322265387,1.0,4/4,38.16%,TBP;TAF1A;TAF1B;TAF1C
prerank,"GEMIN6-GEMIN7-STRAP complex, SMN-independent intermediate",0.6821144098479364,1.2733841797238217,0.16216216216216217,0.29318448179413326,1.0,3/3,31.86%,STRAP;GEMIN7;GEMIN6
prerank,"Ubiquitin E3 ligase (CDC34, NEDD8, BTRC, CUL1, SKP1A, RBX1)",0.5816104351506811,1.2726224152778614,0.16526946107784432,0.2936823421899941,1.0,4/5,25.35%,SKP1;CUL1;RBX1;BTRC
prerank,"Casein kinase II (beta-dimer, alpha, alpha')",0.6944243301955104,1.2714479226706334,0.1671195652173913,0.29481530470803813,1.0,3/3,30.63%,CSNK2B;CSNK2A1;CSNK2A2
prerank,"Ubiquitin E3 ligase (NIPA, SKP1A, CUL1, RBX1)",0.6250487966481064,1.2710870419255993,0.17780580075662042,0.2948445588917101,1.0,3/4,17.11%,SKP1;CUL1;RBX1
prerank,FA core complex (Fanconi anemia core complex),0.5203045685279185,1.269939916596788,0.1751412429378531,0.2959188414677255,1.0,7/7,48.10%,FANCC;FANCF;FANCG;FANCA;FANCE;FANCB;FANCM
prerank,Ku-ORC complex,0.5462123957955782,1.2689972107823615,0.15474794841735054,0.2967022653833771,1.0,6/6,45.50%,XRCC6;XRCC5;ORC2;ORC6;ORC4;ORC3
prerank,"DDX20-GEMIN4-GEMIN5 complex, SMN-independent intermediate",0.6824764663287473,1.2689039576965722,0.15930388219544847,0.29633574864013995,1.0,3/3,31.83%,GEMIN4;DDX20;GEMIN5
prerank,"DCS complex (PTBP1, PTBP2, HNRPH1, HNRPF)",0.5977103958143813,1.2680224425152897,0.163659793814433,0.29701794177889085,1.0,3/4,19.75%,HNRNPH1;HNRNPF;PTBP1
prerank,BARD1-BRCA1-CSTF64 complex,0.6708906589427949,1.2679662176400952,0.17438692098092642,0.2966235205673255,1.0,3/3,32.98%,BRCA1;BARD1;CSTF2
prerank,MSH2-MSH6-PMS2-MLH1 complex,0.6175298804780875,1.2673678205151422,0.170076726342711,0.29690190217779766,1.0,4/4,38.34%,MSH2;MSH6;MLH1;PMS2
prerank,CHUK-IQGAP2-AKAP8L-RELA-TNIP2 complex,0.577536231884058,1.2673484879781758,0.15990453460620524,0.29643847135112567,1.0,5/5,42.35%,CHUK;RELA;TNIP2;IQGAP2;AKAP8L
prerank,"Neddylin ligase (FBXO11, SKP1, CUL1, RBX1)",0.6250487966481064,1.2668025158655767,0.1875,0.296674319803826,1.0,3/4,17.11%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (FBXO31, SKP1A, CUL1, RBX1)",0.6250487966481064,1.2661688442654961,0.17423312883435582,0.29700955751600006,1.0,3/4,17.11%,SKP1;CUL1;RBX1
prerank,CTF18-cohesion-RFC complex,0.5050761421319799,1.265592642125982,0.1874310915104741,0.29725564740090404,1.0,7/7,49.62%,RFC2;RFC4;RFC3;RFC5;CHTF18;CHTF8;DSCC1
prerank,MDC1-MRE11-RAD50-NBS1 complex,0.6897175959449674,1.2643346086135996,0.1455026455026455,0.2984873469238792,1.0,3/3,31.10%,RAD50;NBN;MDC1
prerank,CDYL-complex,0.5115182177466953,1.2641457999408727,0.18337129840546698,0.2982765127830873,1.0,6/7,38.37%,HDAC1;HDAC2;EHMT2;EHMT1;CDYL;REST
prerank,APH1A-PSEN2-NCSTN complex,-0.6527878349022447,-1.2620972891201823,0.19678714859437751,0.3964062311551646,1.0,3/3,34.83%,PSEN2;APH1A;NCSTN
prerank,DNA ligase IV-condensin complex,0.6755973931933382,1.2567983444874133,0.16976127320954906,0.3076861011932567,1.0,3/3,32.51%,SMC4;SMC2;LIG4
prerank,ALYREF-NXF1-RBM8A-UPF3B complex,0.6189786309308222,1.2557287993205644,0.16242424242424242,0.3086295204904547,1.0,4/4,38.19%,RBM8A;ALYREF;NXF1;UPF3B
prerank,MSH2-MLH1-PMS2-PCNA DNA-repair initiation complex,0.6175298804780875,1.2552259419655964,0.1558109833971903,0.3088237616737228,1.0,4/4,38.34%,MSH2;PCNA;MLH1;PMS2
prerank,ITGA2B-ITGB3-CD47-FAK complex,0.6088373777616805,1.2547527811641097,0.1820418204182042,0.3089538210376372,1.0,4/4,39.20%,ITGB3;ITGA2B;PTK2;CD47
prerank,BRCA1 C complex,0.6041289387902932,1.2542182063909089,0.17766497461928935,0.3091911838815311,1.0,4/4,39.67%,BRCA1;BARD1;RBBP8;UIMC1
prerank,HuCHRAC complex,0.6164433176385368,1.2521319222535727,0.17559153175591533,0.31160086591722047,1.0,4/4,38.44%,SMARCA5;BAZ1A;POLE3;CHRAC1
prerank,ADRB2-AKAP5-KCNMA1 complex,-0.6361332367849384,-1.25038683347032,0.18340611353711792,0.41435015724982094,1.0,3/3,36.49%,KCNMA1;AKAP5;ADRB2
prerank,PLC-gamma-2-Syk-LAT-FcR-gamma complex,-0.5519739224918507,-1.2500238906126886,0.16489361702127658,0.41246523944249736,1.0,4/4,44.92%,SYK;FCGR1A;PLCG2;LAT
prerank,AR-NONO-SFPQ complex,0.6795237642742946,1.248136531379464,0.18461538461538463,0.3166607491251577,1.0,2/3,5.90%,SFPQ;NONO
prerank,ILK-PARVB-ARHGEF6 complex,-0.6350470673425054,-1.2473907190972469,0.17857142857142858,0.41446779426260955,1.0,3/3,36.60%,ARHGEF6;ILK;PARVB
prerank,RPA1-RPA2-RPA3-XPA complex,0.5887199016420712,1.247219692700419,0.18446601941747573,0.31741770512088785,1.0,3/4,23.18%,RPA2;RPA1;RPA3
prerank,DNAJB2-HSPA8-PSMA3 complex,0.6683562635771181,1.2459995240036754,0.1593625498007968,0.3185959719546547,1.0,3/3,33.24%,HSPA8;PSMA3;DNAJB2
prerank,Rb-tal-1-E2A-Lmo2-Ldb1 complex,0.5594202898550725,1.2457458320404795,0.1900726392251816,0.318444215105719,1.0,5/5,44.16%,RB1;TCF3;LDB1;LMO2;TAL1
prerank,"Respiratory chain complex I (intermediate V/380kD and VI/480kD), mitochondrial",-0.5740673668960522,-1.2444123659302535,0.19473684210526315,0.4175121503075123,1.0,4/4,42.71%,NDUFA2;NDUFS2;NDUFA9;NDUFS3
prerank,CTBP1-EP300-FOXO3 complex,0.6842867487328024,1.2435379259600123,0.18281036834924966,0.32099092227989434,1.0,3/3,31.65%,EP300;CTBP1;FOXO3
prerank,ARRB2-GNB1-GNG2-PTH1R complex,-0.5541470481709525,-1.2429339612069004,0.17553191489361702,0.4177284061575661,1.0,4/4,44.70%,PTH1R;GNB1;ARRB2;GNG2
prerank,ITGA2b-ITGB3-CD47-SRC complex,0.6088373777616807,1.242033414520999,0.18858560794044665,0.32247013948419967,1.0,4/4,39.20%,SRC;ITGB3;ITGA2B;CD47
prerank,"DNA polymerase delta, trimeric form",0.6607530774800869,1.24096633633935,0.19380888290713325,0.3234056075272785,1.0,3/3,34.00%,POLD1;POLD3;POLD2
prerank,APC-AXIN1-CTNNB1 complex,0.6839246922519915,1.240842952147942,0.1975642760487145,0.3230668134465203,1.0,3/3,31.68%,CTNNB1;AXIN1;APC
prerank,MutS-alpha-PK-zeta complex,0.6647356987690081,1.2384427722353568,0.1950261780104712,0.3260388000419875,1.0,3/3,33.60%,MSH2;MSH6;PRKCZ
prerank,CBX3-EHMT1-NR3C1 complex,0.658580738595221,1.2378375906733148,0.18181818181818182,0.3264146442671254,1.0,3/3,34.21%,CBX3;EHMT1;NR3C1
prerank,SMRT core complex,0.6513396089790009,1.2370439704310872,0.19307589880159787,0.3270383009631651,1.0,3/3,34.94%,HDAC3;NCOR2;TBL1X
prerank,"EIF3 complex (EIF3A, EIF3B, EIF3G, EIF3I, EIF3C)",-0.5083333333333333,-1.2366316493671818,0.19883040935672514,0.42624063844183,1.0,5/5,49.29%,EIF3A;EIF3C;EIF3I;EIF3B;EIF3G
prerank,Cleavage stimulation factor,0.6705286024619841,1.234158569317353,0.218707015130674,0.33075601751062916,1.0,3/3,33.02%,CSTF3;CSTF2;CSTF1
prerank,VPS34-VPS15-BECLIN1-SLAMF1 complex,-0.6408399710354815,-1.2315993093400677,0.1950207468879668,0.4300355647261037,1.0,3/3,36.02%,PIK3C3;PIK3R4;SLAMF1
prerank,VPS34-VPS15-BECLIN1-UVRAG-SLAMF1 complex,-0.6408399710354815,-1.2315993093400677,0.1950207468879668,0.4300355647261037,1.0,3/3,36.02%,PIK3C3;PIK3R4;SLAMF1
prerank,hNURF complex,0.5990583122057225,1.2313854875296049,0.20372670807453416,0.3341589706372558,1.0,4/4,40.18%,RBBP4;RBBP7;SMARCA1;BPTF
prerank,PARP3-EZH2-HDAC1-SUZ12-YY1 complex,0.6030423759507424,1.2310522917578175,0.20736196319018405,0.3341320960303938,1.0,4/4,39.78%,HDAC1;YY1;EZH2;SUZ12
prerank,APBB1-TSHZ3-HDAC1 complex,0.6545981173062998,1.2297809810762323,0.19028871391076116,0.3354662059653444,1.0,3/3,34.61%,HDAC1;APBB1;TSHZ3
prerank,PHAX-CBC complex (cap binding complex),0.6636332840790793,1.2295195070472582,0.18840579710144928,0.3353124060368752,1.0,2/3,6.40%,NCBP1;NCBP2
prerank,RFC2-5 subcomplex,0.5892792466497647,1.2276817776009967,0.20395550061804696,0.3375238871741077,1.0,4/4,41.16%,RFC2;RFC4;RFC3;RFC5
prerank,"EIF3 complex (EIF3A, EIF3B, EIF3G, EIF3I, EIF3J)",-0.5083333333333333,-1.2254640770699692,0.1686746987951807,0.4384324380064178,1.0,5/5,49.29%,EIF3A;EIF3J;EIF3I;EIF3B;EIF3G
prerank,CBX3-EHMT2-NR3C1 complex,0.6585807385952208,1.2243958290878805,0.20380434782608695,0.3418719223932608,1.0,3/3,34.21%,CBX3;EHMT2;NR3C1
prerank,AKAP1-MAATS1-MYCBP-PRKAR2B complex,-0.6419261404779145,-1.2235105793264411,0.19230769230769232,0.4370083007926416,1.0,3/3,35.91%,AKAP1;MYCBP;PRKAR2B
prerank,AKAP1-MYCBP-PRKAR2B complex,-0.6419261404779145,-1.2235105793264411,0.19230769230769232,0.4370083007926416,1.0,3/3,35.91%,AKAP1;MYCBP;PRKAR2B
prerank,AKT1-FANCI-FANCD2-PHLPP1-PHLPP2-USP1-WDR48 complex,0.5912253439812147,1.2216681253603143,0.20372670807453416,0.34518994093521094,1.0,2/4,40.72%,AKT1;FANCD2
prerank,"RICH1/AMOT polarity complex, Flag-Rich1 precipitated",-0.4920289855072464,-1.2215257941561803,0.2,0.4378082064660179,1.0,5/5,50.92%,CAPZB;AMOT;CD2AP;ARHGAP17;SH3KBP1
prerank,BRCC complex,0.5921767475552336,1.2199510525731854,0.20797011207970112,0.347191570491122,1.0,4/4,40.87%,BRCA1;BRCA2;RAD51;BRCC3
prerank,ILK-HSP90-CDC37 complex,0.658940336775319,1.2178044707294613,0.22010869565217392,0.3498525238044456,1.0,2/3,13.96%,CDC37;HSP90AA1
prerank,CSK-HSP90AA1-HSPA8 complex,0.6622936063809202,1.2169321027354627,0.19973190348525469,0.35063546105730375,1.0,2/3,13.96%,HSPA8;HSP90AA1
prerank,ITGA5-ITGB1-FN1-TGM2 complex,0.5943498732343354,1.2166216109095804,0.2082294264339152,0.3505564224236802,1.0,4/4,40.65%,FN1;ITGB1;TGM2;ITGA5
prerank,Cell cycle kinase complex CDC2,0.5226531351939108,1.2162472669212032,0.21436848203939746,0.35056132243988125,1.0,6/6,47.85%,PCNA;CDK1;CCNB1;CDKN1A;CCND1;CCNB2
prerank,RAB11A-RAB11FIP1-SLAMF1 complex,-0.6408399710354815,-1.215297445284857,0.2248062015503876,0.4469947590051198,1.0,3/3,36.02%,RAB11A;RAB11FIP1;SLAMF1
prerank,GNAI1-GNB1-GNG2-MTNR1A-RGS20 complex,-0.5541470481709525,-1.2142098091321396,0.21621621621621623,0.44640373357202473,1.0,4/4,44.70%,MTNR1A;GNAI1;GNB1;GNG2
prerank,ACTB-CAP1-CFL1 complex,0.6553222302679217,1.2135976109766782,0.2275132275132275,0.3539739430121747,1.0,3/3,34.54%,ACTB;CFL1;CAP1
prerank,ANKRD28-PPP6C-PPP6R1 complex,0.6517016654598117,1.213100411297712,0.22602739726027396,0.35419840591485685,1.0,3/3,34.90%,PPP6R1;ANKRD28;PPP6C
prerank,AuroraB-AuroraC-INCENP complex,-0.6310644460535844,-1.209277475851766,0.22821576763485477,0.4532699104808809,1.0,3/3,37.00%,AURKA;INCENP;AURKB
prerank,CHTF18-RFC2-5 complex,0.5365942028985509,1.2074258246646434,0.22877358490566038,0.36251990701205294,1.0,5/5,46.44%,RFC2;RFC4;RFC3;RFC5;CHTF18
prerank,PTK2-PXN-SRC complex,0.6498913830557567,1.2073877562292226,0.21052631578947367,0.36203126486659637,1.0,3/3,35.08%,SRC;PXN;PTK2
prerank,Polycystin-1-E-cadherin-beta-catenin complex,0.6560463432295438,1.205292465821966,0.21710526315789475,0.3647239971400636,1.0,3/3,34.47%,CTNNB1;CDH1;PKD1
prerank,BRCA1-LMO4-CTIP complex,0.6469949312092688,1.2046916925153006,0.2145748987854251,0.36509503718614256,1.0,3/3,35.37%,BRCA1;RBBP8;LMO4
prerank,CD69-GNAI1-GNB1-GNG2-S1PR1 complex,-0.5541470481709525,-1.2028925541186564,0.24285714285714285,0.4628407163364098,1.0,4/4,44.70%,GNAI1;S1PR1;GNB1;GNG2
prerank,BCAR1-PTK2-SRC complex,0.6498913830557567,1.202377448117895,0.22002635046113306,0.3680835640696013,1.0,3/3,35.08%,SRC;BCAR1;PTK2
prerank,Daxx-Axin-p53 complex,0.6484431571325128,1.2020517258787102,0.21231979030144169,0.36806720899321227,1.0,3/3,35.23%,TP53;AXIN1;DAXX
prerank,ITGA2b-ITGB3-TLN1 complex,0.6466328747284577,1.2017080915749585,0.22,0.36802432190438034,1.0,3/3,35.41%,ITGB3;ITGA2B;TLN1
prerank,CUL4B-DDB1-TLE3 complex,0.6404779145546708,1.19993438739147,0.22371967654986524,0.3702599378259245,1.0,3/3,36.02%,DDB1;TLE3;CUL4B
prerank,DAXX-DMAP1-DNMT1 complex,0.6484431571325129,1.1993273136266793,0.23128342245989306,0.37059183221443187,1.0,3/3,35.23%,DNMT1;DMAP1;DAXX
prerank,FACT-NEK9 complex,0.6453295150539757,1.19912116700318,0.2208994708994709,0.3703336177876402,1.0,2/3,8.72%,SUPT16H;SSRP1
prerank,CAND1-CUL3-RBX1 complex,0.6383055756698046,1.1978716472894408,0.21646746347941567,0.3716822816523596,1.0,3/3,36.24%,RBX1;CUL3;CAND1
prerank,TLR3 signaling complex,0.6509775524981898,1.197024359379857,0.2131367292225201,0.3724284361809238,1.0,3/3,34.97%,TRAF6;MAP3K7;TAB2
prerank,"TNFR1 signaling complex, native",0.4362130173685399,1.1967967936950334,0.20257234726688103,0.37225595525043303,1.0,9/11,42.53%,CHUK;IKBKG;IKBKB;TRAF2;MAP3K7;TAB2;TAB1;TNIP1;BIRC3
prerank,EED-EZH-YY1 polycomb complex,0.6477190441708907,1.1956441743924395,0.2244355909694555,0.3734419510404428,1.0,3/3,35.30%,YY1;EED;EZH2
prerank,"Respiratory chain complex I (intermediate II/230kD), mitochondrial",-0.6216509775524981,-1.195598369182055,0.22466960352422907,0.4737814360145622,1.0,3/3,37.94%,NDUFV2;NDUFS4;NDUFS7
prerank,p27-cyclinE-CDK2 complex,0.6350470673425055,1.195588548949037,0.23529411764705882,0.37298097065818064,1.0,3/3,36.56%,CDK2;CCNE1;CDKN1B
prerank,CDH5-CTNNB1-KDR-TJP1 complex,0.5871061209706631,1.1939924599202194,0.2225,0.37481508345869147,1.0,4/4,41.37%,CTNNB1;TJP1;KDR;CDH5
prerank,CUL4A-DDB1-EED complex,0.6480811006517018,1.1932897241065052,0.24497991967871485,0.3753497271090007,1.0,3/3,35.26%,DDB1;CUL4A;EED
prerank,DHX9-SND1-STAT6 complex,0.6459087617668356,1.1929830964638393,0.23896103896103896,0.37526634291527733,1.0,3/3,35.48%,DHX9;STAT6;SND1
prerank,CAND1-CUL4B-RBX1 complex,0.6383055756698046,1.1914243401829432,0.23246753246753246,0.377022833758789,1.0,3/3,36.24%,RBX1;CUL4B;CAND1
prerank,"Respiratory chain complex I (early intermediate NDUFAF1 assembly), mitochondrial",-0.4429140993113447,-1.1908269208477633,0.19834710743801653,0.48005278469697266,1.0,6/6,55.84%,NDUFS7;NDUFA9;NDUFA6;NDUFB6;NDUFS3;NDUFAF1
prerank,FA core complex 1,0.5431159420289855,1.1904125271350527,0.2423887587822014,0.3780003574407137,1.0,5/5,45.79%,FANCC;FANCF;FANCG;FANCA;FANCE
prerank,CAND1-CUL1-RBX1 complex,0.6383055756698045,1.1879544193854892,0.237017310252996,0.3813145302172302,1.0,3/3,36.24%,CUL1;RBX1;CAND1
prerank,CUL4B-DDB1-TLE2 complex,0.6404779145546705,1.1875071240612605,0.24327956989247312,0.381432003542753,1.0,3/3,36.02%,DDB1;TLE2;CUL4B
prerank,CRK-CRKL-PDGFRA-RAPGEF1 complex,-0.5244476638898949,-1.1868020959359922,0.26373626373626374,0.48551677048450653,1.0,4/4,47.67%,RAPGEF1;PDGFRA;CRKL;CRK
prerank,CAND1-CUL4A-RBX1 complex,0.6383055756698046,1.1867539623469918,0.2303595206391478,0.38198341605675606,1.0,3/3,36.24%,CUL4A;RBX1;CAND1
prerank,WRN-XRCC6-XRCC5 complex,0.6473569876900798,1.1859224614694712,0.23663101604278075,0.382724099504881,1.0,3/3,35.33%,XRCC6;XRCC5;WRN
prerank,FLT4-NRP2-VEGFC complex,-0.6086169442433019,-1.1853495629686701,0.23265306122448978,0.4858931745663172,1.0,3/3,39.24%,FLT4;NRP2;VEGFC
prerank,SMAD3-HEF1-APC10-CDH1 complex,0.5733429916696848,1.1846658188140942,0.24368686868686867,0.38404944486569076,1.0,4/4,42.75%,SMAD3;CDH1;ANAPC10;NEDD9
prerank,BCDX2 complex,-0.533140166606302,-1.1836596465075258,0.21359223300970873,0.48646653129714806,1.0,4/4,46.80%,RAD51C;RAD51B;RAD51D;XRCC2
prerank,MED18-MED20-MED29 mediator subcomplex,0.6238233164373643,1.182100950327666,0.25432756324900135,0.38766452118645667,1.0,3/3,37.69%,MED18;MED29;MED20
prerank,Multisynthetase complex,-0.6002896451846488,-1.1815501187340687,0.25555555555555554,0.4879761766974345,1.0,3/3,40.07%,AIMP2;AIMP1;EEF1E1
prerank,MPP7-DLG1-LIN7C complex,-0.613323678493845,-1.1808328884299062,0.26,0.48678556933865297,1.0,3/3,38.77%,LIN7C;DLG1;MPP7
prerank,SMAD3-SMAD4-cJun-cFos complex,0.5766026801883376,1.1787079160024723,0.25,0.39252873595282556,1.0,4/4,42.42%,SMAD3;SMAD4;JUN;FOS
prerank,MPP7-DLG1-LIN7A complex,-0.613323678493845,-1.1781472651794704,0.23694779116465864,0.4890618744955473,1.0,3/3,38.77%,LIN7A;DLG1;MPP7
prerank,CDC37-HSP90AB1-LRRK2 complex,0.6261697100161769,1.1767428421115105,0.25132275132275134,0.39520690682303355,1.0,2/3,10.49%,CDC37;HSP90AB1
prerank,PRC1.2a complex,0.5716277269752408,1.176497926678832,0.24327628361858192,0.39501297757803505,1.0,3/4,25.17%,RNF2;RING1;RYBP
prerank,CDKN1A-TP53-CDK1-PCNA complex,0.6343229543808833,1.1762529594898263,0.2398427260812582,0.39483583947190803,1.0,3/3,36.64%,TP53;CDK1;CDKN1A
prerank,ATR-HDAC2-CHD4 complex,0.6292541636495294,1.1761107178306776,0.24633821571238348,0.39451346642208096,1.0,3/3,37.14%,HDAC2;CHD4;ATR
prerank,ALYREF-NXF1-RBM8A-UPF3A complex,0.5729808040565012,1.1754999772212154,0.254278728606357,0.3948469821362694,1.0,4/4,42.78%,RBM8A;ALYREF;NXF1;UPF3A
prerank,CREBBP-NCOA1-RARA-RXRA complex,0.5838464324520103,1.1749465535079557,0.24444444444444444,0.39515664255806365,1.0,4/4,41.70%,CREBBP;NCOA1;RXRA;RARA
prerank,"CIN85 complex (BCAR1, CBL, CRK, GRB2, PIK3R1, SH3KBP1, SOS1)",0.47715736040609147,1.174783297913576,0.25222222222222224,0.3948392481731626,1.0,7/7,52.41%,BCAR1;PIK3R1;CBL;GRB2;SOS1;SH3KBP1;CRK
prerank,APP695-GRIN1-GRIN2B-NETO1 complex,-0.6093410572049239,-1.174627305206548,0.25,0.49075426981452613,1.0,3/3,39.17%,GRIN2B;GRIN1;APP
prerank,APP695-GRIN1-GRIN2B complex,-0.6093410572049239,-1.174627305206548,0.25,0.49075426981452613,1.0,3/3,39.17%,GRIN2B;GRIN1;APP
prerank,ACTB-ANP32A-C1QBP-PSMA1-PTMA-PSMA1 complex,0.6358136315142415,1.1732571300904917,0.24601063829787234,0.39669632938641575,1.0,2/3,12.08%,ACTB;C1QBP
prerank,p300-SMAD1-STAT3 complex,0.6451846488052135,1.1732355075594374,0.24230254350736277,0.39614449839888255,1.0,3/3,35.55%,EP300;SMAD1;STAT3
prerank,MCM2-MCM4-MCM6-MCM7 complex,0.5729555907950442,1.1711109961270763,0.24427480916030533,0.39899223425474295,1.0,3/4,22.71%,MCM4;MCM6;MCM2
prerank,RasGAP-AURKA-survivin complex,-0.5847212165097755,-1.1709659754794584,0.2697841726618705,0.4951727172958309,1.0,3/3,41.63%,AURKA;BIRC5;RASA1
prerank,BRCA1-IRIS-pre-replication complex,0.572256428830134,1.170356025124383,0.24968474148802017,0.39961686533933977,1.0,4/4,42.86%,BRCA1;ORC1;CDC6;GMNN
prerank,AFF4 super elongation complex (SEC),0.5268115942028986,1.1697837187648468,0.2526564344746163,0.399914210475334,1.0,5/5,47.41%,CDK9;CCNT1;MLLT1;AFF1;CCNT2
prerank,BRD4-P-TEFb complex,0.6354091238233165,1.165914267217522,0.2574123989218329,0.40555844834165106,1.0,3/3,36.53%,CDK9;CCNT1;BRD4
prerank,NMI-POLR1B-RRN3 complex,0.6303403330919624,1.165172665608812,0.26422764227642276,0.40612959928211356,1.0,3/3,37.03%,NMI;POLR1B;RRN3
