Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,HEXIM1-DNA-PK-paraspeckle components-ribonucleoprotein complex,0.87640316607366,1.0911147506810985,0.2510204081632653,0.546050696747414,1.0,5/7,12.41%,XRCC6;XRCC5;PRKDC;SFPQ;NONO
prerank,"RNA polymerase II complex, chromatin structure modifying",0.8805740494157618,1.0911001791590849,0.18036072144288579,0.5453576906141177,1.0,11/13,10.34%,POLR2A;CREBBP;ERCC3;KAT2B;SMARCA4;SMARCB1;CDK8;MED21;SMARCA2;CCNC;GTF2B
prerank,"Protein-sorting ternary complex (EPS15, HGS, STAM2)",0.8690877589990573,1.0908786137650182,0.3248175182481752,0.5456562085123147,1.0,2/3,6.33%,HGS;STAM2
prerank,NuRD.1 complex,0.8838443235491946,1.0907520986827672,0.26455566905005107,0.5454844856828046,1.0,3/7,1.59%,HDAC1;HDAC2;RBBP4
prerank,"mRNA decay complex (UPF1, UPF2, UPF3B, DCP2, XRN1, XRN2, EXOSC2, EXOSC4, EXOSC10, PARN)",0.8805807622504535,1.0906270255710198,0.21021021021021022,0.545256634233536,1.0,7/10,12.15%,UPF3B;UPF1;DCP2;UPF2;EXOSC4;EXOSC10;EXOSC2
prerank,UV-DDB complex,0.8886621332447007,1.0905190604857347,0.23363544813695872,0.5450033210793157,1.0,3/8,7.63%,PARP1;DDB1;CUL4A
prerank,hNURF complex,0.8808385564668131,1.09049776041827,0.32044198895027626,0.5443570299581297,1.0,2/4,7.70%,RBBP4;RBBP7
prerank,SMAD4-SKI-NCOR complex,0.8686014821555107,1.090218044172993,0.34430379746835443,0.5448586675275234,1.0,2/3,12.30%,SMAD4;NCOR1
prerank,CPSF6-ITCH-NUDT21-POLR2A complex,0.8810872236910091,1.0901458127456365,0.3087912087912088,0.5444395077944206,1.0,3/4,10.16%,POLR2A;CPSF6;NUDT21
prerank,HSP90-CIP1-FKBPL complex,0.8729181752353369,1.0898500843760335,0.32689987937273823,0.5449684900001617,1.0,2/3,12.77%,HSP90AA1;CDKN1A
prerank,DNA ligase III-XRCC1-PNK-DNA-pol III multiprotein complex,0.8648751278597506,1.0898259805503254,0.30132450331125826,0.5443560012305232,1.0,1/4,6.76%,XRCC1
prerank,"SNARE complex (SNAP25, STX13, VAMP2)",0.8620564808110063,1.089796817739675,0.330518697225573,0.5437552436419647,1.0,3/3,13.89%,VAMP2;SNAP25;STX12
prerank,IPO13-RBM8A-MAGOH complex,0.8719987034312621,1.0895861606667945,0.32273262661955243,0.5439657495505646,1.0,2/3,11.97%,RBM8A;MAGOH
prerank,"H2AX complex, without IR exposure",0.8788340917168372,1.0895118103214805,0.23564954682779457,0.5435305807113416,1.0,5/9,4.85%,HSPA5;SUPT16H;NPM1;EIF3L;PABPC1
prerank,CtBP core complex,0.8833467226918844,1.0892731516858967,0.2457200402819738,0.5439412465094706,1.0,2/9,1.52%,HDAC1;HDAC2
prerank,"SNARE complex (SNAP23, STX4, VAMP2)",0.8703837798696594,1.0891447538070897,0.33620689655172414,0.5437674913347865,1.0,3/3,13.06%,SNAP23;VAMP2;STX4
prerank,Mi2/NuRD complex,0.8817782613438051,1.0891314754157846,0.2693877551020408,0.5430816470256292,1.0,3/7,1.59%,HDAC1;HDAC2;RBBP4
prerank,CPSF6-ITCH-NUDT21-POLR2A-UBAP2L complex,0.8810507424748986,1.0881939959487392,0.29936974789915966,0.5465225322604466,1.0,3/5,10.16%,POLR2A;CPSF6;NUDT21
prerank,"Ubiquitin E3 ligase (ASB6, TCEB1, TCEB2, CUL5, RNF7)",0.8666353885752551,1.087896024481458,0.3087330873308733,0.5470536695895276,1.0,1/3,13.31%,CUL5
prerank,PBAF complex,0.8840128491697745,1.0874678047017703,0.2182182182182182,0.5481905562408778,1.0,6/10,9.33%,ACTB;ACTL6A;SMARCC1;SMARCC2;SMARCB1;SMARCA2
prerank,EBAFb complex,0.8792060763707139,1.0873739183325417,0.22945891783567135,0.5478631453805141,1.0,5/10,6.04%,ACTL6A;SMARCC1;SMARCC2;SMARCA4;SMARCB1
prerank,BLM complex III,0.8725446567721377,1.0865831034476012,0.3002232142857143,0.5506168298564084,1.0,2/4,11.65%,BLM;MLH1
prerank,snRNP-free U1A (SF-A) complex,0.8580224556320173,1.086531067488903,0.3032608695652174,0.5500944321047586,1.0,4/4,14.32%,DDX5;SFPQ;NONO;SNRPA
prerank,CASP8-CHUK-IKBKB-MALT1-BCL10 complex,0.8764492753623188,1.0862365867865478,0.30306230200633577,0.550781285477864,1.0,5/5,12.51%,CHUK;IKBKB;CASP8;MALT1;BCL10
prerank,MBD1-Suv39h1-HP1 complex,0.8572129700960469,1.0861967087856954,0.31850961538461536,0.5502134553241963,1.0,2/3,7.23%,SUV39H1;CBX5
prerank,LMO4-BRCA1-CTIP-LDB1 complex,0.8635843990050702,1.0859745839898984,0.30726872246696035,0.5504412905638475,1.0,2/4,5.97%,BRCA1;LMO4
prerank,BRCA1-core RNA polymerase II complex,0.8746832751620666,1.0857059471490487,0.188,0.5509108103960759,1.0,2/13,0.29%,POLR2A;BRCA1
prerank,"Exon junction complex (EIF4A3, MLN51, MAGOH, Y14)",0.8714233973198118,1.0854914548090226,0.31590656284760843,0.551094904214763,1.0,3/4,12.95%,RBM8A;MAGOH;EIF4A3
prerank,Emerin complex 52,0.862647644905449,1.0853585949767013,0.146,0.550903391848139,1.0,13/22,11.28%,ACTB;HNRNPU;YWHAQ;SNRPD1;YWHAE;ILF3;RBL2;NMI;THRA;C1QBP;IQGAP1;EMD;HNRNPK
prerank,P-TEFb-SKP2 complex,0.8631426502534395,1.0849190159784272,0.34638196915776986,0.5520831787275291,1.0,3/3,13.78%,CDK9;SKP2;CCNT1
prerank,MURR1-NF(kappa)Bp65-IKBA complex,0.8655979294823766,1.0848448542234834,0.31528279181708785,0.5516652698597504,1.0,1/3,3.18%,RELA
prerank,DNA repair complex (NEIL2-PNK-Pol(beta)-LigIII(alpha)-XRCC1),0.8648507195640796,1.0847866754399016,0.29374337221633084,0.5512064893441782,1.0,1/5,6.76%,XRCC1
prerank,ASH2L-KMT2A-RBBP5-WDR5 complex,0.8733826112218407,1.0847382311587284,0.2891566265060241,0.5507181794664491,1.0,3/4,7.67%,WDR5;ASH2L;RBBP5
prerank,RasGAP-AURKA-survivin complex,0.8631426502534394,1.084538117164591,0.33210332103321033,0.550875945565446,1.0,2/3,13.74%,RASA1;BIRC5
prerank,SIN3-SAP25 complex,0.8791764846068284,1.0845243073675717,0.235,0.5501998066010868,1.0,4/11,2.71%,HDAC1;HDAC2;RBBP4;SIN3A
prerank,CtBP complex,0.874064610716051,1.0844915195998124,0.169,0.5496270643064909,1.0,2/17,1.52%,HDAC1;HDAC2
prerank,MeCP1 complex,0.8776975710995459,1.0843246052587088,0.2520080321285141,0.5496688742847781,1.0,3/9,1.59%,HDAC1;HDAC2;RBBP4
prerank,"RBL2 complex (DNMT1, E2F4, E2F5, HDAC1, RBL2, SUV39H1)",0.8726097363974552,1.0841450496721332,0.2843846949327818,0.5497702707599378,1.0,3/6,6.15%,HDAC1;RBL2;SUV39H1
prerank,"SNARE complex (SNAP23, STX4, VAMP1)",0.8624874829931068,1.0840486018876263,0.34323040380047504,0.5494554606717986,1.0,2/3,13.06%,SNAP23;STX4
prerank,IL6ST-JAK1-LMO4-PTPN11-SOCS3 complex,0.870145680503414,1.0839942275366459,0.3036093418259023,0.5489822424027977,1.0,3/5,10.27%,LMO4;IL6ST;PTPN11
prerank,"RNA polymerase II complex (RPB1, RAP74, CDK8, CYCC, SRB7, BAF190, BAF47), chromatin structure modifying",0.8803480783176216,1.0839288202513297,0.25816326530612244,0.5485641950233927,1.0,7/7,12.19%,POLR2A;SMARCB1;CDK8;MED21;SMARCA2;CCNC;GTF2F1
prerank,BRCA2-PALB2-RAD51-RAD51C-XRCC3 complex,0.8725099601593627,1.0834955653251361,0.30947136563876654,0.5496511757238355,1.0,2/4,12.80%,BRCA2;RAD51
prerank,"SNARE complex (HGS, SNAP25, STX13)",0.8620564808110065,1.0834618514626686,0.3253588516746411,0.549067840763711,1.0,3/3,13.89%,HGS;SNAP25;STX12
prerank,"TNF-alpha/NF-kappa B signaling complex (SEC16A, CHUK, IKBKB, NFKB2, REL, IKBKG, MAP3K14, RELA, FBXW7, USP2)",0.879979954795509,1.083093024181335,0.2321608040201005,0.5499460907766051,1.0,4/10,5.10%,CHUK;IKBKG;RELA;IKBKB
prerank,BRCA1-RNA polymerase II complex,0.8606301198090406,1.08293339164728,0.117,0.5498536134847669,1.0,11/26,12.19%,POLR2A;BRCA1;ERCC3;TBP;MED21;POLR2H;POLR2L;GTF2B;GTF2H4;POLR2B;GTF2F1
prerank,AKAP1-MAATS1-MYCBP-PRKAR2B complex,0.8533671252715423,1.0819682466162623,0.3472906403940887,0.5525781123504727,1.0,1/3,14.68%,PRKAR2B
prerank,AKAP1-MYCBP-PRKAR2B complex,0.8533671252715423,1.0819682466162623,0.3472906403940887,0.5525781123504727,1.0,1/3,14.68%,PRKAR2B
prerank,MBD3-NuRD complex,0.8759169943858014,1.0818952587075648,0.2610887096774194,0.5521482333489842,1.0,3/9,1.59%,HDAC1;HDAC2;RBBP4
prerank,Histone H3.1 complex,0.8756100228063526,1.0818419441171316,0.26443768996960487,0.551675677972856,1.0,2/8,11.39%,RBBP4;CHAF1A
prerank,SWI-SNF chromatin remodeling-related-BRCA1 complex,0.8767747978682923,1.0817824893017483,0.2600401606425703,0.551200246698716,1.0,7/10,9.33%,BRCA1;ACTL6A;SMARCC1;SMARCC2;SMARCA4;SMARCB1;SMARCA2
prerank,"Ternary complex (ACTN4, CAMK2A, LRRC7)",0.8555394641564085,1.0816096966619677,0.3297232250300842,0.5512106004671601,1.0,1/3,14.47%,ACTN4
prerank,NCOA3-RARA-RXRA complex,0.8638667632150616,1.081524223081436,0.3518957345971564,0.5508296948146101,1.0,1/3,13.63%,NCOA3
prerank,PA28-20S proteasome,0.8732816703252544,1.0811940589146065,0.184,0.5515851973273346,1.0,1/16,0.69%,PSMA3
prerank,WAVE2 complex,0.8697382045135384,1.0810079862111583,0.29652996845425866,0.5516453226648657,1.0,3/5,13.09%,CYFIP1;NCKAP1;ABI1
prerank,"LINC complex, quiescent cells",0.8759876805136912,1.0806337189925503,0.2803261977573904,0.5525512753943712,1.0,2/7,5.79%,RBBP4;RBL2
prerank,DMAP1-associated complex,0.8780027378780422,1.0805010536372872,0.2587763289869609,0.5524526885415758,1.0,4/10,8.17%,ACTL6A;TRRAP;RUVBL1;RUVBL2
prerank,VEGF transcriptional complex,0.8630378274730253,1.0804735000242973,0.3385354141656663,0.5518450889419463,1.0,2/3,8.90%,STAT3;HIF1A
prerank,Mi2/NuRD-BCL6-MTA3 complex,0.8643720407347085,1.079909363469895,0.3129610115911486,0.5535994983626661,1.0,1/5,0.18%,HDAC1
prerank,PA28gamma-20S proteasome,0.8732840513563732,1.0798762452622774,0.195,0.5530217074939425,1.0,1/15,0.69%,PSMA3
prerank,EBAFa complex,0.8738538484009822,1.0797623829541432,0.26506024096385544,0.5527732583223174,1.0,5/10,6.04%,ACTL6A;SMARCC1;SMARCC2;SMARCA4;SMARCB1
prerank,SRCAP-containing complex,0.872718002232864,1.0797552068750558,0.29006085192697767,0.5520955876579471,1.0,3/7,8.17%,ACTL6A;RUVBL1;RUVBL2
prerank,BRG1-associated complex,0.8724745366458891,1.0797092676387081,0.25855130784708247,0.5515959445659578,1.0,6/9,8.64%,ACTL6A;SMARCC1;SMARCC2;SMARCA4;SMARCB1;PRMT5
prerank,20S proteasome,0.8732864306564624,1.0796610902523898,0.206,0.5511069829969716,1.0,1/14,0.69%,PSMA3
prerank,"Exon junction complex (EIF4A3, MLN51, UPF3B, MAGOH, Y14, PYM)",0.8717391304347825,1.0795595533735238,0.3199577613516367,0.5501461942717114,1.0,4/5,12.95%,UPF3B;RBM8A;MAGOH;EIF4A3
prerank,"Exon junction complex (EIF4A3, MLN51, UPF3B, MAGOH, Y14)",0.8717391304347825,1.0795595533735238,0.3199577613516367,0.5501461942717114,1.0,4/5,12.95%,UPF3B;RBM8A;MAGOH;EIF4A3
prerank,ISGF3 complex,0.8540912382331644,1.0793951038574725,0.3312883435582822,0.5501483158530068,1.0,1/3,14.61%,STAT1
prerank,p23 protein complex,0.8548153511947865,1.0788914785720645,0.3333333333333333,0.5516374696851019,1.0,1/3,14.54%,HNRNPA2B1
prerank,DNA synthesome core complex,0.8645917720845884,1.078780717141884,0.21521521521521522,0.5513959597968436,1.0,3/14,4.74%,RFC2;PCNA;RFC4
prerank,CORVET complex,0.8515568428674873,1.0784855246957412,0.328537170263789,0.5511652229888555,1.0,2/3,14.90%,VPS18;VPS11
prerank,"Class C VPS complex (VPS11, VPS16, VPS18)",0.8515568428674873,1.0784855246957412,0.328537170263789,0.5511652229888555,1.0,2/3,14.90%,VPS18;VPS11
prerank,Postsplicing complex,0.8743980677284529,1.078181527041779,0.27726809378185524,0.5517355081722914,1.0,5/7,11.46%,UPF3B;RBM8A;RNPS1;UPF1;UPF2
prerank,ANKRD28-PPP6C-PPP6R3 complex,-0.6321506154960174,-1.078150632190963,0.30120481927710846,0.4880095051864892,1.0,3/3,100.00%,PPP6C;PPP6R3;ANKRD28
prerank,Ku-ORC complex,0.867304582575321,1.0780714617578318,0.28350515463917525,0.5515083799143312,1.0,2/6,6.65%,XRCC6;XRCC5
prerank,NFKB1-NFKBIA-RELA complex,0.8533659275571179,1.0778256659878465,0.34620024125452353,0.5518724143637939,1.0,2/3,7.27%,RELA;NFKB1
prerank,ITGA2b-ITGB3-CD9-GP1b-CD47 complex,0.8525721727958752,1.077585041834866,0.34585635359116024,0.5522143260867186,1.0,2/4,7.88%,ITGB3;CD47
prerank,CEN complex,0.850284172278995,1.0764801373133779,0.117,0.5563892235743794,1.0,14/35,11.57%,HSPA8;FBL;HSPA5;SUPT16H;SMARCA5;DDB1;RNF2;RING1;CUL4A;DHX38;BMI1;SRRT;WTAP;SSRP1
prerank,IFNAR1-IFNAR2-RACK1-STAT1 complex,0.8540912382331644,1.0764414699952352,0.33948339483394835,0.5558466892800142,1.0,1/3,14.61%,STAT1
prerank,BRAF-KSR1-MAP2K1-RAF1-YWHAE complex,0.8608450323217363,1.0764254482177233,0.3280757097791798,0.5552196787422814,1.0,3/5,11.43%,RAF1;YWHAE;KSR1
prerank,CNS-P53 complex,0.8727624310346642,1.0759982021486036,0.2597793380140421,0.5562322805597958,1.0,1/9,0.43%,TP53
prerank,TFIIH transcription factor core complex,0.8628391606744563,1.0756750959046288,0.31822971548998946,0.5568827502060235,1.0,2/5,10.52%,ERCC3;GTF2H4
prerank,NCBP1-NCBP2-PHAX-RAN-XPO1 complex,0.8652173913043479,1.0755594805427693,0.3305439330543933,0.5566264733926863,1.0,4/5,13.60%,RAN;XPO1;NCBP1;NCBP2
prerank,BHC complex,0.8744253269430657,1.0755174032275046,0.309375,0.5561303821442025,1.0,2/6,1.52%,HDAC1;HDAC2
prerank,ASH2L-DPY30-RBBP5-WDR5 complex,0.8626480935194956,1.0754409538995575,0.3180327868852459,0.5557444471067132,1.0,3/4,7.67%,WDR5;ASH2L;RBBP5
prerank,EXO1-MLH1-PMS2 complex,0.8625159235879094,1.0748001118411854,0.35714285714285715,0.5578694324846151,1.0,1/3,11.65%,MLH1
prerank,ADGRA2-DOCK1-ELMO2-GNB1-GNG2 complex,0.8559135806829736,1.0747453087074903,0.34502923976608185,0.5573801908904101,1.0,2/3,9.95%,GNG2;GNB1
prerank,CTCF-PARP1-HIS-KPNA-LMNA-TOP complex,0.8670316489568868,1.0745179014844515,0.2960325534079349,0.5577014650484624,1.0,2/7,2.17%,PARP1;NPM1
prerank,TNFalpha-NFkappa B signaling complex 5,0.8561078693781918,1.0744339486351657,0.159,0.5573677289104884,1.0,9/24,8.61%,SKP1;CHUK;IKBKG;RELA;CUL1;IKBKB;NFKB1;POLR2H;POLR2L
prerank,SMG1-UPF2-Y14-MAGOH-UPF3B-EIF4A3 complex,0.8720550924247916,1.0743364843695864,0.3059548254620123,0.5570974196409337,1.0,5/6,12.95%,UPF3B;RBM8A;UPF2;MAGOH;EIF4A3
prerank,CSA-POLIIa complex,0.8673075384652456,1.0743349938834352,0.23423423423423423,0.5564148554257675,1.0,4/13,7.63%,POLR2A;RBX1;DDB1;CUL4A
prerank,CPSF6-EWSR1-ITCH-NUDT21-POLR2A-UBAP2L complex,0.874598421387146,1.0743032495783877,0.32,0.5558770831658759,1.0,3/6,10.16%,POLR2A;CPSF6;NUDT21
prerank,IGF2BP1 complex,0.8743473122689123,1.0742500441779719,0.29867482161060144,0.5554367900237317,1.0,4/7,9.55%,HNRNPU;DHX9;SYNCRIP;YBX1
prerank,"Splicing-associated factors complex (ALYREF, DEK, RBM8A, RNPS1, SRRM1)",0.8591833059413904,1.0742022110584004,0.328781512605042,0.5549391795704266,1.0,3/5,6.26%,RBM8A;RNPS1;SRRM1
prerank,PAR-3-PAR-6B-PRKCI complex,0.8526861442761293,1.074021112927183,0.34809348093480935,0.555014412988664,1.0,2/3,9.73%,PARD3;PRKCI
prerank,CoREST-HDAC complex,0.8729251776805199,1.073596305114265,0.29111338100102147,0.5561018412293731,1.0,2/7,1.52%,HDAC1;HDAC2
prerank,ATR-HDAC2-CHD4 complex,0.8543900035833293,1.0735955713121932,0.3563501849568434,0.5554216368912723,1.0,1/3,1.52%,HDAC2
prerank,LAT-VAV1 multiprotein complex,0.8692794714812083,1.0728138225908679,0.3059548254620123,0.5578657843849244,1.0,4/7,8.86%,PIK3R1;CBL;GRB2;PLCG1
prerank,DNMT1-EHMT2-PCNA complex,0.8497465604634322,1.0723331897852786,0.3595092024539877,0.5591908111565682,1.0,3/3,15.12%,PCNA;DNMT1;EHMT2
prerank,KSR1-RAF1-MAP2K1 complex,0.8518474294119611,1.0721902823939433,0.35499398315282793,0.5591689261453169,1.0,2/3,11.43%,RAF1;KSR1
prerank,"RNA polymerase II complex, (CDK8 complex), chromatin structure modifying",0.8701122119211608,1.0714649643099527,0.2826747720364742,0.5614798978386418,1.0,7/8,12.19%,SMARCC1;SMARCC2;SMARCB1;CDK8;MED21;CCNC;GTF2F1
prerank,CBP80/20- dependent translation complex,0.8652173913043479,1.071411180619201,0.34635691657866946,0.5610067635168009,1.0,4/5,13.60%,UPF3B;NCBP1;EIF4A3;NCBP2
prerank,BRM-SIN3A-HDAC complex,0.8679239104184531,1.0709563759750942,0.2782782782782783,0.5621020294427036,1.0,8/12,9.33%,ACTL6A;HDAC2;SIN3A;SMARCC1;SMARCC2;SMARCB1;PRMT5;SMARCA2
prerank,"SMAD2-SMAD4-FAST1-TGIF complex, TGF(beta) induced",0.845470521712475,1.0708936107658424,0.34330143540669855,0.5610014794632893,1.0,1/3,2.50%,SMAD4
prerank,SMAD2-SMAD4-FAST1 complex,0.845470521712475,1.0708936107658424,0.34330143540669855,0.5610014794632893,1.0,1/3,2.50%,SMAD4
prerank,REST-CoREST-mSIN3A complex,0.8475742215785662,1.0704499561959429,0.3586698337292161,0.5621477621696234,1.0,2/3,15.30%,SIN3A;RCOR1
prerank,ASAP1-CTTN-PXN complex,0.8500646639825568,1.0703237632289506,0.358974358974359,0.5619628124812318,1.0,1/3,4.70%,PXN
prerank,PIDDsome complex,0.8530050687907313,1.069964026683577,0.3713592233009709,0.5627811028797619,1.0,1/3,14.72%,CASP2
prerank,"TFIIH transcription factor subcomplex, cdk7-specific",0.8597307893883712,1.0694261078760052,0.3088082901554404,0.564440988091898,1.0,2/6,10.52%,ERCC3;GTF2H4
prerank,NCOR1 complex,0.8625324101193931,1.0693057961656725,0.284,0.5642832144637497,1.0,8/10,12.30%,SF3B3;SMARCC1;SMARCC2;SMARCA4;SMARCB1;SF3A1;HDAC3;NCOR1
prerank,"Class C VPS complex (STX7, VPS11, VPS18)",0.8519188993482983,1.069211796308972,0.3606755126658625,0.5639592929703465,1.0,3/3,14.90%,STX7;VPS18;VPS11
prerank,BRD7-SWI–SNF complex,0.8637059300755237,1.0691218130666034,0.28542713567839195,0.5636336117179884,1.0,6/9,9.33%,ACTL6A;SMARCC1;SMARCC2;SMARCA4;PRMT5;SMARCA2
prerank,ITGA6-ITGB4-FYN complex,0.856134272941856,1.0689708031273193,0.36754176610978523,0.5635953153996858,1.0,2/3,7.74%,FYN;ITGA6
prerank,TNF-alpha/NF-kappa B signaling complex 7,0.86557699576292,1.068738504912172,0.29447236180904524,0.5638433690156759,1.0,3/8,2.68%,HSP90AB1;HSP90AA1;CDC37
prerank,FCP1-associated protein complex,0.8617464321278536,1.0687192847515428,0.29938900203665986,0.5632507950580774,1.0,3/7,12.19%,PRMT5;POLR2B;GTF2F1
prerank,dREAM-like complex,0.8648211070767988,1.0686148526846575,0.2990844354018311,0.5630185012540242,1.0,3/8,7.92%,RBBP4;RBL2;TFDP1
prerank,HOPS complex,0.8515030785947121,1.068488956093104,0.34295227524972255,0.56285112940679,1.0,2/4,14.90%,VPS18;VPS11
prerank,ILK-PARVB-ARHGEF6 complex,0.8526430123099202,1.0683327983112376,0.375743162901308,0.5628656803033075,1.0,2/3,14.79%,PARVB;ILK
prerank,ILF3-NR5A2-PPARA-PRMT1 complex,0.8477459579988987,1.0683108550528737,0.3691931540342298,0.562284655978856,1.0,1/3,3.80%,ILF3
prerank,RNA polymerase II holoenzyme complex,0.8506580391646186,1.0679875513819732,0.178,0.5629273748608679,1.0,9/24,12.19%,POLR2A;ERCC3;TBP;POLR2H;POLR2L;GTF2B;GTF2H4;POLR2B;GTF2F1
prerank,CRK-BCAR1-DOCK1 complex,0.845490712619678,1.0678566647056569,0.3663003663003663,0.5628488336178203,1.0,1/3,3.58%,BCAR1
prerank,ARRB2-MAP2K4-MAPK10 complex,0.8487187865519397,1.0672835932761142,0.37394451145958985,0.5645043079907988,1.0,1/3,13.67%,MAP2K4
prerank,ILK-LIMS1-PARVA complex,0.8522809558291093,1.0672629737435972,0.3825265643447462,0.5639203384948425,1.0,1/3,14.79%,ILK
prerank,ETS2-SMARCA4-INI1 complex,0.8459155212766651,1.0671434162990847,0.36670687575392036,0.5637620478754415,1.0,2/3,6.04%,SMARCA4;SMARCB1
prerank,Multisynthetase complex,-0.6303403330919624,-1.0669953036005726,0.33695652173913043,0.5069700989329821,1.0,3/3,100.00%,EEF1E1;AIMP2;AIMP1
prerank,ANKRD28-PPP6C-PPP6R1 complex,-0.6321506154960174,-1.0665425576397956,0.3392857142857143,0.498801125978813,1.0,3/3,100.00%,PPP6C;PPP6R1;ANKRD28
prerank,Emerin complex 1,0.862219107295758,1.0664863495547712,0.30443548387096775,0.5659493576035877,1.0,1/8,0.51%,ACTB
prerank,BRD7-CBP-SWI–SNF complex,0.8496921405287938,1.0662462492163378,0.3535242290748899,0.5662572806697256,1.0,4/4,15.15%,SMARCA4;PRMT5;SMARCA2;SMARCE1
prerank,"Ubiquitin E3 ligase (CUL1/2/3, CSN1/8, RBX1, SKP1/2)",0.8603908925301488,1.0662276013500083,0.3052738336713996,0.5656428210695474,1.0,5/8,8.54%,SKP1;RBX1;CUL1;SKP2;CUL3
prerank,RFC complex,0.8531066427678172,1.0661690297049535,0.3583509513742072,0.5652017179085566,1.0,3/5,12.55%,RFC2;RFC4;RFC1
prerank,ALYREF-NXF1-RBM8A-UPF3B complex,0.8583017886506925,1.0659982072859653,0.36784140969163,0.5652568559495363,1.0,2/4,4.59%,UPF3B;RBM8A
prerank,"hMediator complex (MED23, CDK8, CCNC)",0.8462608555792519,1.065641162160072,0.37286063569682154,0.5660177505093718,1.0,2/3,10.09%,CDK8;CCNC
prerank,Brm-associated complex,0.8633503818463505,1.0651297918129718,0.31155778894472363,0.5674843932740884,1.0,6/9,9.33%,ACTL6A;SMARCC1;SMARCC2;SMARCB1;PRMT5;SMARCA2
prerank,PLC-gamma-2-Lyn-FcR-gamma complex,0.839793983660724,1.065109111388742,0.37264150943396224,0.5668857401370433,1.0,2/3,15.44%,PLCG2;LYN
prerank,cBAF complex,0.8643738963282962,1.0650000704330362,0.2882882882882883,0.5666649603724756,1.0,6/12,9.33%,ACTB;ACTL6A;SMARCC1;SMARCC2;SMARCB1;SMARCA2
prerank,VHL-TBP1-HIF1A complex,0.8531119273241021,1.0649723239129778,0.3650602409638554,0.566109490217101,1.0,2/3,8.90%,PSMC3;HIF1A
prerank,SMYLE 1 complex,0.8535757184798243,1.0649639663539279,0.34537725823591925,0.5654799565472389,1.0,2/5,14.68%,PRKAR2A;PRKAR2B
prerank,MAP3K7-TAB1-TAB2-TNFRSF11A-TRAF6 complex,0.8522705827609385,1.0648170404423267,0.35306553911205074,0.5654035098550412,1.0,3/5,13.71%,TRAF6;MAP3K7;TAB2
prerank,"Repairosome sub-complex, XPA-specific",0.856573731584584,1.0643961420815728,0.35095137420718814,0.5664636943871482,1.0,3/5,12.55%,PCNA;RPA1;RFC1
prerank,KPNB1-RAN-RANBP1complex,0.8430237108895526,1.0643889914470641,0.36678614097968937,0.5658248707345416,1.0,1/3,4.41%,RAN
prerank,"hMediator complex (MED23, CDK8, CCNC, MED7)",0.8437577070003474,1.063312089174588,0.3644544431946007,0.5695124678940638,1.0,2/4,10.09%,CDK8;CCNC
prerank,SNF2h-cohesin-NuRD complex,0.8545788867220333,1.063107172346251,0.262,0.5697080480664904,1.0,6/16,7.70%,HDAC1;HDAC2;RBBP4;SMARCA5;SMC3;RBBP7
prerank,TGF-beta-receptor-PAR6 complex,0.8457639391745111,1.062509669260398,0.36441717791411044,0.5714367509290214,1.0,3/3,15.52%,PARD6A;TGFBR1;TGFBR2
prerank,Emerin complex 25,0.8509108021287769,1.0624923491084672,0.255,0.5708490384227417,1.0,10/16,13.16%,ACTB;SNRPD1;CDC37;YWHAE;YWHAB;LSM2;EMD;HNRNPK;LMNB1;SAP130
prerank,INO80 chromatin remodeling complex,0.8547686175883662,1.0624879094243378,0.267,0.5702112808686334,1.0,4/13,8.17%,ACTL6A;RUVBL1;TCF3;RUVBL2
prerank,"TNFR1 signaling complex, native",0.8573973172382455,1.0624241986960004,0.29689067201604813,0.5698170755511921,1.0,6/11,13.71%,CHUK;IKBKG;IKBKB;TRAF2;MAP3K7;TAB2
prerank,EIF4A1-PPME1-PPP2CA-PPP2R1A-PPP2R1B complex,0.8606175746479633,1.0620087576435235,0.37340425531914895,0.5707731889725295,1.0,1/5,1.19%,PPP2R1A
prerank,"SNARE complex (STX6, VAMP3, VTI1A)",0.8435916002896451,1.0619257748290603,0.3859223300970874,0.5704438933354368,1.0,2/3,15.70%,VAMP3;STX6
prerank,SHARP-CtIP-RBP-Jkappa complex,0.8432295438088342,1.0617137100066945,0.3780487804878049,0.5706124498203001,1.0,3/3,15.77%,RBPJ;SPEN;RBBP8
prerank,BHC110 complex,0.8594664422782425,1.061378520292448,0.30120481927710846,0.5713939635853484,1.0,2/10,1.52%,HDAC1;HDAC2
prerank,Cell cycle kinase complex CDK2,0.8522628356828601,1.0613633968073461,0.38290788013318533,0.5707879444540059,1.0,3/4,12.77%,PCNA;CDK2;CDKN1A
prerank,MNK1-eIF4F complex,0.852589641434263,1.061254652330249,0.38004484304932734,0.570562136664495,1.0,1/4,14.76%,EIF4A1
prerank,BMI1-CBX8-MLLT3-RING1 complex,0.8421433743664011,1.0611132174883657,0.3803827751196172,0.5704993578347705,1.0,3/3,15.88%,RING1;BMI1;CBX8
prerank,PKA (RII-alpha and RII-beta)-AKAP5-ADRB1 complex,0.8526422336716774,1.0606786197211153,0.36743674367436746,0.5715669293001203,1.0,3/4,14.68%,AKAP5;PRKAR2A;PRKAR2B
