Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,53BP1-containing complex,-0.5090579710144928,-1.374827939130704,0.11574074074074074,0.2311930427781882,1.0,5/5,49.22%,XRCC6;XRCC5;RPA2;RPA1;TP53BP1
prerank,PCNA-MSH2-MSH6 complex,-0.6603910209992758,-1.3741309950902458,0.1118421052631579,0.23149354042526957,1.0,3/3,34.07%,MSH2;MSH6;PCNA
prerank,ACVR1B-FKBP1A-SMAD7-SMURF1 complex,0.6423738825965453,1.373090159513398,0.08994708994708994,0.31233511534286973,1.0,3/4,14.65%,SMURF1;SMAD7;FKBP1A
prerank,ELMO1-DOCK1-CRKII complex,0.6904417089065895,1.3729289049595979,0.09011627906976744,0.3112168392746669,1.0,3/3,31.03%,ELMO1;DOCK1;CRK
prerank,NFKB2(p49)-RELA-SP1 complex,-0.663287472845764,-1.3720505063091355,0.12844036697247707,0.2329610375832162,1.0,3/3,33.78%,RELA;SP1;NFKB2
prerank,ITPR1-RHOA-TRPC1 complex,0.6810282404055034,1.3719284893156738,0.10806916426512968,0.31155861818075176,1.0,3/3,31.97%,RHOA;TRPC1;ITPR1
prerank,EGLN1-HIF1A-OS9 complex,0.6824764663287473,1.3715027440321128,0.11095100864553314,0.3108696422263027,1.0,3/3,31.83%,EGLN1;OS9;HIF1A
prerank,KAISO-NCOR complex,-0.37386569872958253,-1.370426697724014,0.09929078014184398,0.2339792387848444,1.0,10/10,62.78%,HDAC3;NCOR1;TBL1XR1;TRIM33;TBL1X;GPS2;ZBTB33;KDM4A;KIF11;CORO2A
prerank,"Ubiquitin E3 ligase (ASB2, TCEB1, TCEB2, CUL5, RNF7)",0.6915278783490224,1.368774331654317,0.09453471196454949,0.31401300156103273,1.0,3/3,30.92%,ASB2;RNF7;CUL5
prerank,"FACT complex, UV-activated",-0.5195652173913043,-1.368665818708495,0.10931174089068826,0.23518989085686295,1.0,5/5,48.17%,SUPT16H;SSRP1;CSNK2B;CSNK2A1;CSNK2A2
prerank,LAT-LCK-LCP2-PLCG1 complex,0.6081130025353132,1.3686470031731293,0.10317460317460317,0.312788956125443,1.0,4/4,39.28%,LAT;LCP2;PLCG1;LCK
prerank,CALCA-CALCRL-Gs-RAMP1 complex,0.5736326596277248,1.3682854393226782,0.10441767068273092,0.3118997958469391,1.0,3/5,27.74%,GNB1;GNAS;GNG2
prerank,"Ubiquitin E3 ligase (ASB7, TCEB1, TCEB2, CUL5, RNF7)",0.6915278783490224,1.3664925104719907,0.10699001426533523,0.31334224534769173,1.0,3/3,30.92%,ASB7;RNF7;CUL5
prerank,FCP1-associated protein complex,-0.4412617839013778,-1.3663042236742908,0.09550561797752809,0.2369489945962499,1.0,7/7,56.02%,GTF2F1;PRMT5;POLR2B;CTDP1;WDR77;ERH;STK38
prerank,"Multiprotein complex (CBLB, EGFR, SH3KBP1)",0.6828385228095583,1.3648287066331226,0.1025260029717682,0.31465550710134554,1.0,3/3,31.79%,CBLB;EGFR;SH3KBP1
prerank,Adrenomedullin-CALCRL-Gs-RAMP2 complex,0.5736326596277248,1.3646175815766564,0.11936339522546419,0.31364858685904745,1.0,3/5,27.74%,GNB1;GNAS;GNG2
prerank,SMAD3-SMAD4-SP1 complex,-0.6611151339608978,-1.364552495093363,0.13513513513513514,0.23804359194678967,1.0,3/3,34.00%,SMAD3;SP1;SMAD4
prerank,Mi2/NuRD-BCL6-MTA3 complex,-0.4989130434782609,-1.3636826054205462,0.11538461538461539,0.238468063861356,1.0,5/5,50.24%,HDAC1;MBD3;CHD4;MTA3;BCL6
prerank,"Ubiquitin E3 ligase (ASB1, TCEB1, TCEB2, CUL5, RNF7)",0.6915278783490224,1.3636562099476528,0.10901162790697674,0.31388838009941844,1.0,3/3,30.92%,ASB1;RNF7;CUL5
prerank,CTF18-CTF8-DCC1-RFC3 complex,0.6186164433176384,1.3626130047916147,0.1251700680272109,0.3142872213856386,1.0,4/4,38.23%,CHTF8;DSCC1;CHTF18;RFC3
prerank,ELMO1-DOCK1-RAC1 complex,0.6835626357711804,1.3601566916499388,0.10147058823529412,0.3169667677338218,1.0,3/3,31.72%,ELMO1;DOCK1;RAC1
prerank,"Ubiquitin E3 ligase (ASB6, TCEB1, TCEB2, CUL5, RNF7)",0.6915278783490224,1.3594280059752,0.1054172767203514,0.3167962998189363,1.0,3/3,30.92%,ASB6;RNF7;CUL5
prerank,tRNA splicing endonuclease,0.5628039660844739,1.3594017507833642,0.12269129287598944,0.3155012499376043,1.0,4/5,27.34%,TSEN54;TSEN15;TSEN2;TSEN34
prerank,RasGAP-AURKA-survivin complex,0.682492698529287,1.359089572784127,0.11522048364153627,0.31471495479412287,1.0,2/3,22.64%,BIRC5;RASA1
prerank,ABI1-EPS8-SOS1 complex,0.6705286024619841,1.3583294157435928,0.11807580174927114,0.31453361513943784,1.0,3/3,33.02%,EPS8;SOS1;ABI1
prerank,BCAR1-ESR1-PIK3R1-SRC complex,-0.5541470481709525,-1.3576550498405906,0.11895910780669144,0.24371443275643748,1.0,4/4,44.70%,SRC;ESR1;BCAR1;PIK3R1
prerank,CREBBP-SMAD3-SMAD4 heteropentamer,-0.6611151339608978,-1.3569775377591877,0.13,0.24385683967401822,1.0,3/3,34.00%,CREBBP;SMAD3;SMAD4
prerank,EGLN3-HIF1A-OS9 complex,0.6824764663287473,1.3561906074234138,0.11343283582089553,0.3164628034968981,1.0,3/3,31.83%,EGLN3;OS9;HIF1A
prerank,GAPDH-HMGB-HSPA8-PDIA3 complex,-0.5032608695652174,-1.3558025027258875,0.13877551020408163,0.24447973970687278,1.0,5/5,49.80%,HSPA8;GAPDH;HMGB1;PDIA3;HMGB2
prerank,IKB(beta)-RELA-cREL complex,-0.663649529326575,-1.354890564103771,0.14776632302405499,0.24465033944916184,1.0,3/3,33.74%,RELA;NFKBIB;REL
prerank,RAC1-RHOA-VANGL2 complex,0.6835626357711806,1.352944324620578,0.12965722801788376,0.32047851036519664,1.0,3/3,31.72%,RHOA;VANGL2;RAC1
prerank,CRKL-WAS-WIPF1-ZAP70 complex,0.6175298804780877,1.3522905840500559,0.10752688172043011,0.3201715928270998,1.0,4/4,38.34%,ZAP70;CRKL;WIPF1;WAS
prerank,PPIH-PRPF3-PRPF4 complex,-0.6723388848660391,-1.351993351894511,0.14285714285714285,0.2471128508063944,1.0,3/3,32.88%,PRPF3;PPIH;PRPF4
prerank,AKAP9-EGLN1-HIF1A-VHL complex,0.6777697320782042,1.3516024125828028,0.09339080459770115,0.3198943030090909,1.0,3/3,32.30%,EGLN1;HIF1A;VHL
prerank,ITGA4-ITGAB7-VCAM1 complex,0.6900796524257783,1.350424053519641,0.12244897959183673,0.3204381751600179,1.0,3/3,31.07%,VCAM1;ITGB7;ITGA4
prerank,ERBB3-ITGA6-ITGB4-NRG1 complex,0.6724036363561068,1.349631891998844,0.10644257703081232,0.32035251673617454,1.0,2/3,23.51%,ITGB4;ITGA6
prerank,"Splicing-associated factors complex (ALYREF, DEK, RBM8A, RNPS1, SRRM1)",-0.47911631854344805,-1.3472125479010448,0.13445378151260504,0.2514853391013769,1.0,4/5,28.39%,SRRM1;RBM8A;ALYREF;RNPS1
prerank,IGF1-IGF1R-ITGA6-ITGB4 complex,0.6724036363561068,1.3469368507163915,0.12482468443197756,0.32330221167509154,1.0,2/3,23.51%,ITGB4;ITGA6
prerank,EGLN1-LIMD1-VHL complex,0.6777697320782042,1.3462658617175578,0.11604584527220631,0.32315712882614933,1.0,3/3,32.30%,EGLN1;LIMD1;VHL
prerank,BARD1-BRCA1-CSTF complex,-0.5021739130434782,-1.3461386663994723,0.1322314049586777,0.2519986006615055,1.0,5/5,49.91%,BRCA1;BARD1;CSTF3;CSTF1;CSTF2
prerank,WDR5-ASH2L-RBBP5-MLL2 complex,-0.5577689243027889,-1.3445391571222838,0.12749003984063745,0.2530103919665302,1.0,4/4,44.34%,ASH2L;WDR5;RBBP5;KMT2D
prerank,"Ubiquitin E3 ligase (AHR, ARNT, DDB1, TBL3, CUL4B, RBX1)",-0.4646611090974991,-1.3441050639698124,0.165,0.25285144589332753,1.0,6/6,53.67%,DDB1;RBX1;AHR;ARNT;CUL4B;TBL3
prerank,"Ubiquitin E3 ligase (ASB12, TCEB1, TCEB2, CUL5, RNF7)",0.6915278783490224,1.3434834268766425,0.11790393013100436,0.3264766311621376,1.0,3/3,30.92%,ASB12;RNF7;CUL5
prerank,EGLN1-HIF1A-PLD1 complex,0.6824764663287473,1.339194793136932,0.11971830985915492,0.33231305535901917,1.0,3/3,31.83%,PLD1;EGLN1;HIF1A
prerank,KIF3A/B-PAR-3-aPKC-PAR-6 complex,0.6110105034407824,1.3383693855595151,0.14184397163120568,0.33235110117239625,1.0,4/4,38.99%,PARD6A;KIF3B;PRKCI;PARD3
prerank,"Ubiquitin E3 ligase (CUL1, FBXO27, RBX1, SKP1)",-0.6535119478638667,-1.3369841112961796,0.16551724137931034,0.2565733857686753,1.0,3/3,34.76%,SKP1;RBX1;CUL1
prerank,"Ubiquitin E3 ligase (CUL1, RBX1, SKP1)",-0.6535119478638667,-1.3369841112961796,0.16551724137931034,0.2565733857686753,1.0,3/3,34.76%,SKP1;RBX1;CUL1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO6, RBX1, SKP1)",-0.6535119478638667,-1.3369841112961796,0.16551724137931034,0.2565733857686753,1.0,3/3,34.76%,SKP1;RBX1;CUL1
prerank,"Ubiquitin E3 ligase (FBXO18, SKP1A, CUL1, RBX1)",-0.6535119478638667,-1.3369841112961796,0.16551724137931034,0.2565733857686753,1.0,3/3,34.76%,SKP1;RBX1;CUL1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO17, RBX1, SKP1)",-0.6535119478638667,-1.3369841112961796,0.16551724137931034,0.2565733857686753,1.0,3/3,34.76%,SKP1;RBX1;CUL1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO44, RBX1, SKP1)",-0.6535119478638667,-1.3369841112961796,0.16551724137931034,0.2565733857686753,1.0,3/3,34.76%,SKP1;RBX1;CUL1
prerank,9-1-1-RHINO complex,0.6737871107892831,1.3331579670271718,0.11857142857142858,0.3380888611103562,1.0,3/3,32.69%,RAD1;RAD9A;HUS1
prerank,9-1-1 complex,0.6737871107892831,1.3331579670271718,0.11857142857142858,0.3380888611103562,1.0,3/3,32.69%,RAD1;RAD9A;HUS1
prerank,STAGA core complex,-0.6466328747284575,-1.3304023585651614,0.13486842105263158,0.2627825919288137,1.0,3/3,35.44%,TAF9;KAT2A;SUPT3H
prerank,DNMT1-E2F1-HDAC1-RB1 complex,-0.552698297718218,-1.3292894534924475,0.14492753623188406,0.2633974660009411,1.0,4/4,44.85%,HDAC1;RB1;DNMT1;E2F1
prerank,P53-BARD1-KU70 complex,-0.6321506154960174,-1.3269692764388163,0.13725490196078433,0.26531020128868676,1.0,3/3,36.89%,TP53;XRCC6;BARD1
prerank,YY1-Notch1-RBP-Jkappa complex,-0.6596669080376538,-1.3241944580226288,0.1423948220064725,0.267579455167976,1.0,3/3,34.14%,RBPJ;NOTCH1;YY1
prerank,TIN2 complex,-0.5338645418326693,-1.323384238567821,0.11787072243346007,0.2678643221845965,1.0,4/4,46.73%,TERF2;TINF2;POT1;ACD
prerank,PeBoW complex,-0.6364952932657494,-1.3217458907614459,0.178125,0.2690812152427119,1.0,3/3,36.46%,BOP1;WDR12;PES1
prerank,"Ubiquitin E3 ligase (NFKBIA, BTRC, CUL1, SKP1A)",-0.566461427019196,-1.3209918586542602,0.15789473684210525,0.2692781287587355,1.0,4/4,43.47%,SKP1;CUL1;NFKBIA;BTRC
prerank,CNTF-CNTFR-IL6ST-LIFR complex,0.6006980582407149,1.3198855116102637,0.1304945054945055,0.359051416281124,1.0,3/4,18.88%,CNTFR;CNTF;LIFR
prerank,Aurora A-TPX2-NuMA complex,-0.6397538015930485,-1.319059797282581,0.1605351170568562,0.2706184686894942,1.0,3/3,36.13%,NUMA1;AURKA;TPX2
prerank,PRC1.1a complex,-0.559579862368707,-1.3189494830575657,0.15298507462686567,0.27014749613480626,1.0,4/4,44.16%,RNF2;RING1;PCGF1;RYBP
prerank,CPSF6-ITCH-NUDT21-POLR2A complex,-0.5501629844259326,-1.3186094302819653,0.13584905660377358,0.26988796058079667,1.0,4/4,45.10%,POLR2A;NUDT21;CPSF6;ITCH
prerank,"Upf complex (UPF1, UPF2, UPF3a)",0.6600289645184648,1.3181033509356446,0.12949640287769784,0.3605625677658885,1.0,3/3,34.07%,UPF3A;UPF2;UPF1
prerank,TIP49-TIP48-BAF53 complex,-0.6281679942070962,-1.3175345043617466,0.13074204946996468,0.27041651775609027,1.0,3/3,37.29%,ACTL6A;RUVBL1;RUVBL2
prerank,SMAD3-cSKI-SIN3A-HDAC1 complex,-0.5584932995291562,-1.317422189085766,0.18840579710144928,0.2699636586746107,1.0,4/4,44.27%,HDAC1;SIN3A;SMAD3;SKI
prerank,PRC1.4a complex,-0.559579862368707,-1.317163684165315,0.15444015444015444,0.26961435956490193,1.0,4/4,44.16%,RNF2;RING1;BMI1;RYBP
prerank,Kinase maturation complex 2,-0.39970982952484585,-1.3157938041191852,0.14367816091954022,0.2703523516339917,1.0,8/8,60.18%,CDC37;HSP90AB1;HSP90AA1;TRAF2;TBK1;TANK;AZI2;TBKBP1
prerank,NFKB1-NFKBIA-RELA complex,-0.6303403330919624,-1.314724630037268,0.1476510067114094,0.27101487537208835,1.0,3/3,37.07%,RELA;NFKB1;NFKBIA
prerank,CTCF-SMAD3-SMAD4 complex,-0.6408399710354815,-1.3143026118420622,0.15878378378378377,0.2708193098320158,1.0,3/3,36.02%,SMAD3;SMAD4;CTCF
prerank,TRP1-G alpha-11-IP3R3-CAV1 signaling complex,0.6012314378848241,1.313880156349792,0.12849162011173185,0.36640491999392344,1.0,4/4,39.96%,GNA11;ITPR3;TRPC1;CAV1
prerank,ITGAV-ITGB5-SPP1 complex,0.666545981173063,1.3136246161087402,0.1440443213296399,0.3653664879772851,1.0,3/3,33.42%,ITGB5;SPP1;ITGAV
prerank,Cohesin-SA2 complex,-0.5523361101050344,-1.3133853094619163,0.175,0.27131492011936437,1.0,4/4,44.88%,SMC1A;SMC3;RAD21;STAG2
prerank,"Ubiquitin E3 ligase (SKP1A, SKP2, CUL1)",-0.6426502534395365,-1.31251091624843,0.1761006289308176,0.27156441166751816,1.0,3/3,35.84%,SKP1;CUL1;SKP2
prerank,Caspase-10-SUMO-FADD/Drp1 complex,0.6690547371933875,1.3118755864529217,0.12838801711840228,0.3668979176224418,1.0,2/3,24.01%,CASP10;FADD
prerank,BRCA1-BARD1-POLR2A complex,-0.6321506154960174,-1.3108786476287082,0.17484662576687116,0.2727721891492601,1.0,3/3,36.89%,POLR2A;BRCA1;BARD1
prerank,CBF-DNA complex,0.6669080376538741,1.3106602356015387,0.15028901734104047,0.3675111897288876,1.0,3/3,33.38%,NFYB;NFYC;NFYA
prerank,TNF-alpha/NF-kappa B signaling complex 9,-0.4934782608695652,-1.3094443837158978,0.13302752293577982,0.27366990748054876,1.0,5/5,50.78%,CHUK;CDC37;HSP90AB1;NFKBIB;FKBP5
prerank,HSF1-IER5-PP2A complex,0.6513396089790009,1.306660139706475,0.14595375722543352,0.3731155251533121,1.0,3/3,34.94%,PPP2CA;PPP2R2A;HSF1
prerank,IKB(alpha)-RELA-cREL complex,-0.6303403330919624,-1.3062777318446532,0.1608832807570978,0.27652642818632184,1.0,3/3,37.07%,RELA;REL;NFKBIA
prerank,CDC37-HSP90AB1-HSP90AA1-IKBKB-KIAA1967 complex,-0.48851835090340057,-1.3048858227672486,0.1471861471861472,0.2773884241990228,1.0,4/5,28.21%,CDC37;HSP90AB1;IKBKB;HSP90AA1
prerank,CyclinD3-CDK4-CDK6 complex,0.6466328747284578,1.304480076681,0.15460992907801419,0.3755534728677957,1.0,3/3,35.41%,CDK6;CCND3;CDK4
prerank,"Ubiquitin E3 ligase (FBXW11, SKP1A, CUL1, RBX1)",-0.5389351684172401,-1.303355066021209,0.1606425702811245,0.2785826519868915,1.0,4/4,46.22%,SKP1;RBX1;CUL1;FBXW11
prerank,"SMN complex, U7 snRNA specific",-0.4167951693307393,-1.3009590771365178,0.13020833333333334,0.2806310574389489,1.0,5/7,25.28%,SNRPD3;SNRPB;SNRPE;SNRPF;SNRPG
prerank,ITGAV-ITGB5-PLAUR complex,0.6665459811730632,1.3004721586272112,0.1530758226037196,0.38108118949989656,1.0,3/3,33.42%,PLAUR;ITGB5;ITGAV
prerank,Cohesin-SA1 complex,-0.5519739224918507,-1.3001892390047398,0.17424242424242425,0.2808708927357824,1.0,4/4,44.92%,SMC1A;SMC3;RAD21;STAG1
prerank,GNA12-ITGAV-P2RY2 complex,0.666545981173063,1.2990251228905403,0.1529745042492918,0.3822283527771449,1.0,3/3,33.42%,GNA12;P2RY2;ITGAV
prerank,"Transcription initiation factor complex (TAF5, TAF6, TAF9, TAF11, TBP)",-0.4851449275362319,-1.298019092468806,0.15057915057915058,0.28277395988229215,1.0,5/5,51.61%,TBP;TAF9;TAF6;TAF5;TAF11
prerank,GAIT complex,-0.6263577118030412,-1.297628137919687,0.1541095890410959,0.2825437470512942,1.0,3/3,37.47%,RPL13A;SYNCRIP;GAPDH
prerank,TRF2-Rap1 complex II,-0.5342267294458529,-1.2968093835097239,0.14232209737827714,0.28285285738671406,1.0,4/4,46.69%,TERF2;TINF2;POT1;TERF2IP
prerank,P-TEFb-SKP2 complex,-0.6426502534395365,-1.2966151356276352,0.1830065359477124,0.282478649903547,1.0,3/3,35.84%,CDK9;CCNT1;SKP2
prerank,ITGB5-ITGAV-VTN complex,0.6665459811730631,1.2961611619863334,0.15758468335787923,0.38593774950225795,1.0,3/3,33.42%,VTN;ITGB5;ITGAV
prerank,TIP60 histone acetylase complex,-0.486231884057971,-1.295897515744197,0.15695067264573992,0.28267937367137663,1.0,5/5,51.50%,ACTL6A;TRRAP;RUVBL1;RUVBL2;KAT5
prerank,CyclinD1-CDK4-CDK6 complex,0.6401158580738596,1.2958102544154186,0.1586608442503639,0.38507613431524407,1.0,3/3,36.06%,CDK6;CDK4;CCND1
prerank,IRAK1-MYD88-SYK-TLR4 complex,0.6489694887451004,1.2956600765341932,0.1509433962264151,0.38384884060503244,1.0,1/3,9.08%,SYK
prerank,ORC 2-4 complex (origin recognition 2-4 complex),0.6491672700941346,1.2941514193688581,0.1358936484490399,0.38503780844945007,1.0,3/3,35.15%,ORC4;ORC3;ORC2
prerank,CTF18-CTF8-DCC1 complex,0.6524257784214338,1.2926953037336695,0.15683453237410072,0.3861483964990161,1.0,3/3,34.83%,CHTF8;DSCC1;CHTF18
prerank,DNMT1-EHMT2-HDAC1-UHRF1 complex,-0.6064446053584359,-1.2913820431009722,0.15141955835962145,0.2870980604752318,1.0,3/3,39.46%,HDAC1;DNMT1;EHMT2
prerank,SURF complex,0.6600289645184647,1.2913558322452925,0.16196136701337296,0.38700974017151085,1.0,3/3,34.07%,ETF1;SMG1;UPF1
prerank,ESR1-MDM2-TP53 complex,-0.6173062997827661,-1.291273603940562,0.1541095890410959,0.2865919157626714,1.0,3/3,38.37%,ESR1;TP53;MDM2
prerank,"ING4 complex (ING4, JADE1, KAT7, MEAF6)",0.580952421047208,1.2892220423713374,0.16432584269662923,0.389386802462573,1.0,3/4,20.90%,ING4;JADE1;KAT7
prerank,ITGAV-ITGB5-ADAM9 complex,0.6665459811730632,1.2891238093267403,0.15680473372781065,0.38811983047884574,1.0,3/3,33.42%,ADAM9;ITGB5;ITGAV
prerank,TRF1-TIN2 complex,-0.5338645418326693,-1.288826676348212,0.18775510204081633,0.28860757094547634,1.0,4/4,46.73%,TERF1;TINF2;POT1;ACD
prerank,BRCA1-RAD50-MRE11-NBS1 complex,-0.6151339608979001,-1.2886575382102883,0.174496644295302,0.28816508462599816,1.0,3/3,38.59%,BRCA1;RAD50;NBN
prerank,"ING5 complex (ING5, JADE1, KAT7, MEAF6)",0.5809277718991206,1.2885769642995486,0.16395663956639567,0.3876430697415711,1.0,3/4,20.90%,ING5;JADE1;KAT7
prerank,JUN-TCF4-CTNNB1 complex,-0.6100651701665459,-1.2882545151435418,0.14864864864864866,0.28814878614992245,1.0,3/3,39.10%,TCF4;CTNNB1;JUN
prerank,DSS1 complex,0.40994916485112554,1.2882469559891478,0.16801853997682503,0.38686439412772555,1.0,11/11,59.17%,SAC3D1;LENG8;INTS7;INTS4;INTS10;INTS5;INTS6;INTS8;INTS2;INTS9;BRCA2
prerank,Set1B complex,-0.3852013057671382,-1.2878209931429643,0.1437125748502994,0.28808192825972656,1.0,8/8,61.63%,ASH2L;WDR5;RBBP5;HCFC1;OGT;DPY30;WDR82;SETD1B
prerank,MDM2-RSL1D1-TP53 complex,-0.6173062997827661,-1.2869140796377252,0.13738019169329074,0.2883965603168669,1.0,3/3,38.37%,RSL1D1;TP53;MDM2
prerank,"ING5 complex (ING5, JADE2, KAT7, MEAF6)",0.580565584285937,1.2863381603454949,0.1610738255033557,0.38861140438899705,1.0,3/4,20.94%,ING5;KAT7;JADE2
prerank,B-WICH complex,-0.40563437563119115,-1.2852410786721074,0.14285714285714285,0.28946153358716337,1.0,5/7,24.16%,MYO1C;SMARCA5;SF3B1;DDX21;MYBBP1A
prerank,CTNNB1-DDX5-HDGF complex,-0.6216509775524981,-1.2846225639797624,0.18027210884353742,0.2894472383512562,1.0,3/3,37.94%,DDX5;CTNNB1;HDGF
prerank,LINC core complex,-0.5039855072463768,-1.284238598468088,0.1724137931034483,0.28933715486831285,1.0,5/5,49.73%,RBBP4;LIN52;LIN54;LIN37;LIN9
prerank,"ING4 complex (ING4, JADE2, KAT7, MEAF6)",0.5805902334340244,1.2833845533411017,0.16988950276243095,0.39255304318798095,1.0,3/4,20.94%,ING4;KAT7;JADE2
prerank,CUL2-ELOB-EGLN1-LIMD1-VHL complex,0.5776892430278884,1.2824427719716236,0.1690694626474443,0.3928798464655417,1.0,4/4,42.31%,EGLN1;LIMD1;VHL;CUL2
prerank,NCOR-SIN3-HDAC1 complex,-0.6104272266473569,-1.2811495519755596,0.17252396166134185,0.2920377743919637,1.0,3/3,39.06%,HDAC1;SIN3A;NCOR2
prerank,MDM2-TP53-YY1 complex,-0.6173062997827661,-1.2804552011582888,0.16501650165016502,0.2923045735379038,1.0,3/3,38.37%,TP53;YY1;MDM2
prerank,CBF1-HDAC1-SMRT complex,-0.6104272266473569,-1.2791577907249745,0.19047619047619047,0.29314178282049597,1.0,3/3,39.06%,HDAC1;RBPJ;NCOR2
prerank,RC sub-complex,-0.3828011611030479,-1.2779437259924378,0.14788732394366197,0.29385331811507204,1.0,9/9,61.88%,RFC2;RFC1;CDK2;RFC4;CCNA2;POLA1;POLA2;RFC3;RFC5
prerank,EIF4G1-HSP70-HSPA8-HNRNPD-PABPC1 complex,-0.5465411082940963,-1.2777204097452721,0.15163934426229508,0.2935410483072938,1.0,4/4,45.46%,HSPA8;PABPC1;HNRNPD;EIF4G1
prerank,RBPJ-NOTCH1-MAML1 complex,-0.6187545257060101,-1.2773559765214733,0.17763157894736842,0.293360790732942,1.0,3/3,38.23%,RBPJ;NOTCH1;MAML1
prerank,"ING5 complex (ING5, JADE3, KAT7, MEAF6)",0.5802033966727533,1.2772944786650213,0.1524966261808367,0.4005752067075238,1.0,3/4,20.98%,ING5;KAT7;JADE3
prerank,BAX-BCL2-MCL1 complex,0.6412020275162925,1.2769183651920792,0.1683599419448476,0.39978092290057293,1.0,3/3,35.95%,MCL1;BAX;BCL2
prerank,ING1-p300-PCNA complex,-0.6292541636495292,-1.2759772764140733,0.20846905537459284,0.29433740777712497,1.0,3/3,37.18%,EP300;PCNA;ING1
prerank,HDAC3-H1.3-SMRT-N-Cor complex,-0.6104272266473569,-1.274672846444201,0.1919191919191919,0.29526063934556673,1.0,3/3,39.06%,HDAC3;NCOR1;NCOR2
prerank,CENP-H-I complex,-0.3282498184458969,-1.274660591402775,0.16279069767441862,0.2946657947133573,1.0,11/11,67.34%,CENPH;CENPK;CENPL;CENPO;CENPU;CENPM;CENPI;CENPN;CENPQ;CENPP;ITGB3BP
prerank,SCRIB-GIT1-ARHGEF7-PAK2 complex,0.6404779145546704,1.2739320857885053,0.1656891495601173,0.40086631746262,1.0,3/3,36.02%,ARHGEF7;GIT1;SCRIB
prerank,SCRIB-GIT1-ARHGEF7 complex,0.6404779145546704,1.2739320857885053,0.1656891495601173,0.40086631746262,1.0,3/3,36.02%,ARHGEF7;GIT1;SCRIB
prerank,SCRIB-GIT1-ARHGEF7-PAK1 complex,0.6404779145546704,1.2739320857885053,0.1656891495601173,0.40086631746262,1.0,3/3,36.02%,ARHGEF7;GIT1;SCRIB
prerank,MYC-MAX-KAT2A-TRRAP complex,-0.533140166606302,-1.2734930223816145,0.17454545454545456,0.2954906960795087,1.0,4/4,46.80%,TRRAP;KAT2A;MAX;MYC
prerank,E2F5-RBL1-TFDP1 complex,-0.6093410572049239,-1.27275639446669,0.1873015873015873,0.29570987695501766,1.0,3/3,39.17%,RBL1;E2F5;TFDP1
prerank,MRN-TRRAP complex (MRE11A-RAD50-NBN-TRRAP complex),-0.6151339608979001,-1.272522501937035,0.20198675496688742,0.29538491793691773,1.0,3/3,38.59%,RAD50;TRRAP;NBN
prerank,"Transcription initiation factor complex (TAF1, TAF5, TAF11, TAF12, TBP)",-0.4851449275362319,-1.271737991301634,0.1888412017167382,0.29569230075632763,1.0,5/5,51.61%,TBP;TAF1;TAF12;TAF5;TAF11
prerank,Condensin I complex,-0.4702898550724638,-1.2714772804881826,0.17427385892116182,0.295364258108951,1.0,5/5,53.09%,SMC4;SMC2;NCAPD2;NCAPG;NCAPH
prerank,SMAD3-SMAD4-cJUN complex,-0.6100651701665459,-1.2713536951643536,0.17880794701986755,0.2949180423174535,1.0,3/3,39.10%,SMAD3;SMAD4;JUN
prerank,"ING4 complex (ING4, JADE3, KAT7, MEAF6)",0.5802280458208408,1.2697317148285288,0.16923076923076924,0.4072616804979799,1.0,3/4,20.98%,ING4;KAT7;JADE3
prerank,p34(SEI-1)-CDK4-CyclinD2 complex,0.6466328747284578,1.2690775119842452,0.17302052785923755,0.4071124635892021,1.0,3/3,35.41%,CCND2;SERTAD1;CDK4
prerank,ESR1-NCOA3-NCOR2 complex,-0.6104272266473569,-1.2684727718582405,0.1758957654723127,0.29765382963450326,1.0,3/3,39.06%,ESR1;NCOA3;NCOR2
prerank,"DISC complex (FAS, FADD, CASP8, CFLAR), membrane-associated, CD95L induced",0.5755161173487866,1.2674561255044592,0.17916666666666667,0.408657679561345,1.0,4/4,42.53%,FAS;CFLAR;FADD;CASP8
prerank,"Heterotrimeric G protein complex (GNAI1, GNB3, GNG2)",0.6382970216518246,1.2669411987708101,0.17721518987341772,0.4081300679038649,1.0,2/3,27.74%,GNB3;GNG2
prerank,RNA polymerase III complex,-0.5280695400217312,-1.2654731692885872,0.1795774647887324,0.3004447286856166,1.0,4/4,47.31%,POLR2L;POLR2H;POLR2K;POLR1D
prerank,CASP8-CASP10-FADD-FAS complex,0.5755161173487865,1.265273960361229,0.18157181571815717,0.4095622317283357,1.0,4/4,42.53%,CASP10;FAS;FADD;CASP8
prerank,SMRT-SKIP-CBF1 complex,-0.6104272266473569,-1.264985986802475,0.1864951768488746,0.30038252897540885,1.0,3/3,39.06%,SNW1;RBPJ;NCOR2
prerank,"Ubiquitin E3 ligase (NFKBIA, FBXW11, CUL1, SKP1A)",-0.5389351684172401,-1.2647842793064477,0.17164179104477612,0.29998690854376714,1.0,4/4,46.22%,SKP1;CUL1;NFKBIA;FBXW11
